VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO001 1175.5      848.875       46.66178    -86.72736 -20.52243  9.83111  3.51075   18          17 1671.01669  2000.55532   944.70385    0.23404     25           26.25        27.5         28.5         30.65          31            498           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1321.94574  823.0155      45.40542    -81.2924    5.54017 29.25071  4.8801    84          76 2229.43684  2718.92398    52.3855     0.35135     25           26.5         28           29.625       31.35          31.925       2360.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO004 1481.66887  807.84106     44.12431    -75.50708  14.35687 21.35909  9.66463  116         109 1988.8147   2523.51949   659.70263    0.25161     26           27           28.5         30.5         31.5           32.5         3322.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1399.10714  734.24405     42.67669    -79.08112  40.60679 39.15576  7.04852  106          93 3040.95724   948.51385  3293.0822     0.50351     24.25        25.5         27           29           30             31.5         2896           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          110.67995     101.789          101.789     53.64795   0.42643      1.88                    0         72             72                0               0.99812          0.33548                    0.88665  0.45497
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.18705     108.22661        108.22661    1.34997   0.29512      1.74074                 0         74             74                0               0.99211          0.84234                    0.89219  0.46286
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           88.39806      77.17513         77.17513   59.96569   0.01628      2.61111                 0         65             65                0               0.99949          0.65438                    0.92097  0.50213
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.54239       7.2111           7.20294   83.64919   0.50129      9.32                    0        258            258                0               0.99091          0.72386                    0.95584  0.59042
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.72619      15.29706         15.29706   41.35288   0.36997      8.62963                 0        260            260                0               0.98494          0.5502                     0.94991  0.56896
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.53704      15               15         17.26283   0.091133    12.94444                 0        251            251                0               0.99227          0.70823                    0.92022  0.55548
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          140.29526     106.62551        106.62551   43.32543   0.099137     2.77381                 0        317            317                0               0.74373          0.94054                    0.94768  0.41823
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.15392       0                0         53.51326   0.23692      0.8                     3         42             39                0.15            0.99681          0.4381                     0.89703  0.90207
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.88496       5.38516          5.19947    1.48466   0.10561      0.74074                 0         47             47                0               0.99716          0.90909                    0.90264  0.81706
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           40.31506      34.05877         34.05877   60.10038   0.17323      1.11111                 0         38             38                0               0.99544          0.85455                    0.93175  0.77186
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          110.367        93.00538         93.00538   86.16298   0.3635       0.2381                  0        104            104                0               0.75296          0.56923                    0.90476  0.41296
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.06601       1.41421          1.41421   63.5547    0.45159      4.56                    0        139            139                0               0.95546          0.75945                    0.97382  0.65099
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.83243       0                0         61.44738   0.32027      4.22222                 0        141            141                0               0.96125          0.52442                    0.96777  0.65536
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           56.38433      40.11234         40.11234    2.83166   0.041432     6.33333                 0        132            132                0               0.95415          0.67505                    0.93753  0.5292
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           93.44304      65.52099         65.52099   23.23094   0.14884      1.35714                 0        198            198                0               0.78554          0.98678                    0.9655   0.61404
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.24095       4.24264          4.24264   82.84634   0.30582      0.64                    0         41             41                0               0.99351          0.4381                     0.83909  0.75954
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.4421       12.08305         12.08305   42.15574   0.1745       0.59259                 0         43             43                0               0.98753          0.90909                    0.83388  0.73722
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.65323      25.31798         25.31798   16.45997   0.10434      0.88889                 0         34             34                0               0.99488          0.85455                    0.80782  0.77047
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.4522       99.45853         99.45853   42.52258   0.2946       0.19048                 0        100            100                0               0.74569          0.56923                    0.83192  0.36663
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           36.88261      27.01851         27.01851   60.4879    0.24726      1.24                    0         56             56                0               0.99005          0.84583                    0.81519  0.74166
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.85587      36.05551         36.05551   64.51417   0.11594      1.14815                 0         58             58                0               0.99605          0.47086                    0.81013  0.72089
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.42012       1.41421          0.89443    5.89846   0.1629       1.72222                 0         49             49                0               0.98869          0.60611                    0.78481  0.74045
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          143.59616     123.9758         123.9758    20.16415   0.35317      0.36905                 0        115            115                0               0.7581           0.90991                    0.80823  0.35108
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.52586      34.71311         34.71311   47.82882   0.059909     0.92                    0         48             48                0               0.98594          0.42272                    0.82883  0.73785
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF001_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           50.25794      43.73786         43.73786   77.17326   0.07141      0.85185                 0         50             50                0               0.98             0.94215                    0.82368  0.71032
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.48751       0                0         18.55754   0.35025      1.27778                 5         36             31                0.27778         0.9873           0.82456                    0.79794  0.92569
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.21696     129.87686        129.87686    7.50506   0.54052      0.27381                 0        107            107                0               0.74             0.54926                    0.82175  0.30805
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           46.34182      36.76955         36.76955   78.88918   0.31003      1.8                     0         70             70                0               0.9783           0.5612                     0.9278   0.66058
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           39.30075      30.08322         30.08322   46.1129    0.17871      1.66667                 0         72             72                0               0.98423          0.70968                    0.93359  0.69858
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           85.29102      75.32596         75.32596   12.50282   0.10013      2.5                     0         63             63                0               0.97696          0.91352                    0.96371  0.52775
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           63.75808      43.01163         43.01163   38.56542   0.2904       0.53571                 0        129            129                0               0.7672           0.72918                    0.93579  0.63292
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          102.36634      70.23532         70.23532   47.37216   0.60317      7.16                    0        204            204                0               0.81669          0.94177                    0.94118  0.45793
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.23852      63.07139         63.07139   77.62991   0.47185      6.62963                 0        206            206                0               0.82164          0.4229                     0.93533  0.45786
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          140.52296     106.30146        106.30146   19.0142    0.19302      9.94444                 0        197            197                0               0.81556          0.54437                    0.9061   0.34083
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.3173        0                0          7.0484    0.0027489    2.13095                23        240            217                0.27381         0.91903          0.81722                    0.93314  0.8681
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          121.61793     102.7278         102.7278    42.11502   0.015924     1.68868                 0        285            285                0               0.67377          0.85387                    0.92072  0.47783
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          151.75197     108.85311        108.85311   21.41337   0.0016004    3.66667                 0        392            392                0               0.91493          0.66187                    0.91599  0.37332
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.73288       0                0         12.59667   0.28405      2.65517                38        386            348                0.32759         0.81618          0.47399                    0.93248  0.82534
