VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1175.5      848.875       46.66178    -86.72736 -20.52243  9.83111  3.51075   18          17 1671.01669  2000.55532   944.70385    0.23404     25           26.25        27.5         28.5         30.65          31            498           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1321.94574  823.0155      45.40542    -81.2924    5.54017 29.25071  4.8801    84          76 2229.43684  2718.92398    52.3855     0.35135     25           26.5         28           29.625       31.35          31.925       2360.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1481.66887  807.84106     44.12431    -75.50708  14.35687 21.35909  9.66463  116         109 1988.8147   2523.51949   659.70263    0.25161     26           27           28.5         30.5         31.5           32.5         3322.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1399.10714  734.24405     42.67669    -79.08112  40.60679 39.15576  7.04852  106          93 3040.95724   948.51385  3293.0822     0.50351     24.25        25.5         27           29           30             31.5         2896           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.33685      99.04544         99.04544   64.48001    0.32729     1.76                    0         69             69               0                0.98455          0.46939                    0.95856  0.48844
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.76727     105.3945         105.3945     9.48208    0.19597     1.62963                 0         71             71               0                0.97862          0.84848                    0.96455  0.49126
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           87.19418      76.05919         76.05919   49.13363    0.082863    2.44444                 0         62             62               0                0.98591          0.91558                    0.99567  0.52726
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           47.10858      40.31129         40.30509   30.61675    0.027951    0.96                    0         49             49               0                0.99445          0.4381                     0.95531  0.75448
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           53.19773      46.09772         46.09772   85.61468    0.15927     0.88889                 0         51             51               0                0.98846          0.90909                    0.94938  0.73491
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.02065      38.07887         38.07887   35.76961    0.43811     1.33333                 0         42             42               0                0.99582          0.85455                    0.91971  0.72188
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.21086     136.565          136.565      9.707      0.62838     0.28571                 0        108            108               0                0.74639          0.56923                    0.94715  0.33152
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.79759      24.18677         24.1813    85.79333    0.24417     0.64                    0         41             41               0                0.98864          0.4381                     0.91227  0.7172
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.52135      30.8707          30.8707    30.79541    0.11285     0.59259                 0         43             43               0                0.98268          0.90909                    0.91797  0.69987
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           31.13025      26.92582         26.92582   27.82031    0.16599     0.88889                 0         34             34               0                0.99             0.85455                    0.94758  0.79811
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          139.56032     122.65398        122.65398   53.88291    0.35626     0.19048                 0        100            100               0                0.74203          0.56923                    0.92013  0.33284
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           58.88027      46.57252         46.57252   66.54009    0.54305     1.24                    0         56             56               0                0.99599          0.94452                    0.84946  0.68762
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           66.15286      55.10898         55.10898   58.46199    0.41173     1.14815                 0         58             58               0                0.99798          0.42166                    0.84419  0.66141
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.04163      17.26268         17.26268    0.15373    0.13289     1.72222                 0         49             49               0                0.99462          0.54278                    0.81781  0.69886
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           35.3545       18.02776         18.02776   81.48495    0.54411     4.04                    0        126            126               0                0.9865           0.63793                    0.80374  0.57986
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           42.61263      27.07397         27.07397   43.51712    0.41279     3.74074                 0        128            128               0                0.98056          0.62432                    0.79875  0.56356
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.92405       7.81025          7.48845   15.09859    0.13395     5.61111                 0        119            119               0                0.98786          0.80364                    0.77379  0.58185
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.28789     115.69356        115.69356   41.1612     0.056315    1.20238                 0        185            185               0                0.74043          0.82888                    0.79688  0.44041
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.57855       0                0         51.53496    0.48752     9.68                    8        259            251               0.32             0.91702          0.8657                     0.95885  0.75136
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.96098       0                0         73.46712    0.3562      8.96296                 5        264            259               0.18519          0.92258          0.34478                    0.96484  0.70594
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           46.37509      18.02776         18.02776   14.8514     0.077364   13.44444                 0        260            260               0                0.91576          0.44381                    0.99597  0.54213
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          103.62818      60.53924         60.53924   11.2112     0.11291     2.88095                 0        326            326               0                0.81847          0.66627                    0.96711  0.52075
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           99.18403      73.06162         73.06162   43.82467    0.59794     8.88                    0        247            247               0                0.78887          0.51073                    0.89913  0.4193
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF001_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.0739       65.76473         65.76473   81.17741    0.46662     8.22222                 0        249            249               0                0.79365          0.7798                     0.89354  0.44709
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          137.20501     108.17116        108.17116   22.56169    0.18778    12.33333                 0        240            240               0                0.78779          0.99623                    0.86562  0.33749
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.51728       0                0          3.50091    0.002485    2.64286                43        263            220               0.5119           0.95143          0.66361                    0.89145  0.82358
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          124.13401     104.69002        104.66789   38.56753    0.01069     2.09434                 0        328            328               0                0.69753          0.46307                    0.87958  0.42729
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.07023       4.24264          4.24264   15.80494    0.027076    0.33621                 0        155            155               0                0.97412          0.64103                    0.91365  0.67441
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          128.8066      104.13933        104.13933   42.05487    0.24539     0.36792                 0        145            145               0                0.67138          0.32033                    0.94266  0.41106
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          160.23179     139.43457        139.43457    8.6381     0.22535     0.41667                 0        119            119               0                0.93454          0.91187                    0.97729  0.36186
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            4.54757       0                0          0.1786     0.060298    0.30172                 9        142            133               0.25714          0.95455          0.78534                    0.96     0.81841
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.79073      88.45903         88.45903   26.42852    0.21217     0.33019                 0        141            141               0                0.68515          0.63631                    0.99048  0.45547
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          150.20054     133.22162        133.22162   78.32831    0.57042     0.36905                 0        115            115               0                0.85023          0.52429                    0.96613  0.34882
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.03895       0                0         69.51161    0.28477     0.26724                 1        146            145               0.032258         0.95309          0.73212                    0.94904  0.69489
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          100.79549      77.07788         77.07788   43.26169    0.55724     0.29245                 0        137            137               0                0.62333          0.36585                    0.97917  0.46736
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          139.97561     121.27654        121.27654   33.47752    0.47453     0.64286                 0        138            138               0                0.84281          0.49971                    0.74914  0.38567
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           25.24966       8.544            8.544     24.66082    0.18888     0.46552                 0        170            170               0                0.94478          0.69779                    0.76263  0.67259
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.3229       60.30755         60.30755    1.5891     0.46135     0.50943                 0        160            160               0                0.61789          0.3487                     0.73917  0.51663
