VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1128.60714  526.5         38.16465    -89.61762  25.42708  9.84564  7.09183   36          31 1392.38677  1690.72783   794.4454    0.23404      24.53125     25.42188     27.40625     31.90625     32.875         33.21875     1015           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1113.61538  518.60684     37.98586    -90.152    36.16265 24.19075  7.73275   76          62 1796.68945  1181.46408  1827.93791   0.41762      24.0625      26.14062     27.9375      29.39062     30.75          30.96875     2068.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1135.62069  521.37931     38.01061    -89.39336   1.29568  7.04343  3.1349    18          13 1464.22063  1886.30457   383.75907   0.076923     24.54375     25.04688     26.625       27.53125     27.76875       27.83125      473.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000  916.25641  135.20513     27.93031    -96.98669 -77.94345 10.19717  3.91177   24          23 1035.81978  1378.11173   177.58975   0.2          27.5         27.67188     30.125       32.625       36.675         40.31875      743.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1217.69565  857.3913      46.74562    -85.05637  45.86393  9.15936  7.02762   25          22 1673.31712  1730.91276  1421.91427   0.45652      24.9         26           27.5         29.5         30.6           32.2          690.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1224.88095  856.16667     46.68711    -84.78576 -79.13815  8.61044  5.47575   27          25 1683.46063  1719.44955  1452.89019   0.18182      25.5         26           28           29.25        31.1           32            748.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000 1175.5      848.875       46.66178    -86.72736 -20.52243  9.83111  3.51075   18          17 1671.01669  2000.55532   944.70385   0.23404      25           26.25        27.5         28.5         30.65          31            498           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1321.94574  823.0155      45.40542    -81.2924    5.54017 29.25071  4.8801    84          76 2229.43684  2718.92398    52.3855    0.35135      25           26.5         28           29.625       31.35          31.925       2360.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1481.66887  807.84106     44.12431    -75.50708  14.35687 21.35909  9.66463  116         109 1988.8147   2523.51949   659.70263   0.25161      26           27           28.5         30.5         31.5           32.5         3322.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1399.10714  734.24405     42.67669    -79.08112  40.60679 39.15576  7.04852  106          93 3040.95724   948.51385  3293.0822    0.50351      24.25        25.5         27           29           30             31.5         2896           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          106.13291      96.60745         96.60745   62.4156    0.38883      2.04                    0         76             76                0               0.98752          0.35909                    0.95885  0.47424
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          112.55509     102.90287        102.90287    7.41768   0.25751      1.88889                 0         78             78                0               0.98157          0.90164                    0.96484  0.48242
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           85.2731       74.24284         74.24284   51.19804   0.021328     2.83333                 0         69             69                0               0.98888          0.70045                    0.99597  0.51027
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           29.69751      10.63015         10.46141   72.54607   0.46927      5.24                    0        156            156                0               0.99104          0.92637                    0.96479  0.62233
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           36.60942      18.02776         18.02498   52.456     0.33795      4.85185                 0        158            158                0               0.99704          0.42992                    0.9588   0.59271
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           28.74355      23.25941         23.01947    6.15971   0.059113     7.27778                 0        149            149                0               0.98967          0.55341                    0.92884  0.55824
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          138.95326     109.56277        109.56277   32.22232   0.13116      1.55952                 0        215            215                0               0.75735          0.8308                     0.95655  0.46015
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            8.47599       0                0         61.14244   0.099275     6.48                    7        180            173                0.28            0.98846          0.83347                    0.96308  0.76905
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           15.25064       0                0         63.85963   0.032043     6                       0        189            189                0               0.99445          0.47784                    0.9571   0.62418
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           34.68226      20.88061         20.88061    5.24392   0.31088      9                       0        180            180                0               0.9871           0.6151                     0.92719  0.55299
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          116.56644      91.18114         91.18114   20.81869   0.50115      1.92857                 0        246            246                0               0.75932          0.9234                     0.95486  0.49799
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           14.95396       6.40312          6.36396   68.57747   0.055052     2.12                    0         78             78                0               0.99988          0.4044                     0.88781  0.70677
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           10.17913       2                2         56.4246    0.18637      1.96296                 0         80             80                0               0.99385          0.98485                    0.89336  0.75062
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           52.43336      43               43          2.19111   0.46521      2.94444                 0         71             71                0               0.99875          0.78881                    0.92218  0.58547
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           96.94128      77.49194         77.49194   28.25372   0.65548      0.63095                 0        137            137                0               0.75046          0.52544                    0.89546  0.5428
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           36.54063      30.41381         30.41381   15.67904   0.0039302    1.2                     0         55             55                0               0.99699          0.82143                    0.85899  0.75161
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           30.50561      23.43075         23.33452   70.67697   0.12739      1.11111                 0         57             57                0               0.99698          0.48485                    0.86436  0.78039
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           71.63725      62.58594         62.58594   50.70732   0.40622      1.66667                 0         48             48                0               0.99562          0.62411                    0.89224  0.59318
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           77.17784      57.70615         57.70615   24.64472   0.59649      0.35714                 0        114            114                0               0.75282          0.93694                    0.86639  0.53705
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           27.87465      20.24846         20.24846    6.17995   0.052645     0.92                    0         48             48                0               0.97957          0.35844                    0.8948   0.79713
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           30.54854      24.04163         24.04163   61.17788   0.078673     0.85185                 0         50             50                0               0.97367          0.9                        0.90039  0.78629
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           35.02734      27.45906         27.45906   60.20641   0.35751      1.27778                 0         41             41                0               0.98092          0.69917                    0.92944  0.75652
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          116.09945      98.32599         98.32599   34.1438    0.54778      0.27381                 0        107            107                0               0.73522          0.46573                    0.90251  0.40439
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           99.63167      60.74537         60.74537   50.00166   0.60317     11.08                    0        302            302                0               0.83567          0.80518                    0.90704  0.45091
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           92.50574      53.33854         53.33854   75.00042   0.47185     10.25926                 0        304            304                0               0.84073          0.49464                    0.90141  0.45711
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          137.81017      95.56673         95.56673   16.3847    0.19301     15.38889                 0        295            295                0               0.83452          0.63671                    0.87324  0.35035
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.6232        0                0          9.6779    0.0027422    3.29762                50        311            261                0.59524         0.89815          0.95585                    0.8993   0.81144
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          124.08895     100.49876        100.49732   44.74452   0.015918     2.61321                 0        383            383                0               0.65847          0.73003                    0.88732  0.4254
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          149.2969      107.54069        107.54069   19.9216    0.030059     3.7619                  0        400            400                0               0.60154          0.7792                     0.91995  0.38096
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           14.96922       0                0         11.1049    0.31571      2.72414                68        364            296                0.58621         0.53661          0.55801                    0.93652  0.82517
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           95.76538      38.58756         38.58756   15.14502   0.043235     2.98113                 0        422            422                0               0.8205           0.89553                    0.9077   0.56319
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1469.35238  799.33333     43.97958    -76.02877  25.46177 72.91675  9.97337  316         307 3706.22876  3733.26298 -1611.57113   0.45091      25.8125      26.9375      29.5         31.9375      33.90625       34.70312     9389.25        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1310.48179  821.09804     45.4079     -81.73568  -4.13773 62.9801  10.33471  277         268 2002.37717  2501.9358    376.04244   0.36758      26.075       27.5         30           32.75        34.8375        35.5         8358.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1206.19444  832           46.11377    -85.62781  39.68397  7.17168  5.125     23          23 1639.13251  1779.07195  1291.81704   0.16364      25.6625      26.46875     27           28.09375     28.8125        28.8125       625.25        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1245.5102   833.69388     46.01488    -84.1182   30.18489  9.42922  7.19761   30          30 1678.37049  1920.98369  1171.79285   0.375        25.5625      25.6875      26.34375     27.04688     27.34375       27.65937      792.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1481.66887  807.84106     44.12431    -75.50708  14.35687 21.35909  9.66463  116         109 1988.8147   2523.51949   659.70263   0.25161      26           27           28.5         30.5         31.5           32.5         3322.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
