VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO005 1224.88095  856.16667     46.68711    -84.78576 -79.13815  8.61044  5.47575   27          25 1683.46063  1719.44955  1452.89019    0.18182     25.5         26           28           29.25        31.1           32            748.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1175.5      848.875       46.66178    -86.72736 -20.52243  9.83111  3.51075   18          17 1671.01669  2000.55532   944.70385    0.23404     25           26.25        27.5         28.5         30.65          31            498           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1321.94574  823.0155      45.40542    -81.2924    5.54017 29.25071  4.8801    84          76 2229.43684  2718.92398    52.3855     0.35135     25           26.5         28           29.625       31.35          31.925       2360.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1481.66887  807.84106     44.12431    -75.50708  14.35687 21.35909  9.66463  116         109 1988.8147   2523.51949   659.70263    0.25161     26           27           28.5         30.5         31.5           32.5         3322.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1399.10714  734.24405     42.67669    -79.08112  40.60679 39.15576  7.04852  106          93 3040.95724   948.51385  3293.0822     0.50351     24.25        25.5         27           29           30             31.5         2896           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          107.92954      99.0202          99         69.90023   0.2626       1.96                    0         74             74                0               0.98038          0.62357                    0.96002  0.48107
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.37145     105.20932        105.20932   14.90231   0.13128      1.81481                 0         76             76                0               0.97447          0.63869                    0.96602  0.47267
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.67789      76.05919         76.05919   43.7134    0.14755      2.72222                 0         67             67                0               0.98173          0.82215                    0.99718  0.51371
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           63.9761       56.30275         56.30275   76.20697   0.40797      0.64                    0         41             41                0               0.98363          0.56035                    0.86698  0.61583
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           70.5206       62.76942         62.76942   21.20905   0.27665      0.59259                 0         43             43                0               0.9777           0.71074                    0.86159  0.58827
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           47.99904      41.04875         41.04875   37.40667   0.0021872    0.88889                 0         34             34                0               0.98498          0.91489                    0.83467  0.72837
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           45.82814      38.8973          38.89087   55.64305   0.079296     0.96                    0         49             49                0               0.99421          0.20665                    0.9404   0.75047
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           51.89321      44.68781         44.68781   69.35902   0.21061      0.88889                 0         51             51                0               0.98822          0.51887                    0.93456  0.72511
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           42.62573      38.07887         38.07887   10.74331   0.48945      1.33333                 0         42             42                0               0.99558          0.40309                    0.90536  0.70604
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          151.88731     135.20355        135.20355   15.3193    0.67972      0.28571                 0        108            108                0               0.74621          0.26851                    0.93237  0.31851
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           25.75389      17               16.97836   75.59916   0.21169      1.76                    0         69             69                0               0.99824          0.45388                    0.98991  0.72303
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.58563      23.76973         23.76973   49.40291   0.080374     1.62963                 0         71             71                0               0.99223          0.87747                    0.99609  0.72992
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.41737      25.05993         24.96151    9.2128    0.19846      2.44444                 0         62             62                0               0.99962          0.88534                    0.97255  0.66782
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          134.86071     115.55085        115.55085   35.2754    0.38873      0.52381                 0        128            128                0               0.74924          0.58974                    0.99843  0.42608
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           39.41053      30.8707          30.8707    75.97352   0.29386      0.88                    0         47             47                0               0.99108          0.4381                     0.98396  0.76542
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           46.57347      38.8973          38.8973    49.02855   0.16254      0.81481                 0         49             49                0               0.98511          0.90909                    0.97785  0.73948
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.46641      19.64688         19.60612    9.58716   0.11629      1.22222                 0         40             40                0               0.99244          0.85455                    0.94729  0.80342
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.14145     130.38405        130.38405   35.64977   0.30656      0.2619                  0        106            106                0               0.74386          0.56923                    0.97555  0.33556
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           49.78797      41.23106         41.23106   49.27806   0.30548      0.92                    0         48             48                0               0.97393          0.48265                    0.98505  0.74315
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           57.07153      49.81967         49.81967   75.72402   0.17417      0.85185                 0         50             50                0               0.97983          0.82517                    0.99121  0.7123
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.9753       15               15         17.1083    0.10467      1.27778                 0         41             41                0               0.97259          0.94145                    0.97734  0.80972
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          159.35731     140.73024        140.73024    8.9543    0.29494      0.27381                 0        107            107                0               0.77065          0.62712                    0.99354  0.32838
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.15292      22               22         54.49728   0.049747     2.4                     0         85             85                0               0.9842           0.46115                    0.83623  0.63461
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           39.40565      31               31         70.50479   0.18107      2.22222                 0         87             87                0               0.97827          0.86364                    0.83103  0.63438
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.49073       8.06226          8.04984   11.88908   0.4599       3.33333                 0         78             78                0               0.98556          0.89952                    0.80506  0.63985
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          141.0854      120.60265        120.60265   14.17352   0.65017      0.71429                 0        144            144                0               0.7387           0.59919                    0.82909  0.41787
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.64529       1                0         52.38245   0.40285     15.24                    0        406            406                0               0.93216          0.83964                    0.95231  0.59438
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.77296       0                0         72.61962   0.27153     14.11111                24        384            360                0.88889         0.93781          0.3344                     0.9464   0.71863
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.53102      14.03567         14.03567   14.00391   0.0073091   21.16667                 0        399            399                0               0.93088          0.43045                    0.91682  0.53148
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.47025      58.30952         58.30952   12.05869   0.19758      4.53571                 0        465            465                0               0.80518          0.64621                    0.94418  0.49186
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           96.92378      64.66065         64.66065   45.73482   0.63073     10.64                    0        291            291                0               0.80122          0.80482                    0.91918  0.44749
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF001_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.79332      57.3062          57.3062    79.26725   0.49942      9.85185                 0        293            293                0               0.80607          0.49485                    0.91347  0.45377
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          135.19363      99.68952         99.68952   20.65154   0.22058     14.77778                 0        284            284                0               0.80011          0.63699                    0.88492  0.34577
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.89226       0                0          5.41106   0.03031      3.16667                75        275            200                0.89286         0.93677          0.95627                    0.91133  0.81693
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.7008      102.82509        102.82509   40.47768   0.043485     2.50943                 0        372            372                0               0.68678          0.72971                    0.8992   0.42509
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          150.22924     111.23399        111.23399   27.89425   0.014946     3.20238                 0        353            353                0               0.50812          0.6356                     0.77207  0.34191
