VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1452.80435  791.82609     43.88444    -76.69336  34.83727 10.81449  5.49591   30          30 1872.8722   2039.19792  1444.63098    0.15493     26.6875      30.28125     36.6875      39.29688     40.13125       40.90937     1046.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1443.03093  787.70103     43.83471    -77.08244 -51.79837 15.16336  8.76044   73          71 1840.90852  2213.40911  1092.05301    0.19337     26.3125      28.875       32.625       38           41.525         43.125       2448.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF003 1458.68966  785.89655     43.69368    -76.52964 -16.92166  6.61341  4.40894   18          17 1880.97701  2342.68227   891.81013    0.12195     25.93125     29.3125      31.6875      34.875       36.1625        36.41875      566           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1304.84444  781.54815     44.3882     -82.19737 -14.02394 31.04446  5.58327   93          86 1848.38624  2329.46387   550.97212    0.37584     25.2         26.75        30           36.3125      42.2375        43.2875      2951.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1427.65104  774.27604     43.57205    -77.74843  38.06227 32.97205  8.63124  139         133 2517.99968  1309.869    2694.86734    0.38901     26.4375      28.3125      31.6875      35.59375     42.575         44.4875      4533.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF002 1322.03571  774.03571     44.11165    -81.60992  71.40854  6.64335  4.11872   17          17 1750.7364   1799.88161  1473.91179    0.15        26.7625      27.625       29.6875      32.5         33.0375        33.525        507.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1405.22807  724.2193      42.37947    -78.93516   9.02185 28.75128  5.205     78          78 2590.27243  2975.31594  -596.80735    0.28767     26.23125     26.625       27.4375      28.85938     29.5625        30.375       2166.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1342.9881   689.35119     41.771      -81.38988   1.98382 43.00884  5.68935  114         112 2249.47084  2693.59957  -288.91578    0.33528     25.70625     26.95312     28.5625      30.82812     31.8375        32.1875      3278.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO001 1482.55556  796.54321     43.8239     -75.57456  25.67613 31.76916  7.86849  112         106 2015.17273  2565.23514   559.46941    0.35072     25.5         27           29           30.5         32             33.225       3243           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1457.59155  789.43662     43.79298    -76.53969  37.46405 11.40146  7.85558   46          43 1861.71245  2102.24898  1339.52065    0.34286     25.25        26.125       28.5         29.5         34             37           1333.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO004 1226.24224  784.59627     44.78509    -85.10712 -38.45329 27.80044  9.65062  119         114 1642.93649  1959.98584   988.41419    0.34795     26           28           29           31.5         32.5           33.55        3511.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1319.375    769.5         44.00389    -81.73685 -13.33387  7.50317  4.35342   18          16 1762.86606  2199.58226   776.15575    0.34545     24.9         26.625       28           33.125       36.15          36.65         526           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.17506      68.96376         68.96376   22.391     0.14215      1.53782                 0        302            302               0                0.99704          0.64549                    0.75214  0.52133
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           74.66912      53.60037         53.60037    1.81663   0.47645      0.92437                 0        229            229               0                0.99121          0.70902                    0.99944  0.69119
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.99987     128.60016        128.60016   23.30279   0.24338      6.11111                 0        128            128               0                0.94023          0.70395                    0.91593  0.31644
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           73.27131      53.53504         53.50756   26.00524   0.3723       0.4958                  0        178            178               0                0.99497          0.73528                    0.86191  0.57782
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          152.07689     141.66157        141.66157   51.12466   0.13923      3.27778                 0         77             77               0                0.92728          0.73002                    0.94155  0.34007
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           56.38778      37.69615         37.69615   47.47829   0.44511      0.38655                 0        165            165               0                0.99834          0.35583                    0.9927   0.59905
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          135.57773     127.01575        127.01575   72.5977    0.21204      2.55556                 0         64             64               0                0.93042          0.3584                     0.92215  0.3642
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           61.10342      43.01163         43.01163   38.72577   0.3232       0.22689                 0        146            146               0                0.99293          0.41057                    0.97778  0.53821
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.55181     136.89412        136.89412   63.84519   0.09013      1.5                     0         45             45               0                0.92538          0.41353                    0.93622  0.40064
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           40.0568       10               10         27.36961   0.053276     1.7395                  0        326            326               0                0.98677          0.89153                    0.80601  0.70416
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          129.5162      111.19802        111.19802   52.48903   0.1798      11.5                     0        225            225               0                0.91964          0.88515                    0.88048  0.33551
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.48284       0                0         13.34479   0.065911     2.21008                33        349            316               0.27731          0.98952          0.654                      0.78848  0.82501
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.75631      74.16873         74.16873   38.46421   0.29898     14.61111                 0        281            281               0                0.9222           0.64932                    0.86134  0.39943
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.63108       0                0          3.90909   0.001404     2                      65        271            206               0.58036          0.79908          0.88001                    0.95862  0.88293
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.98661       2                2         15.69701   0.44272      4.86957                 0        270            270               0                0.73823          0.90021                    0.93674  0.64186
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          166.05962     142.55525        142.55525   35.1009    0.33394     12.44444                 0        242            242               0                0.69903          0.89344                    0.94569  0.29817
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.12284      12.36932         12.36932    9.16114   0.26052      0.26786                 0        142            142               0                0.92939          0.44174                    0.81216  0.59642
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.35041       0                0          2.62679   0.1808       0.65217                 2         74             72               0.066667         0.99404          0.45188                    0.90444  0.82519
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          135.28431     126.28935        126.28935   48.17113   0.072011     1.66667                 0         48             48               0                0.94126          0.44848                    0.89588  0.40443
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           40.50161      21.09502         21.09502   77.4745    0.33006      0.65179                 0        185            185               0                0.91352          0.55134                    0.77043  0.68745
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.6637        4.12311          4.12311   89.26242   0.11126      1.58696                 0        119            119               0                0.98883          0.564                      0.85797  0.76056
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          124.98826     115.97414        115.97414   38.4645    0.0024732    4.05556                 0         91             91               0                0.95761          0.55976                    0.84986  0.34876
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O001 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.13298       7.28011          7.28011   42.59779   0.41899      0.16071                 0        130            130               0                0.93341          0.34771                    0.9123   0.58927
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.70647       0                0         54.38571   0.022331     0.3913                  7         57             50               0.38889          0.98976          0.35569                    0.98429  0.83297
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          140.27623     133.73481        133.73481    3.58779   0.086456     1                       0         36             36               0                0.93721          0.35302                    0.99369  0.44884
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          152.95067     133.18408        133.18408   51.48799   0.50915      2.02174                 0        139            139               0                0.99284          0.91224                    0.85475  0.36015
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           78.66129      50.48762         50.48762   24.42935   0.16729      0.78151                 0        212            212               0                0.88885          0.92578                    0.77505  0.63178
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.87578       4                4          0.69007   0.40036      5.16667                 0        111            111               0                0.95373          0.91916                    0.84666  0.61538
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           59.24806      28.44293         28.44293   12.38614   0.014098     1.24107                 0        251            251               0                0.80031          0.90158                    0.74684  0.69487
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.56005      11.7047          11.7047     0.59822   0.42722      3.02174                 0        185            185               0                0.73936          0.88136                    0.83169  0.63726
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.38133      91               91         51.39613   0.31844      7.72222                 0        157            157               0                0.70011          0.88803                    0.82383  0.3795
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F016_O001 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          162.09012     145.41664        145.41664   45.73241   0.3723       0.15179                 0        129            129               0                0.86878          0.42769                    0.99105  0.2972
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F016_O002 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          136.4279      128.39003        128.39003   33.94449   0.069021     0.36957                 0         63             63               0                0.94039          0.4375                     0.90608  0.35522
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F016_O003 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           96.37383      81.05554         81.05554   70.13817   0.27284      0.14286                 0        136            136               0                0.93843          0.4311                     0.99925  0.42253
