VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1398.375    719.08088     42.2806     -79.2169   21.44712 37.69543  5.48463   83          82 3623.0215   3546.30036 -1738.57239    0.49849     25.5625      26            26.5625     27.46875     28.175         28.6125      2222.1875      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1226.98077  700.80769     42.55127    -85.49126 -27.2647  31.73342  5.46992   59          59 1641.94737  2062.35324   662.80135    0.52988     26.1125      27.3125       28.1875     29.21875     30.025         30.525       1666           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1349.95192  688.83654     41.72445    -81.14563   7.48189 26.29949  5.16764   70          69 2368.96371  2777.41599  -441.39199    0.31707     26.3         26.89062      28.5625     30.54688     32.21875       33.1625      2029.5625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1406.39216  521.19608     37.00234    -80.27027  22.08813 15.60472  3.88097   29          28 1736.6746   1952.64328  1205.33272    0.38947     25.8         26.5625       30.625      35.625       38.9           39.1875       898.3125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1388.52174  512.95652     36.87191    -80.91388  24.77758 13.40988  4.05086   27          26 1750.92497  1884.68431  1305.69229    0.2987      27.625       30.65625      32.75       35.9375      36.4375        36.48125      875.75        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1508.33333  139.10256     26.44481    -79.41329  74.48328 12.90023  2.89066   21          20 1715.21678  2237.53737   479.39011    0.34375     26.4375      28.625        30.875      32.9375      35.25          35.5          645.125       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO001 1482.55556  796.54321     43.8239     -75.57456  25.67613 31.76916  7.86849  112         106 2015.17273  2565.23514   559.46941    0.35072     25.5         27            29          30.5         32             33.225       3243           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1457.59155  789.43662     43.79298    -76.53969  37.46405 11.40146  7.85558   46          43 1861.71245  2102.24898  1339.52065    0.34286     25.25        26.125        28.5        29.5         34             37           1333.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1226.24224  784.59627     44.78509    -85.10712 -38.45329 27.80044  9.65062  119         114 1642.93649  1959.98584   988.41419    0.34795     26           28            29          31.5         32.5           33.55        3511.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1319.375    769.5         44.00389    -81.73685 -13.33387  7.50317  4.35342   18          16 1762.86606  2199.58226   776.15575    0.34545     24.9         26.625        28          33.125       36.15          36.65         526           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          102.76822      60.53924         60.53924   25.51529    0.1733      1.81513                 0        335            335                0               0.998            0.68802                    0.73208  0.51844
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           80.64039      59.48109         59.48109   47.59247    0.08939     0.68067                 0        200            200                0               0.9712           0.88431                    0.81705  0.59908
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          150.7199      140              140         72.71189    0.14368     4.5                     0         99             99                0               0.95961          0.89069                    0.89254  0.31804
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          105.17614      88.72993         88.72993    2.64005    0.47443     0.13445                 0        135            135                0               0.98529          0.51585                    0.86904  0.38449
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           58.92246      30.14963         30.14963   18.71582    0.18977     1.64706                 0        315            315                0               0.99703          0.73764                    0.99758  0.68256
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          136.33369     114.94781        114.94781   43.83524    0.043302   10.88889                 0        214            214                0               0.9292           0.73236                    0.9132   0.33038
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            2.27813       0                0         19.49712    0.053336    3.60504                83        465            382                0.69748         0.99021          0.70547                    0.82458  0.77755
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           96.37362      74.33034         74.33034   44.61654    0.28641    23.83333                 0        447            447                0               0.92285          0.70042                    0.90077  0.40311
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            6.05843       0                0          1.31752    0.02663     2.57143                74        326            252                0.66071         0.8481           0.87255                    0.83552  0.82282
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           20.20857       0                0         13.10544    0.46795     6.26087                28        306            278                0.6087          0.78351          0.89257                    0.93045  0.76472
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          159.43797     130.75167        130.75167   37.69247    0.35916    16                       0        306            306                0               0.74191          0.88586                    0.92165  0.29463
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           46.59804      29.01724         29.01724   39.71237    0.29078     0.25893                 0        141            141                0               0.94157          0.48878                    0.96479  0.58643
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           21.96033      12.04159         12.04159   51.50029    0.15054     0.63043                 0         75             75                0               0.98118          0.5                        0.93074  0.75191
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          119.15014     110.21797        110.21797    0.70238    0.041749    1.61111                 0         47             47                0               0.92908          0.49624                    0.93963  0.46605
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           61.95154      30.06659         30.06659   14.96537    0.034972    1.47321                 0        277            277                0               0.7931           0.69214                    0.73344  0.64913
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           36.07284      13.0384          13.0384     3.17745    0.40635     3.58696                 0        211            211                0               0.7327           0.67661                    0.81678  0.60478
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          104.90451      83.15047         83.15047   53.97536    0.29756     9.16667                 0        183            183                0               0.6938           0.68174                    0.80905  0.37946
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          143.67031     126.03571        126.03571   31.01773    0.3543      2.58696                 0        165            165                0               0.9236           0.8374                     0.90603  0.37087
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           88.32098      60               60         44.89961    0.01244     1                       0        238            238                0               0.81506          0.84983                    0.82155  0.64076
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           10.2238        3                2.4224    19.78019    0.24551     6.61111                 0        137            137                0               0.87456          0.84375                    0.89746  0.61347
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          114.39746      81.56592         81.56592    4.22901    0.10218     0.74107                 0        195            195                0               0.55621          0.70357                    0.86117  0.53388
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           91.95939      70.72482         70.72482   16.01693    0.5435      1.80435                 0        129            129                0               0.51386          0.68779                    0.77331  0.52139
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           93.71813      80.72174         80.72174   34.78098    0.43471     4.61111                 0        101            101                0               0.48657          0.693                      0.7807   0.4135
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           83.79184      71.19691         71.19691   11.18858    0.17477     0.4958                  0        178            178                0               0.9994           0.65665                    0.90984  0.54376
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          115.13178     103.9471         103.9471    13.93084    0.40784     3.27778                 0         77             77                0               0.93141          0.65195                    0.83288  0.39159
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          147.33182     132.32158        132.32158   29.98216    0.49251     1.52174                 0        116            116                0               0.78588          0.9248                     0.89628  0.40447
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          156.44173     133.00376        133.00376   45.93518    0.15065     0.58824                 0        189            189                0               0.69353          0.91127                    0.98845  0.39302
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           86.26437      79.83107         79.83107   20.81576    0.38372     3.88889                 0         88             88                0               0.74415          0.91784                    0.90484  0.46869
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1476.49721  796.57542     43.86295    -75.79358  24.35861 47.50724 10.50134  288         283 2376.10812  2907.36165   -88.72377    0.30602     25.79375     27.10938      30          32.20312     36.1875        39.76562     8758.75        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1224.41742  785.96007     44.82788    -85.16855 -57.9504  66.679   19.59049  429         410 1626.85589  1833.84744  1183.47439    0.49321     26.05        27.375        30.25       32.875       37.825         40.6875     13259           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1436.04545  793.68182     44.03249    -77.28779 -14.03624  9.45889  5.09325   29          29 1897.43087  2388.58062   766.21603    0.17143     26.15        26.75         28.1875     29.875       33.875         34.4375       844.0625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1482.55556  796.54321     43.8239     -75.57456  25.67613 31.76916  7.86849  112         106 2015.17273  2565.23514   559.46941    0.35072     25.5         27            29          30.5         32             33.225       3243           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1226.24224  784.59627     44.78509    -85.10712 -38.45329 27.80044  9.65062  119         114 1642.93649  1959.98584   988.41419    0.34795     26           28            29          31.5         32.5           33.55        3511.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1457.59155  789.43662     43.79298    -76.53969  37.46405 11.40146  7.85558   46          43 1861.71245  2102.24898  1339.52065    0.34286     25.25        26.125        28.5        29.5         34             37           1333.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            6.05843       0                0          1.31752    0.02663     2.57143                74        326            252                0.66071         0.8481           0.87255                    0.83552  0.82282
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            2.27813       0                0         19.49712    0.053336    3.60504                83        465            382                0.69748         0.99021          0.70547                    0.82458  0.77755
