VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1296.6      780.93333     44.40817    -82.50657  13.36651 12.59965  4.07463   27          26 2027.30814  2520.85892   215.13577    0.22857     26.2         28.5         30.75        34.25        39.625         40.2625       860.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1312.8625   779.9625      44.31031    -81.91065  -6.43011 16.34731  5.64049   58          57 1872.31901  2361.82234   509.24268    0.10769     25.8375      26.5625      29.90625     31.29688     38.0375        39.36875     1752.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF001 1319.74286  770.94286     44.04038    -81.71413 -57.18485  8.59262  4.74405   22          20 1708.99353  1991.50531  1136.06388    0.12        25.44375     26.0625      28.46875     30.5625      33.4           33.55625      635.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1404.75362  722.97101     42.34911    -78.9612   14.4304  15.52358  4.62142   47          47 2154.09226  2671.33061   -11.77736    0.20339     25.5625      26           26.8125      27.6875      28.0875        28.1875      1263.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1389.58     716.76        42.26563    -79.5472   17.39353 11.03741  5.0703    34          34 1817.47528  2312.36664   633.13709    0.11688     26.1         26.51562     27.90625     28.875       29.41875       29.77188      942.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000 1336.22449  687.16327     41.74443    -81.64406  -1.53304 15.02138  3.07919   30          30 2038.32466  2532.28011     4.14893    0.2         25.375       25.9375      27.40625     29.51562     30.7125        31.10938      836.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F020       CF000 1352.35849  686.24528     41.64427    -81.07676   0.73457 12.02465  4.08941   36          36 1877.57992  2393.52083   310.12212    0.11111     25.84375     26.71875     28.375       29.25        30.3125        30.6875      1012.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F021       CF000 1248.08824  684.67647     42.04494    -84.80853 -83.8414   7.17416  4.40604   22          22 1600.05546  1793.0532   1171.17278    0.10204     26.0625      26.5625      28.1875      29.26562     30             30.05937      615.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F022       CF000 1402.57895  519.92105     36.98762    -80.40479  21.14363 11.13033  3.73072   22          17 1675.02958  2071.32413   867.69583    0.27869     23.45        29.375       33.875       35.28125     37.36875       37.97187      699.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F023       CF000 1385.72727  512.39394     36.87045    -81.00995  23.35848  9.84831  3.29694   18          17 1683.534    1965.79649  1073.65109    0.32075     25.2125      26.67188     30.6875      33.4375      36.825         37.48438      554.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F024       CF000 1364.77358  505.86792     36.79563    -81.74346  13.84353 14.78969  4.37622   33          29 1861.87328  2361.58719   -89.45327    0.23256     24.325       30.5         31.9375      33.9375      35.125         35.3375      1038.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1482.55556  796.54321     43.8239     -75.57456  25.67613 31.76916  7.86849  112         106 2015.17273  2565.23514   559.46941    0.35072     25.5         27           29           30.5         32             33.225       3243           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1457.59155  789.43662     43.79298    -76.53969  37.46405 11.40146  7.85558   46          43 1861.71245  2102.24898  1339.52065    0.34286     25.25        26.125       28.5         29.5         34             37           1333.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1226.24224  784.59627     44.78509    -85.10712 -38.45329 27.80044  9.65062  119         114 1642.93649  1959.98584   988.41419    0.34795     26           28           29           31.5         32.5           33.55        3511.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1319.375    769.5         44.00389    -81.73685 -13.33387  7.50317  4.35342   18          16 1762.86606  2199.58226   776.15575    0.34545     24.9         26.625       28           33.125       36.15          36.65         526           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          120.77082      84.21995         84.21995   28.17978   0.23312      1.13445                 0        254            254                0               0.99634          0.85033                    0.7673   0.5297
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.02332      58.13777         58.13777   24.83188   0.03966      0.68908                 0        201            201                0               0.99741          0.9891                     0.72708  0.58327
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          160.13518     145.43727        145.43727   49.9513    0.27273      4.55556                 0        100            100                0               0.92955          0.98202                    0.79426  0.29119
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           61.83529      28.17801         28.17801   50.78111   0.040846     1.81513                 0        335            335                0               0.97135          0.79933                    0.94424  0.66949
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          138.3337      121.85237        121.85237   75.90053   0.19222     12                       0        234            234                0               0.95946          0.79361                    0.96947  0.3252
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           90.14526      70.03571         70.03571    3.30146   0.08408      0.18487                 0        141            141                0               0.98765          0.96033                    0.98216  0.47766
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.34485      10.63015         10.6066     5.68081   0.32607      0.64706                 0        196            196                0               0.99417          0.78629                    0.74452  0.71815
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          119.95835     109.11004        109.11004   19.43861   0.092998     4.27778                 0         95             95                0               0.92654          0.79196                    0.81331  0.36079
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            4.87891       0                0          9.73725   0.024237     2.51786                48        346            298                0.42857         0.76457          0.92911                    0.8465   0.82985
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           22.4695        0                0         21.52517   0.41708      6.13043                22        306            284                0.47826         0.70635          0.90827                    0.94268  0.76869
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.38478     134.21252        134.21252   29.27275   0.3083      15.66667                 0        300            300                0               0.66884          0.91515                    0.93376  0.29341
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.63544       1                0.89443    2.90783   0.20618      0.76471                 0        210            210                0               0.9919           0.65761                    0.76905  0.78584
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          111.60982      99.985           99.985     22.21159   0.026887     5.05556                 0        109            109                0               0.92442          0.66236                    0.84011  0.37525
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.89227       0                0         10.11973   0.17764      1.63866                60        254            194                0.5042          0.99267          0.87596                    0.9596   0.91382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           88.71301      68.593           68.593     35.23915   0.41071     10.83333                 0        213            213                0               0.92514          0.86969                    0.95396  0.45073
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          158.72785     150              150         50.96401   0.11964      0.3913                  0         64             64                0               0.91667          0.58333                    0.87027  0.32965
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           72.72749      57.70615         57.70615   24.95332   0.4615       0.15126                 0        137            137                0               0.96271          0.5748                     0.78912  0.44517
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.93432      21.2132          21.2132     0.1661    0.22842      1                       0         36             36                0               0.96807          0.57895                    0.86204  0.80378
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           64.6532       39.31921         39.31921   25.00621   0.25012      1.52679                 0        283            283                0               0.99225          0.84031                    0.83585  0.65021
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           38.75409      22.36068         22.36068   13.21829   0.1912       3.71739                 0        217            217                0               0.93106          0.82146                    0.93082  0.61399
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          102.17198      86.02325         86.02325   64.0162    0.082409     9.5                     0        189            189                0               0.88163          0.82768                    0.92201  0.40696
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           39.25754      17.02939         17.02939   12.33236   0.088775     0.45536                 0        163            163                0               0.9245           0.72842                    0.83192  0.65777
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.37906       0                0         24.12029   0.35255      1.1087                  0         97             97                0               0.8541           0.74513                    0.92645  0.86525
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.78919     114.43776        114.43776   26.67763   0.24376      2.83333                 0         69             69                0               0.80875          0.73953                    0.91768  0.39787
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.21596     150.05332        150.05332   24.09754   0.36561      0.58696                 0         73             73                0               0.91832          0.66667                    0.91897  0.37261
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           70.45305      51               51         51.81979   0.023747     0.22689                 0        146            146                0               0.8104           0.65692                    0.83328  0.49805
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           25.48375      16.64332         16.64332   26.70037   0.25682      1.5                     0         45             45                0               0.86956          0.66165                    0.91028  0.75078
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          145.03881     132.13629        132.13629   43.89417   0.34396      1.26087                 0        104            104                0               0.99434          0.3141                     0.93983  0.42028
