VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          131.84401     124.27791        124.27791   54.5072   0.12251       1.22222                 0         40             40                0               0.91984          0.6602                     0.82152  0.44221
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.70222       0                0         22.69406  0.055511      0.89076                15        210            195                0.14151         0.98886          0.89033                    0.76604  0.89545
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          109.84317      95.70789         95.70789   47.81348  0.28858       5.88889                 0        124            124                0               0.92159          0.88396                    0.83682  0.38386
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          146.69792     131.18689        131.18689   78.48557  0.34121       2.06522                 0        141            141                0               0.92674          0.5806                     0.99697  0.37862
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.76514      63.15061         63.15061    2.56823  0.00064475    0.79832                 0        214            214                0               0.95225          0.58922                    0.90401  0.62219
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           21.23849       5                5         27.68765  0.23243       5.27778                 0        113            113                0               0.9787           0.585                      0.98754  0.62453
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           57.82837      44.01136         44.01136   15.08976  0.11116       0.13445                 0        135            135                0               0.94954          0.51585                    0.85717  0.48679
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.11283      35.80503         35.80503   10.02966  0.12191       0.88889                 0         34             34                0               0.9815           0.51957                    0.93637  0.75191
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.66795       0                0         25.76871  0.1032        0.79832                40        174            134                0.42105         0.93224          0.99608                    0.932    0.96082
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.96483      69.11584         69.11584    0.64929  0.33627       5.27778                 0        113            113                0               0.9997           0.98895                    0.85317  0.45824
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           31.99869      12.16553         12.16553   28.44262  0.084862      0.31092                 0        156            156                0               0.93548          0.8629                     0.8845   0.64247
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           62.8819       51               51          3.3232   0.14821       2.05556                 0         55             55                0               0.99625          0.85673                    0.80969  0.582
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           50.21545      30.80584         30.80584   23.08449  0.046962      0.21008                 0        144            144                0               0.94079          0.43841                    0.95902  0.5629
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           45.45465      37.01351         37.01351    2.03493  0.18611       1.38889                 0         43             43                0               0.99062          0.44157                    0.8779   0.69166
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O002 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          146.06071     136.62357        136.62357   21.37587  0.092303      0.47826                 0         68             68                0               0.93072          0.29762                    0.96299  0.36513
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O003 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.98244      72.36712         72.36712   54.54147  0.24956       0.18487                 0        141            141                0               0.94818          0.29327                    0.8732   0.43092
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.96044       2                1.94029   29.42205  0.016484      1.22222                 0         40             40                0               0.98291          0.29538                    0.95388  0.83641
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.34366      86.55634         86.55634   24.03643  0.10045       0.17857                 0        132            132                0               0.96738          0.42465                    0.85224  0.39401
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.95594      75.71658         75.71658   35.82435  0.34087       0.43478                 0         66             66                0               0.955            0.4344                     0.76529  0.47947
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          102.6557       94.89468         94.89468   14.97356  0.23208       1.11111                 0         38             38                0               0.90429          0.43113                    0.7726   0.53268
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F016_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           77.78951      64.56005         64.56005    7.20873  0.07679       0.70588                 0        203            203                0               0.96             0.98332                    0.99823  0.62966
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F016_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.15972     113.71895        113.71895   32.32815  0.15628       4.66667                 0        102            102                0               0.89469          0.97628                    0.9138   0.3752
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1232.94118  779.09559     44.61461    -84.88482 -12.68458 28.0977   6.85422   95          94 1762.34599  2206.51801   603.5567     0.34932     25.7125      26.90625     28.375       29.71875     30.975         31.26875     2690.375       NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1313.79412  763.82353     43.879      -81.9778   16.08818  7.83432  4.67469   22          22 1732.73     2141.502     851.9437     0.10204     28.7875      30.34375     32.59375     35.59375     38.09375       38.42188      728.0625      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
