VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1275.09524  767.40476     44.14051    -83.38244  -6.82153  7.42555  5.43971   29          28 1680.25083  2033.31142   950.61505   0.079365     27.2625      28.3125      31.0625      33.125       34.9125        35.6625       889.9375      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF004 1316.37838  762.67568     43.83693    -81.89011 -12.39855  7.26617  5.31281   24          23 1717.31634  2093.20982   939.24285   0.14286      26.46875     27.79688     29.1875      30.70312     34.825         38.02812      718.125       NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1216.05435  706.20652     42.73301    -85.86234 -41.62138 18.51951  6.80874   64          64 1584.88492  1924.4357    886.52489   0.25146      26.26875     26.92188     29.25        30.95312     31.85625       32.2125      1866.8125      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1381.37209  507.69767     36.76663    -81.18238  21.25244 12.06431  3.88341   26          24 1649.7492   2030.93238   873.4658    0.21212      25.34375     26.42188     28.03125     29.04688     30.375         31.04688      723.5625      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1504.80303  136.36364     26.392      -79.53114  81.95163 15.5523   4.95075   45          43 1697.17886  2242.49397   366.96832   0.18182      27.85        30.6875      34.5625      37.1875      41.6           42.6625      1530           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO001 1482.55556  796.54321     43.8239     -75.57456  25.67613 31.76916  7.86849  112         106 2015.17273  2565.23514   559.46941   0.35072      25.5         27           29           30.5         32             33.225       3243           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1457.59155  789.43662     43.79298    -76.53969  37.46405 11.40146  7.85558   46          43 1861.71245  2102.24898  1339.52065   0.34286      25.25        26.125       28.5         29.5         34             37           1333.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1226.24224  784.59627     44.78509    -85.10712 -38.45329 27.80044  9.65062  119         114 1642.93649  1959.98584   988.41419   0.34795      26           28           29           31.5         32.5           33.55        3511.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO004 1319.375    769.5         44.00389    -81.73685 -13.33387  7.50317  4.35342   18          16 1762.86606  2199.58226   776.15575   0.34545      24.9         26.625       28           33.125       36.15          36.65         526           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           74.51989      29.20616         29.20616   28.06337  0.16067       2.80672                 0        453            453                0               0.99559          0.56496                    0.89999  0.58834
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          155.24384     124.61541        124.61541   53.18279  0.39374      18.55556                 0        352            352                0               0.92786          0.56092                    0.98315  0.30158
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           21.62006       7                7          3.07262  0.099538      0.38393                 0        155            155                0               0.94475          0.71901                    0.95918  0.69488
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           45.12784      32.75668         32.75668    8.7153   0.34178       0.93478                 0         89             89                0               0.97787          0.73551                    0.86132  0.75718
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           32.67578      15.65248         15.65248   13.71395  0.22161       0.13445                 0        135            135                0               0.99761          0.38838                    0.91887  0.56305
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          120.07338     112.27199        112.27199   11.40547  0.01146       0.88889                 0         34             34                0               0.9342           0.39118                    0.84115  0.48802
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            4.33191       0                0          5.53014  0.00088653    1.57143                78        228            150                0.65546         0.99657          0.58628                    0.73899  0.86675
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           95.90541      73.17103         73.17103   30.64956  0.23396      10.38889                 0        205            205                0               0.92877          0.58208                    0.80727  0.39417
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            3.25644       0                0          2.73652  0.034174      1.49107                56        223            167                0.5             0.96627          0.57841                    0.99831  0.92095
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           26.68667       5.83095          5.81378   14.52444  0.40715       3.63043                 0        213            213                0               0.89268          0.59169                    0.89645  0.63923
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          165.6091      145.9863         145.9863    36.27347  0.29836       9.27778                 0        185            185                0               0.84529          0.58724                    0.90501  0.28206
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           60.85182      45.31004         45.31004   44.16301  0.03995       0.18487                 0        141            141                0               0.8814           0.29327                    0.89596  0.50245
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           43.74244      36.06938         36.06938   19.04359  0.19312       1.22222                 0         40             40                0               0.94574          0.29538                    0.82017  0.70477
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          150.35223     133.03383        133.03383   62.35367  0.36084       2.06522                 0        141            141                0               0.95093          0.67522                    1        0.37484
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           81.34087      55.97321         55.97321   13.56367  0.018979      0.79832                 0        214            214                0               0.92802          0.68524                    0.90676  0.64238
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.42571      11               11         11.55575  0.25205       5.27778                 0        113            113                0               0.99577          0.68033                    0.99054  0.61415
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           34.18136       5.83095          5.83095    3.66077  0.012686      1.15179                 0        241            241                0               0.92885          0.73578                    0.80717  0.79127
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            8.22596       0                0          8.12715  0.45401       2.80435                26        149            123                0.56522         0.99462          0.71927                    0.89888  0.82206
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          131.48647     111.07205        111.07205   42.67076  0.34522       7.16667                 0        147            147                0               0.94181          0.72472                    0.89037  0.34521
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           66.3214       45.54119         45.54119   10.72525  0.16015       0.24107                 0        139            139                0               0.93293          0.61983                    0.88822  0.52741
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           40.69546      29.52965         29.52965    1.06267  0.28117       0.58696                 0         73             73                0               0.99027          0.63406                    0.98914  0.69555
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          102.15355      94.00532         94.00532   49.73524  0.17238       1.5                     0         45             45                0               0.93769          0.62929                    0.97978  0.53023
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           51.78961      33.95585         33.95585   31.63176  0.38543       0.2437                  0        148            148                0               0.97779          0.2281                     0.94076  0.55767
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           44.32931      37.01351         37.01351    6.51234  0.15236       1.61111                 0         47             47                0               0.95314          0.22974                    0.97306  0.67515
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          143.7265      134.16408        134.16408   49.8626   0.042174      0.52174                 0         70             70                0               0.92244          0.41667                    0.97296  0.3792
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           92.76334      75.31268         75.31268   26.05474  0.38403       0.20168                 0        143            143                0               0.95669          0.41057                    0.88224  0.43522
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.45326       3                2.66789    0.93532  0.15096       1.33333                 0         42             42                0               0.97416          0.41353                    0.96376  0.8189
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           79.04901      67.44627         67.4249     3.16809  0.020513      0.53782                 0        183            183                0               0.96467          0.72271                    0.96013  0.57675
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.16609     113.22544        113.22544   28.28751  0.21256       3.55556                 0         82             82                0               0.89904          0.72792                    0.87892  0.37758
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1482.19249  799.77934     43.91066    -75.55925  22.93961 31.91485  8.99522  167         165 2085.52304  2649.01309   410.77566   0.20286      25.975       27.15625     29.25        31.21875     32.4           33.16875     4891.875       NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1225.44269  788.85375     44.90107    -85.11547 -43.98343 43.83372 15.17755  187         169 1637.29715  1924.58664  1049.15215   0.59348      25.175       27.21875     29.625       33.34375     43.175         45.4         5903.9375      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1449.65426  787.2766      43.78422    -76.84553  29.3369  37.3132   8.76827  129         118 1871.7841   2022.3206   1461.23312   0.47667      25.625       29.5         32.5625      35.875       39.0875        41.1625      4189.875       NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1316.37838  762.67568     43.83693    -81.89011 -12.39855  7.26617  5.31281   24          23 1717.31634  2093.20982   939.24285   0.14286      26.46875     27.79688     29.1875      30.70312     34.825         38.02812      718.125       NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1482.55556  796.54321     43.8239     -75.57456  25.67613 31.76916  7.86849  112         106 2015.17273  2565.23514   559.46941   0.35072      25.5         27           29           30.5         32             33.225       3243           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1226.24224  784.59627     44.78509    -85.10712 -38.45329 27.80044  9.65062  119         114 1642.93649  1959.98584   988.41419   0.34795      26           28           29           31.5         32.5           33.55        3511.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1457.59155  789.43662     43.79298    -76.53969  37.46405 11.40146  7.85558   46          43 1861.71245  2102.24898  1339.52065   0.34286      25.25        26.125       28.5         29.5         34             37           1333.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_210000 000000     000000   20241201_205837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO004       CO004 1319.375    769.5         44.00389    -81.73685 -13.33387  7.50317  4.35342   18          16 1762.86606  2199.58226   776.15575   0.34545      24.9         26.625       28           33.125       36.15          36.65         526           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
