VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF001 1473.33205  803.64093     44.06727    -75.84689  41.9739  44.74691  9.81416  194         189 2901.58036  1150.25154  3148.4424     0.39752     26.0625      27.57812     29.78125     31.625       33.1875        34.0875      5761.125       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF003 1396.02128  726.29787     42.48352    -79.24913  28.17078 13.88324  3.93562   27          27 1764.74865  2030.71596  1211.16886    0.33333     25.925       26.4375      27.1875      28.71875     30.0125        30.85         749           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1247.03158  527.63158     37.85193    -85.58182  20.21029 18.37159  7.85291   65          51 1526.03635  1945.39712   614.59224    0.3299      22.4125      26.3125      31.3125      33.3125      35.225         35.575       1929.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1201.81333  520.62667     37.81159    -87.1439   28.88307 15.33752  6.97404   45          38 1502.61328  1668.78796  1090.14615    0.4375      21.3375      25.75        27.5625      31           32.875         33.2375      1245.5625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1504.56863  141.76471     26.53315    -79.50698  12.08314 10.8251   5.30789   33          32 1719.5709   2226.88208   530.80442    0.20482     27.1         29.5         31.625       37           42.2375        43.975       1097.3125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000  927.83784  139.02703     28.02946    -96.63772  82.49137  8.32343  5.21848   22          20 1052.17655  1379.54403   290.08198    0.29032     25.1375      26           29           32.20312     34.025         34.8375       643.125       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO002 1323.32479  820.69231     45.3377     -81.25618  -2.4846  26.10561  6.03771   79          77 2015.01772  2519.71752   368.84977    0.32479     26.3         28           29           31           32.5           33           2303.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1472.66013  805.48366     44.11959    -75.85526  32.86741 33.28655  7.40406  105         103 2441.64546  1459.52104  2578.5721     0.4051      26           27           29           30.5         31.5           32           3037           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1402.11     736.24        42.7132     -78.95884  36.69809 24.99989  6.39937   61          52 2742.49405  1129.53773  2958.61667    0.50204     24.5         26           27           28.5         30             30           1651.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          146.34053     128.37835        128.37835   12.61921    0.39741     0.27848                 0        101            101                0               0.83396          0.19653                    0.94877  0.33138
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.74477     119.64113        119.64113   23.49911    0.39367     1.07595                 0        164            164                0               0.82318          0.63324                    0.99472  0.47233
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          147.96767     125.60255        125.60255   15.04958    0.28702     1.13924                 0        169            169                0               0.82251          0.5825                     0.90706  0.44049
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          121.79873      90.04999         90.04999   19.47438    0.06393     2.70886                 0        293            293                0               0.84118          0.89684                    0.97036  0.46407
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           66.62646      41.30375         41.30375   20.83454    0.023831    0.74684                 0        138            138                0               0.80536          0.85708                    0.95871  0.69025
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.48616       0                0          3.95812    0.080433    3.40506                60        288            228                0.75949         0.97232          0.876                      0.92372  0.80804
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          128.4619      103.32473        103.1474    43.14081    0.10513     4.40984                 0        330            330                0               0.7144           0.73851                    0.83975  0.37096
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           87.37869      63.07139         63.07139   13.73919    0.14467     0.88608                 0        149            149                0               0.94603          0.92308                    0.91581  0.64789
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          150.97327     123.76187        123.76187   44.4585     0.011954    2.4557                  0        273            273                0               0.69446          0.81704                    0.9681   0.38262
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            1.96141       0                0          9.10649    0.003108    1.84762                41        258            217                0.39048         0.84149          0.98128                    0.93876  0.8945
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           98.05848      65.76473         65.76093    5.27581    0.03665     3.18033                 0        255            255                0               0.94517          0.7918                     0.88009  0.49438
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          119.14315     108.90822        108.90822   30.65538    0.0522      0.34177                 0        106            106                0               0.8758           0.97436                    0.93485  0.42233
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          110.19938      85.79627         85.79627    4.69663    0.061046    0.25714                 0        132            132                0               0.72277          0.82284                    0.96406  0.45175
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.65841       1                0.29139    8.52731    0.027504    0.44262                 0         88             88                0               0.64348          0.66396                    0.97245  0.7323
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1473.33205  803.64093     44.06727    -75.84689  41.9739  44.74691  9.81416  194         189 2901.58036  1150.25154  3148.4424     0.39752     26.0625      27.57812     29.78125     31.625       33.1875        34.0875      5761.125       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1305.84943  821.30682     45.43443    -81.90849  -6.44271 64.49349  9.72863  269         263 1959.2432   2453.57156   445.44169    0.37076     26.225       28.1875      31.8125      33.8125      35.0875        35.725       8364.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1396.02128  726.29787     42.48352    -79.24913  28.17078 13.88324  3.93562   27          27 1764.74865  2030.71596  1211.16886    0.33333     25.925       26.4375      27.1875      28.71875     30.0125        30.85         749           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1472.66013  805.48366     44.11959    -75.85526  32.86741 33.28655  7.40406  105         103 2441.64546  1459.52104  2578.5721     0.4051      26           27           29           30.5         31.5           32           3037           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1323.32479  820.69231     45.3377     -81.25618  -2.4846  26.10561  6.03771   79          77 2015.01772  2519.71752   368.84977    0.32479     26.3         28           29           31           32.5           33           2303.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1402.11     736.24        42.7132     -78.95884  36.69809 24.99989  6.39937   61          52 2742.49405  1129.53773  2958.61667    0.50204     24.5         26           27           28.5         30             30           1651.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            1.96141       0                0          9.10649    0.003108    1.84762                41        258            217                0.39048         0.84149          0.98128                    0.93876  0.8945
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.48616       0                0          3.95812    0.080433    3.40506                60        288            228                0.75949         0.97232          0.876                      0.92372  0.80804
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF003_CO003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.65841       1                0.29139    8.52731    0.027504    0.44262                 0         88             88                0               0.64348          0.66396                    0.97245  0.7323
