VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1353.35897  690.97436     41.76483    -81.01089  13.59637 10.425    3.8879    24          24 1904.29225  2421.21878   270.29835   0.22581      26.01875     26.42188     27           27.75        27.9375        28.15         648.75        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1252.34921  522.24603     37.68923    -85.42577 -22.5219  19.53383 10.38644   87          77 1568.78889  2032.32382   414.59321   0.32296      24.7         26.125       27.3125      28.71875     30.1875        30.4375      2367.1875      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1188.51659  513.03002     37.64724    -87.62311  18.54908 78.73867 16.17987  505         483 2230.24259  2455.42234  -788.02088   0.45553      25.75        26.875       29           30.875       31.875         32.5        14567.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1213.41176  512.23529     37.55096    -86.78382   4.65491 14.11613  4.98351   48          45 1690.64039  2143.13252     3.20346   0.15789      25.48125     26.60938     27.8125      30.15625     31.425         31.6875      1355.9375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1489.10526  169.84211     27.34093    -79.79672  43.6231   9.20673  4.96531   22          22 1745.07247  2178.4456    738.87532   0.33333      28.75625     29.85938     33.5625      38.64062     40.94375       41.35625      752.9375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO001 1323.32479  820.69231     45.3377     -81.25618  -2.4846  26.10561  6.03771   79          77 2015.01772  2519.71752   368.84977   0.32479      26.3         28           29           31           32.5           33           2303.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO002 1472.66013  805.48366     44.11959    -75.85526  32.86741 33.28655  7.40406  105         103 2441.64546  1459.52104  2578.5721    0.4051       26           27           29           30.5         31.5           32           3037           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1402.11     736.24        42.7132     -78.95884  36.69809 24.99989  6.39937   61          52 2742.49405  1129.53773  2958.61667   0.50204      24.5         26           27           28.5         30             30           1651.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          161.14103     129.3561         129.3561    40.26522    0.076724    1.82278                 0        223            223                0               0.81583          0.94425                    0.9643   0.38959
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          123.41017      94.04786         94.04786   39.44218    0.18627     3.87342                 0        385            385                0               0.82152          0.91461                    0.94879  0.43156
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           93.96253      75.00667         75.00667    0.2595     0.23504     0.36709                 0        108            108                0               0.85715          0.24436                    0.95076  0.49104
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            4.80839       0                0         18.69829    0.16117     1.01266                32        127             95                0.40506         0.95724          0.82949                    0.91484  0.98981
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          145.62727     124.73973        124.73973   16.65372    0.17001     0.7619                  0        185            185                0               0.78998          0.66504                    0.88712  0.4265
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          110.99651     103.81233        103.63992   20.4844     0.13647     1.31148                 0        141            141                0               0.70332          0.53662                    0.83167  0.49389
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           50.48386      19.64688         19.64688    5.68155    0.023377    1.64557                 0        209            209                0               0.93148          0.87671                    0.9375   0.71239
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          153.24428     131.03435        131.03435   44.86424    0.048073    2.13115                 0        191            191                0               0.6844           0.73791                    0.85227  0.35323
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.81468      90.00556         90.00556   12.41663    0.08367     0.35443                 0        107            107                0               0.96543          0.58009                    0.88797  0.44458
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          146.24302     110.49434        110.49434   36.95075    0.10572     3.63291                 0        366            366                0               0.46496          0.96493                    0.81343  0.35902
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.91805       0                0          1.59874    0.096877    2.73333                47        345            298                0.44762         0.56341          0.77363                    0.78878  0.80123
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           91.04552      44.04543         44.04543    2.23194    0.13042     4.70492                 0        348            348                0               0.63283          0.62425                    0.73949  0.47398
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           16.26848       2                1.827      1.47617    0.05787     0.6962                  0        134            134                0               0.9568           0.64237                    0.90056  0.79338
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          164.93409     142.02113        142.02113   36.82818    0.066716    0.52381                 0        160            160                0               0.78962          0.51502                    0.87327  0.34436
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          122.83591     111.8034         111.8034    40.65886    0.033174    0.90164                 0        116            116                0               0.703            0.41557                    0.81869  0.48295
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          120.32717     107.71258        107.71258   40.83504    0.13718     1.48101                 0        196            196                0               0.99464          0.63666                    0.94735  0.48547
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          102.73219      73.87828         73.87828    5.48304    0.14603     1.11429                 0        222            222                0               0.82085          0.51044                    0.97695  0.60378
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            6.01218       0                0          1.65236    0.11248     1.91803                 0        178            178                0               0.7308           0.41188                    0.95962  0.75384
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          110.88161     102.18121        102.18121    3.80499    0.11397     0.25316                 0         99             99                0               0.94783          0.45857                    0.9661   0.40565
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          130.51957     109.04128        109.04128   31.54702    0.12282     0.19048                 0        125            125                0               0.78222          0.36765                    0.99629  0.36409
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           32.83895      15.81139         15.81139   35.3777     0.089278    0.32787                 0         81             81                0               0.69641          0.29666                    0.94099  0.6349
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          133.14953     126.58989        126.58989   16.08097    0.14166     0.3038                  0        103            103                0               0.94505          0.69525                    0.85303  0.34249
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          165.36368     142.84257        142.84257   19.27104    0.15051     0.22857                 0        129            129                0               0.77992          0.55741                    0.87969  0.29758
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           66.52549      48.08326         48.08326   23.10172    0.11696     0.39344                 0         85             85                0               0.69437          0.44978                    0.93833  0.57401
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1327.61818  818.52727     45.26034    -81.1098   16.21369 20.19886  7.92695   80          80 1928.85031  2424.11815   526.01356   0.26941      26.30625     27.84375     30.125       33.51562     35.45625       36.07188     2480.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1467.96606  799.10705     43.98226    -76.08106  34.46616 67.72357  8.50315  287         265 4333.72432   332.61813  4632.94669   0.3134       25.225       26.78125     29.625       33.96875     38.5625        40.56875     8847.25        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1402.69737  730.25658     42.55229    -78.98155  38.35045 24.20742  8.91948  117         116 2004.22031  1668.23707  1932.54993   0.20678      25.975       27.25        28.5         30.0625      30.925         31.2625      3338.6875      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1323.32479  820.69231     45.3377     -81.25618  -2.4846  26.10561  6.03771   79          77 2015.01772  2519.71752   368.84977   0.32479      26.3         28           29           31           32.5           33           2303.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1472.66013  805.48366     44.11959    -75.85526  32.86741 33.28655  7.40406  105         103 2441.64546  1459.52104  2578.5721    0.4051       26           27           29           30.5         31.5           32           3037           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1402.11     736.24        42.7132     -78.95884  36.69809 24.99989  6.39937   61          52 2742.49405  1129.53773  2958.61667   0.50204      24.5         26           27           28.5         30             30           1651.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            4.80839       0                0         18.69829    0.16117     1.01266                32        127             95                0.40506         0.95724          0.82949                    0.91484  0.98981
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.91805       0                0          1.59874    0.096877    2.73333                47        345            298                0.44762         0.56341          0.77363                    0.78878  0.80123
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF003_CO003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            6.01218       0                0          1.65236    0.11248     1.91803                 0        178            178                0               0.7308           0.41188                    0.95962  0.75384
