VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO002 1472.66013  805.48366     44.11959    -75.85526  32.86741 33.28655  7.40406  105         103 2441.64546  1459.52104  2578.5721     0.4051       26          27           29           30.5         31.5           32           3037           NA            NA               NA         NA         NA          NA                      NA         NA             NA             NA                NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000 1402.11     736.24        42.7132     -78.95884  36.69809 24.99989  6.39937   61          52 2742.49405  1129.53773  2958.61667    0.50204      24.5        26           27           28.5         30             30           1651.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA             NA                NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA          163.3506      132.00379        132.00379   51.2318     0.02829     1.88608                 0        228            228              0                 0.81089          0.67169                    0.95376  0.37127
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA          140.41248     115.69356        115.69356   68.08609    0.41264     1.55696                 0        202            202              0                 0.81643          0.69989                    0.89492  0.4321
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA          150.07729     127.28315        127.28315    8.63274    0.31217     1.21519                 0        175            175              0                 0.84289          0.88947                    0.94921  0.44425
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA          118.28086      93.04837         93.04837   31.18657    0.26307     1.78481                 0        220            220              0                 0.82179          0.80939                    0.95076  0.49751
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA           28.42754       0                0          2.31065    0.060998    5.11392                29        454            425              0.36709           0.97778          0.5054                     0.95333  0.76461
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA          136.26955     103.71114        103.71114   41.49334    0.085693    6.62295                 0        465            465              0                 0.71841          0.78122                    0.86666  0.35751
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA          153.45444     125.17188        125.17188   32.88997    0.00993     2.83544                 0        303            303              0                 0.96754          0.60696                    0.92518  0.35567
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA            6.40025       0                0          2.46204    0.018776    2.13333                 1        328            327              0.0095238         0.79848          0.48663                    0.89714  0.73264
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA           96.87402      65.06919         65.05382    6.29272    0.014766    3.67213                 0        285            285              0                 0.71089          0.39266                    0.84107  0.46261
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1294.89925  820.35448     45.45806    -82.3266   -4.79525 90.76508 15.45571  404         388 1970.23979  2462.39706   410.14113    0.64264      25.75       27.1875      29.40625     31.75        33.73125       34.61562    11950.625       NA            NA               NA         NA         NA          NA                      NA         NA             NA             NA                NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1475.33214  799.66786     43.95101    -75.80888  30.40537 39.95226  9.63689  224         216 1949.60865  1960.59775  1665.29426    0.19713      25.875      27.09375     29.65625     32.53125     34.775         35.66875     6726.75        NA            NA               NA         NA         NA          NA                      NA         NA             NA             NA                NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1323.32479  820.69231     45.3377     -81.25618  -2.4846  26.10561  6.03771   79          77 2015.01772  2519.71752   368.84977    0.32479      26.3        28           29           31           32.5           33           2303.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA             NA                NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1472.66013  805.48366     44.11959    -75.85526  32.86741 33.28655  7.40406  105         103 2441.64546  1459.52104  2578.5721     0.4051       26          27           29           30.5         31.5           32           3037           NA            NA               NA         NA         NA          NA                      NA         NA             NA             NA                NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA           28.42754       0                0          2.31065    0.060998    5.11392                29        454            425              0.36709           0.97778          0.5054                     0.95333  0.76461
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA           NA             NA             NA            6.40025       0                0          2.46204    0.018776    2.13333                 1        328            327              0.0095238         0.79848          0.48663                    0.89714  0.73264
