VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1353.90909  691.84091     41.78515    -80.98576  13.46167 11.62896  4.1229    28          28 1948.93533  2464.62575   188.91734    0.16418     26.15        26.71875     27.40625     28.14062     28.51875       28.60312      766.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1185.80317  514.21267     37.68677    -87.71076  17.41192 59.3623  11.63646  354         338 2408.64922  2545.47513  -996.43424    0.36043     26           27           28.1875      29.54688     30.54375       31.4375      9974.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000  918.33333  138.40741     28.01498    -96.9237   71.40362 16.75911  5.39456   30          30 1060.88027  1345.09691   422.70079    0.48718     25.925       26.51562     27.59375     28.9375      33.38125       35.73125      856.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO002 1323.32479  820.69231     45.3377     -81.25618  -2.4846  26.10561  6.03771   79          77 2015.01772  2519.71752   368.84977    0.32479     26.3         28           29           31           32.5           33           2303.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1472.66013  805.48366     44.11959    -75.85526  32.86741 33.28655  7.40406  105         103 2441.64546  1459.52104  2578.5721     0.4051      26           27           29           30.5         31.5           32           3037           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO001 1402.11     736.24        42.7132     -78.95884  36.69809 24.99989  6.39937   61          52 2742.49405  1129.53773  2958.61667    0.50204     24.5         26           27           28.5         30             30           1651.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          165.74449     135.07405        135.07405   46.75869   0.065443     1.48101                 0        196            196                0               0.81261          0.83145                    0.98397  0.39137
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.62262     127.53431        127.53431   58.40526   0.29454      0.24051                 0         98             98                0               0.82078          0.98966                    0.98269  0.3523
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          121.15645      89.82205         89.82205   45.00759   0.27625      4.29114                 0        418            418                0               0.82112          0.65102                    1        0.42648
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          135.94653     118.00424        118.00424   25.32717   0.35771      0.24051                 0         98             98                0               0.82325          0.64145                    0.8082   0.33044
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.91375     109.78616        109.78616   39.75612   0.09251      3.67089                 0        369            369                0               0.48814          0.78649                    0.77698  0.34398
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.84994       0                0          4.40411   0.083664     2.7619                 60        335            275                0.57143         0.59149          0.98098                    0.75344  0.79762
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           96.09638      44.82187         44.82187    0.57343   0.11721      4.7541                  0        351            351                0               0.66437          0.82255                    0.70635  0.46839
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.16051      99.00505         99.00505   23.53018   0.22838      0.25316                 0         99             99                0               0.84766          0.75521                    0.8678   0.39896
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.74737       0                0          1.47606   0.02301      2.1519                 36        213            177                0.4557          0.98754          0.62899                    0.91563  0.85672
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          159.19006     124.95199        124.95199   33.87595   0.014164     1.61905                 0        275            275                0               0.83569          0.78453                    0.88789  0.39112
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          120.2167      104.06248        103.92136   37.70663   0.047706     2.78689                 0        231            231                0               0.74401          0.97227                    0.83239  0.41076
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           55.31626      26.1725          26.1725     7.02922   0.033608     1.29114                 0        181            181                0               0.92168          0.76974                    0.94819  0.73447
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          157.68113     138.4052         138.4052    46.21191   0.058304     1.67213                 0        163            163                0               0.67719          0.49797                    0.86199  0.36064
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          118.95214     106.53169        106.53169   26.43753   0.022047     0.94937                 0        154            154                0               0.99925          0.97008                    0.99754  0.5466
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.18146      77.46612         77.46612    8.91448   0.030894     0.71429                 0        180            180                0               0.82589          0.77776                    0.96732  0.56879
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.02072       0                0         12.74516   0.0026484    1.22951                 3        133            130                0.04918         0.73529          0.62758                    0.90686  0.86648
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          132.43143     125.76566        125.76566   15.94627   0.12326      0.35443                 0        107            107                0               0.96721          0.5055                     0.86676  0.3529
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          164.36692     141.42843        141.42843   19.40574   0.1321       0.26667                 0        133            133                0               0.79821          0.40528                    0.89385  0.30318
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           65.53325      46.66905         46.66905   23.23642   0.098561     0.45902                 0         89             89                0               0.71064          0.32702                    0.95344  0.59443
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1399.82407  729.60185     42.55043    -79.08917  23.95293 22.84534  5.78735   75          75 2016.52294  2550.60808   229.41399    0.31507     25.525       26.28125     27.4375      28.53125     31.8125        33.08125     2098.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1313.96154  817.98291     45.30977    -81.62533  -1.00854 46.06328  9.59362  170         167 2040.44791  2542.3192    309.27099    0.51636     26.1125      27.57812     29.9375      33.14062     35.1625        36.04062     5165.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1471.18892  803.04282     44.06504    -75.92997  37.27152 75.41357 10.46515  290         277 4127.94861   444.72747  4433.01042    0.41296     25.9375      27.51562     29.75        33.23438     37.74375       42.47187     8989.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1402.11     736.24        42.7132     -78.95884  36.69809 24.99989  6.39937   61          52 2742.49405  1129.53773  2958.61667    0.50204     24.5         26           27           28.5         30             30           1651.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1323.32479  820.69231     45.3377     -81.25618  -2.4846  26.10561  6.03771   79          77 2015.01772  2519.71752   368.84977    0.32479     26.3         28           29           31           32.5           33           2303.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1472.66013  805.48366     44.11959    -75.85526  32.86741 33.28655  7.40406  105         103 2441.64546  1459.52104  2578.5721     0.4051      26           27           29           30.5         31.5           32           3037           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.02072       0                0         12.74516   0.0026484    1.22951                 3        133            130                0.04918         0.73529          0.62758                    0.90686  0.86648
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.74737       0                0          1.47606   0.02301      2.1519                 36        213            177                0.4557          0.98754          0.62899                    0.91563  0.85672
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_070000 000000     000000   20241201_065833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF003_CO003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.84994       0                0          4.40411   0.083664     2.7619                 60        335            275                0.57143         0.59149          0.98098                    0.75344  0.79762
