VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000  952.05405  164.40541     28.69523    -95.89617 -86.3051   7.17878  4.3139    25          22 1080.64427  1422.74126   277.55584   0.056604     25.025       28.6875      32.4375      34.5         36.525         37.55         786.25        NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000  940.38235  161.64706     28.62668    -96.25122 -73.46987  8.52292  4.79335   20          19 1067.51604  1417.17866   204.07253   0.31034      25.96875     27.4375      28.46875     31.8125      32.775         34.73438      589.25        NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000  958.27586  161.03448     28.60253    -95.70951  20.27586  7.60587  3.75214   17          17 1116.01361  1395.1046    493.35431   0.19048      26.7         27.6875      30.3125      31.5625      32.2125        32.825        507.6875      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F020       CF000 1496.02778  145.13889     26.66422    -79.73542 -69.03432  7.9678   5.38459   23          23 1684.41062  2255.16931   103.03851   0.16364      27.475       29.625       33.8125      35.96875     37.125         39.65625      761.1875      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F021       CF000 1505.72727  134           26.32603    -79.51793  63.01369  7.61558  4.92579   21          21 1708.10565  2236.67304   447.31564   0.14286      30.5625      32.6875      37           42.75        44.5625        44.8125       776.125       NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1169.5      850.58824     46.72571    -86.95159 -33.01352  9.43252  4.10756   19          19 1632.59334  1887.48697  1092.69663   0.34483      26.8         27.75        28.5         29           29.5           29.75         538           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO005 1469.44531  800.73438     44.0156     -76.0133   34.20694 31.62163  5.88666   83          82 3085.72202  1030.0929   3355.75442   0.3806       26.5         28           29           30.5         31.5           31.5         2422.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO006 1323.15385  803.13846     44.87542    -81.37913   9.43994 15.1249   5.59072   40          35 1982.93691  2487.08856   377.10169   0.38462      24.5         25.875       27           27.625       28.55          29.5         1071.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1237.6875   794.9375      45.0177     -84.62451 -52.30077 15.43023  6.22251   38          32 1645.5385   1886.25434  1146.14122   0.41985      24.35        26.625       29.5         31.5         32.65          34.65        1105           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO004 1232.59091  785.97727     44.7987     -84.86241 -26.74843 10.73737  5.38657   24          22 1667.16214  2025.67121   901.73661   0.46667      25           25.875       27.75        29           30.5           30.5          663.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO001 1345.25     691.28333     41.8116     -81.29723   9.99247 12.51204  5.15395   41          38 1864.18264  2376.51397   339.02337   0.16327      26           27           28.5         29.5         31.5           32           1163.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1332.40541  689.67568     41.82867    -81.76449   6.99203 12.27595  3.23987   16          13 2149.76198  2616.67481  -159.53377   0.51515      22.5         25           26.75        28.25        32             32.875        432.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           81.5026       72.09022         72.09022   47.86482  0.020265      1.36842                 0         45             45                0               0.97821          0.38667                    0.99218  0.60066
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          164.94187     152.2695         152.2695    28.57757  0.052466      0.68421                 0         64             64                0               0.98597          0.31758                    0.86535  0.36013
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           27.18125      12               12         27.12592  0.08997       4.84211                 0        111            111                0               0.99826          0.8255                     0.73644  0.57053
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          111.39927      90.52072         90.52072    7.83866  0.057769      2.42105                 0        130            130                0               0.99041          0.99494                    0.85774  0.46138
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          114.93891      97.6166          97.6166    33.391    0.15617       3.83333                 0        116            116                0               0.97756          0.89512                    0.75501  0.38246
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           33.74768      27.29469         27.26828   29.14241  0.031727      2.47368                 0         66             66                0               0.98701          0.68374                    0.74972  0.6067
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          157.26891     145.49914        145.49914   71.59586  0.034104      1.175                   0         87             87                0               0.83416          0.61301                    0.74342  0.37799
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           99.58726      84.72308         84.72308    9.85516  0.00047341    1.23684                 0         85             85                0               0.99483          0.56157                    0.87321  0.56013
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          104.98507      93.94147         93.94147   35.4075   0.097925      1.95833                 0         71             71                0               0.99216          0.50523                    0.76862  0.44914
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           27.68299      20.61553         20.61553   86.45373  0.15893       1.05263                 0         39             39                0               0.96832          0.66923                    0.94613  0.82311
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF003_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          144.48167     135.95955        135.95955   44.00028  0.22476       0.5                     0         60             60                0               0.85026          0.6                        0.93818  0.37767
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           83.61724      72.94518         72.94518   74.25901  0.19113       0.52632                 0         58             58                0               0.97599          0.54965                    0.90747  0.54446
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           88.9118       81.84131         81.84131   80.18865  0.092731      0.83333                 0         44             44                0               0.98882          0.49451                    0.96999  0.599
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           12.81905       7.07107          6.85994   28.54865  0.30829       2.42105                 0         65             65                0               0.99894          0.38302                    0.83436  0.67416
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          157.66619     146.70037        146.70037   71.00211  0.37412       1.15                    0         86             86                0               0.82245          0.3434                     0.82734  0.38914
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           90.17686      76.41989         76.41989    9.2614   0.34049       1.21053                 0         84             84                0               0.99108          0.31458                    0.97178  0.59943
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           93.82973      83.81527         83.81527   34.81374  0.24209       1.91667                 0         70             70                0               0.97823          0.28302                    0.85539  0.49345
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           29.94468      13               13         31.4586   0.19412       8.26316                 0        176            176                0               0.99826          0.98174                    0.91821  0.58408
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          131.6368      113.7717         113.7717    73.91206  0.12829       3.925                   0        197            197                0               0.82475          0.91322                    0.91049  0.37839
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           58.79863      34.66987         34.66987   12.17135  0.16192       4.13158                 0        195            195                0               0.99386          0.83659                    0.93506  0.57182
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           62.2383       40.45986         40.45986   37.72369  0.26032       6.54167                 0        181            181                0               0.98097          0.75266                    0.94136  0.52855
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           31.42427      20.51828         20.51828    6.22426  0.061315      2.05263                 0         58             58                0               0.99792          0.70388                    0.94201  0.69236
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          134.4395      122.18429        122.18429   48.67772  0.12715       0.975                   0         79             79                0               0.82161          0.63107                    0.9341   0.48269
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           57.02861      43.26662         43.26662   13.06299  0.093516      1.02632                 0         77             77                0               0.99007          0.57811                    0.91144  0.72985
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           58.89214      48.79549         48.79549   12.48935  0.0048828     1.625                   0         63             63                0               0.97723          0.52011                    0.96576  0.64518
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           62.49822      53.75872         53.75872   50.22131  0.15385       1.94737                 0         56             56                0               0.97184          0.84517                    0.71066  0.56252
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF002_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          106.89057      94.19129         94.19129    7.76785  0.21968       0.925                   0         77             77                0               0.84718          0.94268                    0.70469  0.53294
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.65984      12.20656         12.20656   69.50856  0.18605       0.97368                 0         75             75                0               0.97954          0.97178                    0.82771  0.82493
