VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG   LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.58477      28.01785         27.95427   24.90523   0.28874      1.36842                 0         45             45               0                0.97655          0.68235                    0.91848  0.74242
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          157.56579     147.85128        147.85128   17.54822   0.35457      0.65                    0         66             66               0                0.84309          0.61176                    0.91076  0.38278
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           99.27644      87.98295         87.98295   44.19249   0.32094      0.68421                 0         64             64               0                0.98429          0.56043                    0.93479  0.54256
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.57537      97.04638         97.04638   18.64015   0.22254      1.08333                 0         50             50               0                0.99722          0.5042                     0.94163  0.56614
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           24.25837      18.43909         18.43909   16.0082    0.098388     1.52632                 0         48             48               0                0.96444          0.62703                    0.75055  0.71072
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.15091      92.31468         92.31468   35.29545   0.066187     0.76316                 0         67             67               0                0.97209          0.51499                    0.87417  0.52815
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          109.96427     100.12492        100.12492    9.74311   0.16459      1.20833                 0         53             53               0                0.98486          0.46332                    0.76947  0.49935
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.88227      22.67157         22.67157   88.81831   0.23845      1.68421                 0         51             51               0                0.97637          0.74186                    0.87347  0.70838
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.43302     140.89003        140.89003   48.72823   0.30428      0.8                     0         72             72               0                0.84325          0.66512                    0.86613  0.40831
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           90.27359      78.23043         78.23043   69.53106   0.27065      0.84211                 0         70             70               0                0.98411          0.6093                     0.98295  0.60803
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.67173      87.20665         87.20665   84.9166    0.17225      1.33333                 0         56             56               0                0.99704          0.54817                    0.89549  0.55373
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           16.01184       5.38516          5.38516    8.40254   0.05193      1.89474                 0         55             55               0                0.98974          0.725                      0.72894  0.7011
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          103.95068      89.37561         89.37561   27.68979   0.019729     0.94737                 0         74             74               0                0.99758          0.59545                    0.849    0.56814
