VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1497.05882  145.79412     26.67598    -79.70176  -8.63156  7.37096  4.40494   21          20 1709.18505  2275.19074   -85.24023   0.14286      26.25        27.5         30.1875      37.6875      41.125         41.6875       676.9375      NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1502.98182  125.05455     26.10842    -79.64808  73.76167  9.07902  6.47834   40          39 1691.70459  2243.16621   323.52137   0.08046      29.675       31.95312     34.84375     37.03125     39.13125       41.00625     1380.375       NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1169.5      850.58824     46.72571    -86.95159 -33.01352  9.43252  4.10756   19          19 1632.59334  1887.48697  1092.69663   0.34483      26.8         27.75        28.5         29           29.5           29.75         538           NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1469.44531  800.73438     44.0156     -76.0133   34.20694 31.62163  5.88666   83          82 3085.72202  1030.0929   3355.75442   0.3806       26.5         28           29           30.5         31.5           31.5         2422.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO005 1323.15385  803.13846     44.87542    -81.37913   9.43994 15.1249   5.59072   40          35 1982.93691  2487.08856   377.10169   0.38462      24.5         25.875       27           27.625       28.55          29.5         1071.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1237.6875   794.9375      45.0177     -84.62451 -52.30077 15.43023  6.22251   38          32 1645.5385   1886.25434  1146.14122   0.41985      24.35        26.625       29.5         31.5         32.65          34.65        1105           NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1232.59091  785.97727     44.7987     -84.86241 -26.74843 10.73737  5.38657   24          22 1667.16214  2025.67121   901.73661   0.46667      25           25.875       27.75        29           30.5           30.5          663.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO001 1345.25     691.28333     41.8116     -81.29723   9.99247 12.51204  5.15395   41          38 1864.18264  2376.51397   339.02337   0.16327      26           27           28.5         29.5         31.5           32           1163.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1332.40541  689.67568     41.82867    -81.76449   6.99203 12.27595  3.23987   16          13 2149.76198  2616.67481  -159.53377   0.51515      22.5         25           26.75        28.25        32             32.875        432.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           37.85639      29.06888         29.06888  17.3367     0.024711     1.42105                 0         46             46               0                0.99902          0.72484                    0.9306   0.7303
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.43084     106.52699        106.52699   1.95055    0.0074902    0.71053                 0         65             65               0                0.99116          0.88254                    0.92262  0.49481
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          125.24262     114.28473        114.28473  23.60179    0.090909     1.125                   0         51             51               0                0.9783           0.98095                    0.95406  0.51448
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           30.71031      24.5153          24.5153   11.85177    0.16728      0.94737                 0         37             37               0                0.99474          0.76939                    0.875    0.80017
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.1213       95.80188         95.80188   7.43549    0.13508      0.47368                 0         56             56               0                0.99738          0.63191                    0.98124  0.47793
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          113.49178     104.10091        104.10091  18.11685    0.23347      0.75                    0         42             42               0                0.98445          0.56851                    0.89706  0.50208
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           33.17952      28.84441         28.81176   0.95856    0.0071185    1.89474                 0         55             55               0                0.98043          0.60549                    0.91582  0.67902
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          154.00712     142.39382        142.39382  43.41202    0.07295      0.9                     0         76             76               0                0.83976          0.54286                    0.90813  0.42079
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           96.39349      82.76473         82.76473  18.32869    0.039319     0.94737                 0         74             74               0                0.9882           0.4973                     0.9375   0.60557
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.8892       92.30926         92.30926   7.22365    0.05908      1.5                     0         60             60               0                0.99882          0.44741                    0.93891  0.52561
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.16338      17               17         9.03893    0.036837     1.36842                 0         45             45               0                0.99845          0.61515                    0.77054  0.73807
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.97835      96.20811         96.20811  10.24833    0.0046358    0.68421                 0         64             64               0                0.99059          0.50523                    0.89745  0.50541
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          113.37862     103.40696        103.40696  15.30401    0.10303      1.08333                 0         50             50               0                0.97775          0.45455                    0.78996  0.51054
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           12.88686       3                3         1.24392    0.10672      1.84211                 0         54             54               0                0.99673          0.98004                    0.78952  0.73403
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          100.49282      85.04117         85.04117  20.53117    0.074524     0.92105                 0         73             73               0                0.99539          0.83805                    0.91956  0.59666
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          103.05272      91.35097         91.35097   5.02117    0.17292      1.45833                 0         59             59               0                0.98248          0.75397                    0.80942  0.51167
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           28.64264       9.21954          8.85438  37.23331    0.091488    22.10526                 0        439            439               0                0.99437          0.70735                    0.84382  0.53382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          132.53027     105.92922        105.92922  79.68676    0.025657    10.5                     0        460            460               0                0.82798          0.78897                    0.83673  0.33329
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           60.58798      25.80698         25.80698  17.94606    0.059287    11.05263                 0        458            458               0                0.99775          0.86124                    0.9828   0.54429
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           64.21018      32.44996         32.44996  43.4984     0.15769     17.5                     0        444            444               0                0.98481          0.95728                    0.86509  0.49988
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.14182       0                0         0.091975   0.018943     3.3253                 73        286            213               0.87952          0.91739          0.94099                    0.782    0.78344
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          141.48999     111.8034         111.8034   24.67502    0.20242      6.9                     0        316            316               0                0.58953          0.93116                    0.73235  0.30974
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          158.41949     124.48293        124.48293  24.12249    0.2447       6.73171                 0        317            317               0                0.55423          0.45587                    0.79441  0.27789
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          149.91753     121.84006        121.84006  27.36086    0.25112      9.68421                 0        203            203               0                0.82927          0.95255                    0.75766  0.28424
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          158.02509     124.40257        124.40257  39.85959    0.0018103    2.21687                 0        267            267               0                0.63801          0.86303                    0.80223  0.35074
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.75577       0                0        15.09259    0.18529      4.6                    31        193            162               0.775            0.99283          0.85401                    0.75129  0.74286
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           74.10716      46.32494         46.32494  46.64812    0.21892      4.84211                 0        222            222               0                0.83584          0.78235                    0.88245  0.51573
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           80.50919      54.08327         54.08327  21.09578    0.31732      7.66667                 0        208            208               0                0.84683          0.70386                    0.77676  0.44482
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          116.05482     104.69002        104.6518   15.64512    0.22757      4.4878                  0        225            225               0                0.9469           0.49705                    0.81496  0.35871
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          114.5617      105.30432        105.30432  12.64468    0.079571    11.5                     0        200            200               0                0.91579          0.63761                    0.83725  0.33058
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           74.70694      67.17887         67.17514  29.42587    0.3498       0.89474                 0         36             36               0                0.99965          0.23514                    0.99706  0.64966
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          100.30252      91.00549         91.00549  71.87932    0.41564      0.425                   0         57             57               0                0.82361          0.21081                    0.99452  0.46948
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           15.12786       7                7        10.13861    0.38201      0.44737                 0         55             55               0                0.99248          0.19312                    0.85606  0.68319
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           15.72277       8.06226          8.06226  35.69095    0.28361      0.70833                 0         41             41               0                0.97961          0.17375                    0.97254  0.78352
