VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          160.80874     148.31386        148.31386   32.89195   0.12775      4.47368                 0        104            104                0               0.90169          0.81102                    0.713    0.26702
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          146.8015      124.40257        124.40257   34.3285    0.37706      1.0241                  0        168            168                0               0.58677          0.7348                     0.75494  0.42659
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA            1.67736       0                0          9.56151   0.19358      2.125                  28         97             69                0.7             0.91309          0.72712                    0.70701  0.81464
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA           85.21467      72.56032         72.56032   52.1792    0.15995      2.23684                 0        123            123                0               0.90884          0.6661                     0.83044  0.50986
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA           91.38991      79.62412         79.62412   26.62686   0.061555     3.54167                 0        109            109                0               0.92078          0.59927                    0.73098  0.42091
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          112.54969     105.5462         105.50033   10.11404   0.1513       2.07317                 0        126            126                0               0.97125          0.5838                     0.76693  0.41619
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          112.28906     106.23088        106.17047    7.11359   0.2993       5.3125                  0        101            101                0               0.84223          0.54287                    0.7879   0.34273
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          143.34925     129.09686        129.09686   17.21231   0.12164      2.31579                 0         63             63                0               0.90225          0.91737                    0.69943  0.32962
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          165.94875     143.12582        143.12582   50.00815   0.12767      0.53012                 0        127            127                0               0.5864           0.98762                    0.74058  0.32868
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA           19.95813       4.47214          4.47214   25.24115   0.055805     1.1                     0         84             84                0               0.91252          0.9773                     0.69356  0.80911
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA           65.9822       53.15073         53.15073   36.49956   0.089435     1.15789                 0         82             82                0               0.9094           0.89529                    0.81464  0.67089
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA           72.21841      60.72891         60.72891   10.94722   0.18783      1.83333                 0         68             68                0               0.92135          0.80547                    0.71707  0.54909
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          116.1465      108.52189        108.52189   25.79368   0.098087     1.07317                 0         85             85                0               0.97065          0.43435                    0.75233  0.49148
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          113.72573     108.06017        108.06017   22.79324   0.049912     2.75                    0         60             60                0               0.84171          0.72966                    0.7729   0.38786
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          112.05906      91.35097         91.35097   46.97951   0.33318      0.40964                 0        117            117                0               0.58913          0.59715                    0.93651  0.46502
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          106.15531      96.60745         96.60745   22.21251   0.14971      0.85                    0         74             74                0               0.91676          0.59091                    1        0.55525
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA           54.26817      42.80187         42.80187   22.76504   0.10742      0.82927                 0         75             75                0               0.97516          0.71837                    0.92188  0.71402
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA           66.12708      54.70832         54.70832   19.7646    0.25542      2.125                   0         50             50                0               0.84562          0.44118                    0.89734  0.57411
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          165.57169     144.31216        144.31216    4.07677   0.45226      0.3012                  0        108            108                0               0.54854          0.32267                    0.98862  0.31914
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          116.25723     111.01802        110.90897   20.69023   0.26878      0.625                   0         65             65                0               0.85361          0.3193                     0.92585  0.46048
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          151.94771     142.14429        142.14429   82.43094   0.23515      0.65789                 0         63             63                0               0.97217          0.2925                     0.91955  0.38294
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          149.71892     141.22677        141.22677   56.8786    0.13675      1.04167                 0         49             49                0               0.98494          0.26316                    0.95724  0.43392
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA            2.57865       0                0         20.1377    0.2265       0.60976                11         55             44                0.44            0.90798          0.75219                    0.9957   0.90986
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA           14.54579       5.09902          5.09902   23.13814   0.3745       1.5625                  0         41             41                0               0.78736          0.23839                    0.9692   0.77177
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          151.46476     147              147          0.13576   0.28208      0.46341                 0         60             60                0               0.86916          0.83523                    0.95312  0.3748
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA            NA          NA             NA             NA          149.77426     146.08559        146.08559    3.1362    0.43008      1.1875                  0         35             35                0               0.7537           0.26471                    0.92776  0.41498
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1346.94737  689.34211     41.75211    -81.24917  30.13017  8.56404  5.46741   25          25 1692.64492  1994.61438  1084.4468     0.12281     26.2125      26.9375      28.75         30          31.2875        31.8625       715.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1470.26141  799.47303     43.97758    -75.99456  32.59695 42.18129  7.7199   181         178 2477.91905  1429.44678  2626.34634    0.286       25.875       26.8125      29.125        31.5        34             38.125       5418.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1322.64602  801.53982     44.83558    -81.40857  -0.12157 16.00209  9.01271   85          81 1810.59552  2262.30102   743.04781    0.27966     26.325       29.125       31.125        33.0625     39.05          41.725       2690.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1188.26667  875.33333     47.32142    -86.10753 -53.38345  9.19726  3.60085   16          16 1650.07569  1783.82472  1311.07063    0.30435     28           28.60938     29.84375      30.75       31.375         31.67188      475.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
