VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.36909     108.60018        108.60018   36.98695   0.26452      1.375                   0         57             57               0                0.98158          0.92365                    0.8831   0.48736
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           17.92455      12.04159         12.04159   16.51592   0.024876     1.21053                 0         42             42               0                0.97001          0.99429                    0.9326   0.82593
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.35192      88.45903         88.45903   35.80317   0.0073245    0.60526                 0         61             61               0                0.9777           0.81662                    0.92063  0.5273
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          104.80658      95.80188         95.80188   10.25083   0.091074     0.95833                 0         47             47               0                0.99055          0.73469                    0.95611  0.58029
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.36412       6.32456          6.17395    3.01932   0.27882      1.94737                 0         56             56               0                0.99947          0.98393                    0.77829  0.71737
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          159.18789     148.00338        148.00338   45.47277   0.34465      0.925                   0         77             77               0                0.82376          0.88214                    0.77175  0.39855
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           91.0253       77.78175         77.78175   16.26793   0.31102      0.97368                 0         75             75               0                0.99266          0.80812                    0.90647  0.62443
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           94.48924      84.81156         84.81156    9.28441   0.21262      1.54167                 0         61             61               0                0.97978          0.72704                    0.79791  0.52214
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           14.69225       7.07107          6.85994   77.46758   0.20719      1.52632                 0         48             48               0                0.98971          0.98999                    0.90909  0.78569
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          146.1499      135.97794        135.97794   35.01413   0.27303      0.725                   0         69             69               0                0.83188          0.90562                    0.90145  0.41561
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           74.2422       62.93648         62.93648   83.24516   0.2394       0.76316                 0         67             67               0                0.99756          0.82962                    0.94444  0.64507
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           77.25345      69.81404         69.81404   71.2025    0.141        1.20833                 0         53             53               0                0.98944          0.74639                    0.93201  0.63835
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           28.60392      20.61553         20.61553   83.40338   0.49735      1.36842                 0         45             45               0                0.99842          0.38667                    0.97847  0.75802
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          132.31205     123.01626        123.01626   54.14317   0.56318      0.65                    0         66             66               0                0.82462          0.34667                    0.98676  0.43139
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           61.37487      49.51767         49.51767   64.11613   0.52955      0.68421                 0         64             64               0                0.9937           0.31758                    0.8401   0.62894
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           65.25467      57.14018         57.14018   89.66847   0.43115      1.08333                 0         50             50               0                0.98081          0.28571                    0.95441  0.68816
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.04714      14.86607         14.84924   27.1995    0.13129      2                       0         57             57               0                0.99373          0.73922                    0.96562  0.71565
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          139.0912      128.09762        128.09762   69.65295   0.19712      0.95                    0         78             78               0                0.81816          0.66275                    0.9575   0.47157
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           63.12813      50.21952         50.21952    7.91225   0.16349      1                       0         76             76               0                0.98591          0.60713                    0.88916  0.70491
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           65.26303      55.86591         55.86144   33.46459   0.065089     1.58333                 0         62             62               0                0.97312          0.54622                    0.98996  0.63031
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           27.26911      13.92839         13.92839   41.88238   0.022823     5.68421                 0        127            127               0                0.99522          0.41429                    0.91074  0.58328
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          143.9923      130.86252        130.86252   84.33583   0.088654     2.7                     0        148            148               0                0.81938          0.37143                    0.90309  0.34218
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           64.59839      48.70318         48.70318   22.59512   0.055024     2.84211                 0        146            146               0                0.98739          0.34026                    0.94273  0.5596
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           65.22959      51.0392          51.0392    48.14747   0.043375     4.5                     0        132            132               0                0.97458          0.30612                    0.9337   0.51121
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           55.01945      46.69047         46.69047   16.92503   0.30733      1.26316                 0         43             43               0                0.99878          0.725                      0.99707  0.70358
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          113.49842     102.39629        102.39629   59.37849   0.37316      0.6                     0         64             64               0                0.82232          0.65                       0.98869  0.4891
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           33.22056      20.59126         20.59126    2.36222   0.33953      0.63158                 0         62             62               0                0.99093          0.59545                    0.86111  0.71205
