VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF001 1237.51695  792.4322      44.95185    -84.64414 -18.70412 25.61862  7.9576    79          79 1723.97143  2137.92159   748.84656   0.44366      25.7875      26.90625     27.9375      29.46875     30.9125        31.8125      2235.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1306.74194  789.32258     44.58541    -82.07843 -34.08915  7.21093  4.99411   19          17 1716.65091  2054.92489  1027.02507   0.17391      25.2625      27           29.0625      31.40625     40.65          42.79375      581.25        NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1321.73438  779.375       44.25422    -81.58667  33.67173 11.09445  8.59661   43          42 1715.9215   1963.91569  1200.76527   0.27731      26.275       27.90625     30.125       31.9375      33.425         34.0875      1285           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1449.64583  779.33333     43.57621    -76.91139  33.07074 10.5237   6.66501   31          29 1845.71594  2106.50123  1295.43855   0.23457      25.8125      26.9375      31           34.5         38.75          40.375        971.5625      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1398.8      722.31429     42.36366    -79.17848   3.61576  9.10821  3.37242   22          22 1949.03445  2482.28444   339.67979   0.083333     25.66875     26.70312     27.75        28.48438     29.125         29.425        606.8125      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF002 1348.24444  686.8         41.67856    -81.21922  13.21157 15.51718  3.37769   25          25 2420.23295  2807.99225  -512.02765   0.30556      26.275       26.5         27.1875      28.6875      29.55          29.725        689.5625      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1384.22388  534.64179     37.46809    -80.92548   3.43932 13.21655  7.28735   39          28 1752.5056   2279.79283   275.22569   0.48344      23.4         24.75        29.4375      31.875       35.3           37.1         1136.0625      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF004 1490.64865  169.40541     27.32175    -79.75404  66.88156 10.24042  4.07141   22          21 1713.97592  2196.16828   604.39335   0.25424      25.61875     26.98438     31.0625      34.48438     38.86875       39.475        688.9375      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000  895.4      102.375       27.06134    -97.61203 -41.26585  8.37516  7.24026   24          23 1012.67824  1354.59351    53.09806   0.36         26.03125     26.6875      29.6875      30.73438     32.91875       33.25625      702.3125      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F020       CF000  910.5641    91.71795     26.7789     -97.16248 -85.91081  8.19356  5.27251   25          25 1023.23088  1365.04396   145.59415   0.19355      28.1375      30.0625      32.1875      35.1875      37.7           38.05         814.1875      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000  824.17493  907.80466     48.62866   -100.51151  -4.46172 31.45061 14.48779  277         250 1415.24443  1496.54576  1125.46008   0.2483       25           25.5         26.5         28           29             30           7420.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000  799.51852  897.40741     48.32795   -101.48249  39.59588  5.7649   4.35697   16          15 1345.49511  1250.1219   1300.81706   0.17949      25           25.375       26.75        27.25        28.5           28.625        426           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000  829.5      895.7         48.31189   -100.28312 -62.60374  8.05549  4.47167   17          14 1373.88224  1129.16052  1450.1376    0.29167      24.3         25           25.5         26           26.5           26.5          434.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1476.89069  794.17409     43.79777    -75.80022  23.1301  31.38269 13.66025  185         169 1914.93036  2399.96637   847.99751   0.39542      25           26.5         29           31           32.3           33.4         5337.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1242.95238  790.72381     44.88607    -84.44949 -45.34184 18.39289  9.23019   68          58 1651.80054  1931.65913  1080.42466   0.38739      24           27           29           31.5         33.5           34.325       1968.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO005 1230.16176  791.10294     44.94371    -84.92696 -19.45057 12.37018  7.65554   47          44 1671.77285  2033.29964   894.23902   0.24194      25           26.5         29           31.5         33.2           34           1370.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO002 1340.10938  685.20312     41.67441    -81.51815   8.60628 15.42967  4.79406   42          38 2090.00178  2574.44536   -75.78639   0.25664      25           26           28           30.375       31             31.5         1171.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO000 1315.21212  495.75758     36.74206    -83.44496  -0.89431  7.03036  4.07755   20          16 1599.45775  2077.93189   464.78617   0.18367      24           25.875       26.5         27.5         28.55          29.025        530.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O009       CO004 1504.27778  133.91667     26.3313     -79.5603  -35.40864  7.78726  4.65461   22          21 1736.42139  2292.34791  -202.70264   0.25424      25.2         29.875       34.5         38.5         42.15          43.45         750.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          110.58012      88.39118         88.39118    2.63479  0.24929       1.10294                 0        143            143                0               0.98251          0.97434                    0.81472  0.55523
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.40867      82.32861         82.32861   28.52606  0.36633       1.59574                 0        122            122                0               0.97077          0.6085                     0.807    0.51171
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           91.03434      67.88225         67.88225   45.78467  0.16155       2.83824                 0        261            261                0               0.97071          0.85749                    0.82886  0.49503
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           82.86369      61.84658         61.84658   71.67594  0.27859       4.10638                 0        240            240                0               0.98245          0.72833                    0.82101  0.47507
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           64.3731       40.8534          40.8534    22.32903  0.053589      2.48529                 0        237            237                0               0.98278          0.98802                    0.95703  0.61093
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           54.06266      31.62278         31.62278   48.2203   0.063446      3.59574                 0        216            216                0               0.97104          0.61705                    0.96618  0.5878
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           78.68477      65               65         65.34509  0.025471      0.77941                 0        121            121                0               0.96832          0.97182                    0.92316  0.63817
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           67.60002      55.56978         55.56978   88.76364  0.091565      1.12766                 0        100            100                0               0.98002          0.64264                    0.93199  0.68582
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          125.09088     113.32255        113.32255   23.59534  0.029808      0.27941                 0         87             87                0               0.95085          0.35201                    0.88929  0.3643
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          112.96463     102.78619        102.78619   49.48661  0.087227      0.40426                 0         66             66                0               0.93949          0.56364                    0.89779  0.43166
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           14.63543       0                0          7.67503  0.017965      0.63784                11        292            281                0.09322         0.94378          0.60987                    0.99804  0.84551
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           36.96915      18.24829         18.24829   35.72142  0.12389       1.08824                 0        142            142                0               0.95175          0.82505                    0.8337   0.78685
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.23265       8.48528          8.48528    9.83015  0.24093       1.57447                 0        121            121                0               0.96326          0.51527                    0.82581  0.73361
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           52.0501       41.23106         41.23106    2.11129  0.12573       0.57353                 0        107            107                0               0.96886          0.78364                    0.9329   0.65957
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           64.72215      53.60037         53.60037   28.00256  0.24277       0.82979                 0         86             86                0               0.98058          0.79696                    0.92407  0.68376
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          120.95146     111.31936        111.31936   56.05942  0.065401      0.92857                 0         81             81                0               0.81573          0.84539                    0.85612  0.51087
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.74684       0                0         27.56833  0.19259       0.71892                40        278            238                0.30075         0.99766          0.44628                    0.74017  0.88081
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O007 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          161.64229     143.75326        143.75326   42.09215  0.31717       3.16667                 0        175            175                0               0.91409          0.68763                    0.69806  0.27691
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O005 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            5.69759       0                0         26.63772  0.19122       1.16176                29        118             89                0.42647         0.95814          0.87316                    0.9268   0.97259
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O006 CF001_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.47433       0                0          0.74645  0.30825       1.68085                 5        121            116                0.10638         0.96972          0.54531                    0.93566  0.83986
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O007 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          148.40243     131.24405        131.24405   27.31041  8.5702e-05    1.88095                 0        121            121                0               0.82487          0.57845                    0.99018  0.38513
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           63.80494      55               55         11.25269  0.19074       0.27941                 0         87             87                0               0.96222          0.44894                    0.8021   0.49588
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           76.60086      68.00735         68.00735   14.63858  0.073705      0.40426                 0         66             66                0               0.97386          0.71884                    0.79451  0.50741
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.33548     103.58571        103.58571   42.69544  0.38187       0.45238                 0         61             61                0               0.82136          0.67766                    0.73609  0.41161
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          155.8605      136.29747        136.29747   10.54163  0.33958       0.23243                 0        228            228                0               0.89608          0.7013                     0.97983  0.32501
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           79.59521      67.18631         67.18631   79.01357  0.27302       0.63235                 0        111            111                0               0.96263          0.71585                    0.99308  0.59906
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_180000 000000     000000   20241201_175839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           92.32057      80.89499         80.89499   53.12231  0.15599       0.91489                 0         90             90                0               0.97427          0.87243                    0.99743  0.62211
