VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO006 1235.80851  798.95745     45.13138    -84.67389 -38.66048 12.80625  5.46603   27          25 1657.61864  1963.29395  1028.94805    0.39326     25.3         28.5         30.5         32           33.4           34.7          812.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1232.69388  791.14286     44.93549    -84.83177 -38.38626 13.42706  5.16113   28          26 1650.96606  1962.17125  1010.45338    0.36364     25.85        26.875       28.25        30.125       31             31.65         794           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO005 1235.04348  778.21739     44.58355    -84.81091 -64.87246 10.69609  5.68854   28          24 1633.59469  1815.17822  1226.66888    0.3913      24.35        26           29.5         31.5         32.65          33            810.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO002 1339.8481   686.93671     41.72162    -81.51663   5.53876 15.21952  5.87547   56          51 1875.59361  2387.09523   294.46918    0.18248     25           26.875       29           29.5         31             31.625       1587           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           82.1931       71.30919         71.30919   27.69769   0.17561      1                       0         40             40                0               0.97498          0.42857                    0.91993  0.6406
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.21816      82.07923         82.07923   27.19537   0.038289     1                       0         40             40                0               0.97866          0.42857                    0.86385  0.59588
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          162.08529     151.81897        151.81897   32.80847   0.0020028    0.74074                 0         47             47                0               0.99682          0.46706                    0.83709  0.37038
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          166.43606     155.65667        155.65667   33.08269   0.044445     0.71429                 0         48             48                0               0.99916          0.5051                     0.91775  0.37901
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.26716       7.81025          7.77817   17.52398   0.0041412   13.25                    0        285            285                0               0.98938          0.92669                    0.70011  0.52238
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.29796       3.16228          2.82843   17.02166   0.21804     13.25                    0        285            285                0               0.99312          0.92669                    0.74557  0.54338
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.35675      61.07373         61.07373   22.63476   0.17775      9.81481                 0        292            292                0               0.98231          0.85034                    0.7694   0.42251
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.85134      63.65532         63.65532   22.90898   0.13531      9.46429                 0        293            293                0               0.98627          0.78628                    0.70177  0.39808
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.32791      76.57676         76.57676    3.57722   0.28276      9.46429                 0        293            293                0               0.99675          0.84611                    0.73171  0.37849
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           35.48339      28.63564         28.62167   22.02105   0.023086     4.7                     0        114            114                0               0.97484          0.68421                    0.82     0.55157
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           31.40848      21.93171         21.92031   21.51873   0.19081      4.7                     0        114            114                0               0.97853          0.68421                    0.87323  0.57978
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.21148      66.28725         66.28725   27.13183   0.15052      3.48148                 0        121            121                0               0.99696          0.74565                    0.90115  0.49872
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           88.22539      70.71068         70.71068   27.40605   0.10808      3.35714                 0        122            122                0               0.99902          0.80639                    0.82194  0.47331
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          100.72756      84.11896         84.11896    0.91985   0.25553      3.35714                 0        122            122                0               0.98851          0.74937                    0.857    0.44607
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.94478      18.68154         18.68154   22.01672   0.56671      9.45                    0        209            209                0               0.98151          0.90786                    0.97416  0.57111
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           24.93301       7.07107          7.07107   22.51904   0.35281      9.45                    0        209            209                0               0.98522          0.90786                    0.96394  0.5981
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           55.51977      36.40055         36.40055   16.90594   0.3931       7                       0        216            216                0               0.99019          0.83306                    0.93408  0.53662
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           59.43564      40.70626         40.70626   16.63172   0.43555      6.75                    0        217            217                0               0.99418          0.77031                    0.97648  0.53016
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           71.42738      54.12024         54.12024   43.11792   0.2881       6.75                    0        217            217                0               0.99527          0.82892                    0.9822   0.50111
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.64527       0                0         12.3461    0.12836      1.2                     1         43             42                0.05            0.9888           0.55556                    0.89242  0.86729
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.98035       0                0         12.84842   0.085544     1.2                     3         41             38                0.15            0.99254          0.55556                    0.95036  0.92484
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF003_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.49075      72.67049         72.67049    7.23532   0.045252     0.88889                 0         51             51                0               0.98289          0.60544                    0.98075  0.63501
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.62014      74.51845         74.51845    6.9611    0.0028098    0.85714                 0         52             52                0               0.98685          0.65476                    0.89454  0.61269
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           96.97321      87               87         33.4473    0.15026      0.85714                 0         52             52                0               0.99734          0.60847                    0.9327   0.58308
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           50.9204       38.48376         38.48376   26.08537   0.14449      2.2                     0         64             64                0               0.98379          0.62222                    0.99931  0.63087
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.40064      26.83282         26.83282   25.58306   0.069411     2.2                     0         64             64                0               0.98751          0.62222                    0.93968  0.66206
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           39.16102      26.92582         26.92582   31.19616   0.029119     1.62963                 0         71             71                0               0.98789          0.6781                     0.91057  0.70216
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           42.00593      29               28.99138   31.47037   0.013323     1.57143                 0         72             72                0               0.99187          0.73333                    0.99832  0.71164
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           53.53384      41.86884         41.86884    4.98418   0.13413      1.57143                 0         72             72                0               0.99759          0.68148                    0.95748  0.67395
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF006_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           57.09968      45.45327         45.45327   23.25803   0.16042      1.2                     0         44             44                0               0.96164          0.61026                    0.84172  0.68705
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF006_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.95023      34.65545         34.64823   23.76035   0.053475     1.2                     0         44             44                0               0.96527          0.61026                    0.89637  0.73522
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.84364      22.13594         22.13594   18.14725   0.013184     0.88889                 0         51             51                0               0.98946          0.66505                    0.92502  0.79182
