VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.37027     109.63576        109.63576    2.51928  0.22218       1.75                    0         77             77               0                0.99714          0.80813                    0.83677  0.43986
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.2582       25.4951          25.4951    26.23038  0.070523      5.15                    0        123            123               0                0.97356          0.76253                    0.86197  0.56486
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.83981      18.38478         18.38478   25.72806  0.14338       5.15                    0        123            123               0                0.97725          0.76253                    0.91793  0.59512
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           79.44832      61.29437         61.29437   31.34116  0.10308       3.81481                 0        130            130               0                0.99827          0.831                      0.94728  0.51741
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.27606      65.76473         65.76473   31.61538  0.060642      3.67857                 0        131            131               0                0.99771          0.89869                    0.86402  0.49109
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           96.68614      79.17702         79.17702    5.12918  0.20809       3.67857                 0        131            131               0                0.98722          0.83515                    0.90087  0.46454
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.32915       7.07107          6.71547    0.74225  0.13038       2.1                     0         62             62               0                0.99353          0.81395                    0.82414  0.7074
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           21.65456       9.21954          9.21954    1.24456  0.083516      2.1                     0         62             62               0                0.99729          0.81395                    0.87765  0.70778
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           96.02782      82.9759          82.9759     4.36854  0.043224      1.55556                 0         69             69               0                0.97821          0.88704                    0.90571  0.55015
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           99.00554      85.56284         85.55992    4.64275  0.00078153    1.5                     0         70             70               0                0.98215          0.9593                     0.8261   0.53211
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          110.03218      98.35141         98.35141   21.84344  0.14823       1.5                     0         70             70               0                0.99259          0.89147                    0.86134  0.50215
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.52276       5                4.85071    5.68231  0.021713     27.45                    0        569            569               0                0.98223          0.76566                    0.75448  0.51671
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           31.07613       0                0          6.18463  0.23561      27.45                    7        562            555               0.35             0.98594          0.76566                    0.80346  0.68214
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           45.46443       0                0          0.57153  0.19532      20.33333                12        564            552               0.44444          0.98946          0.70257                    0.82915  0.68945
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           47.77549       4                3.94558    0.29731  0.15288      19.60714                 0        577            577               0                0.99345          0.64965                    0.75627  0.52027
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           58.78958      15               15         26.78351  0.30033      19.60714                 0        577            577               0                0.99601          0.69908                    0.78853  0.50602
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.3319        2.23607          2.12132    7.23971  0.080979      1.1                     0         42             42               0                0.99183          0.59322                    0.89973  0.85914
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.72371       3                3          7.74203  0.13292       1.1                     0         42             42               0                0.99558          0.59322                    0.95815  0.86207
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF002_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.81182      77.80103         77.80103    2.12893  0.092629      0.81481                 0         49             49               0                0.97989          0.64649                    0.98878  0.60504
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.27392      79.98125         79.98125    1.85471  0.050186      0.78571                 0         50             50               0                0.98383          0.69915                    0.90187  0.5837
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          102.88935      92.63369         92.63369   28.34091  0.19764       0.78571                 0         50             50               0                0.9943           0.64972                    0.94034  0.55414
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.85708      24.18677         24.18677    6.66411  0.2128        1.2                     0         44             44               0                0.98932          0.49727                    0.92013  0.76883
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           20.45386      13               13          6.1618   0.0010995     1.2                     0         44             44               0                0.99306          0.49727                    0.86403  0.79555
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF004_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           57.42589      46.01087         46.01087   11.7749   0.039192      0.88889                 0         51             51               0                0.98237          0.54192                    0.83727  0.69567
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           60.61875      49.0408          49.0408    12.04911  0.081635      0.85714                 0         52             52               0                0.98632          0.58607                    0.91795  0.69613
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           72.10376      62.20129         62.20129   14.43708  0.065816      0.85714                 0         52             52               0                0.99681          0.54463                    0.8804   0.6486
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            1.55682       0                0         16.57147  0.080017      1.86709                91        362            271               0.57595          0.71142          0.66228                    0.73498  0.8388
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.19665      75.45197         75.45197    3.66514  0.25719       2.5                     0         70             70               0                0.97814          0.51042                    0.99537  0.51114
V11.1.0 HRRR_OPS 656523  3        E_CONUS 180000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           75.87292      64.2028          64.2028     4.16746  0.043285      2.5                     0         70             70               0                0.98183          0.51042                    0.9434   0.54135
