VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF001 1349.70312  688.32812     41.71215    -81.15771  -5.83118 16.1204   4.38569   43          43 1938.83641  2453.08649   192.22755    0.15686     25.7         27.09375     28.5         29.5         30.2875        30.60625     1212.9375      NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1501.38333  138.26667     26.45879    -79.61923 -27.37358  9.83141  8.08691   41          39 1701.075    2273.00243   -19.78279    0.24074     26.1875      30.125       34.9375      41.375       46.4375        46.9375      1464.875       NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1160.17073  847.70732     46.67727    -87.32498 -43.77126 14.13888  3.58021   20          19 1611.00249  1811.42438  1174.17008    0.42857     26           27           28.25        30.125       31.05          31.575        570           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000 1172.26316  841.57895     46.4783     -86.88508 -44.27358 10.61471  4.95831   20          15 1617.09395  1822.03077  1173.73512    0.42857     23.4         24.875       27.5         30           32.15          33.625        553.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1468.4      798.02727     43.95136    -76.07459  44.98231 36.77086  9.19566  158         145 2625.68411  1321.80476  2817.82361    0.40602     25           26.5         28.5         30           31.5           32.5         4498           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1235.80851  798.95745     45.13138    -84.67389 -38.66048 12.80625  5.46603   27          25 1657.61864  1963.29395  1028.94805    0.39326     25.3         28.5         30.5         32           33.4           34.7          812.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO004 1232.69388  791.14286     44.93549    -84.83177 -38.38626 13.42706  5.16113   28          26 1650.96606  1962.17125  1010.45338    0.36364     25.85        26.875       28.25        30.125       31             31.65         794           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1235.04348  778.21739     44.58355    -84.81091 -64.87246 10.69609  5.68854   28          24 1633.59469  1815.17822  1226.66888    0.3913      24.35        26           29.5         31.5         32.65          33            810.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO001 1339.8481   686.93671     41.72162    -81.51663   5.53876 15.21952  5.87547   56          51 1875.59361  2387.09523   294.46918    0.18248     25           26.875       29           29.5         31             31.625       1587           NA            NA               NA         NA       NA            NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           81.0457       68.00735         68.00735   39.85625  0.11592       1.6                     0         52             52                0               0.95782          0.5969                     0.98407  0.59056
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           91.19455      79.20227         79.20227   39.35393  0.097984      1.6                     0         52             52                0               0.96144          0.5969                     0.92407  0.55355
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.40501     149.93665        149.93665   44.96703  0.057692      1.18519                 0         59             59                0               0.98553          0.6505                     0.89544  0.40264
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          165.69236     153.60013        153.60013   45.24125  0.01525       1.14286                 0         60             60                0               0.98158          0.70349                    0.98173  0.41261
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           38.88722      31.241           31.241     25.52403  0.00017026    3.6                     0         92             92                0               0.96978          0.74026                    0.86901  0.582
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           36.57445      26.90725         26.8       25.02171  0.21373       3.6                     0         92             92                0               0.97345          0.74026                    0.92543  0.60529
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.01589      68.47627         68.47627   30.63481  0.17344       2.66667                 0         99             99                0               0.99784          0.67926                    0.95502  0.52356
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           94.22454      73.40981         73.40981   30.90903  0.131         2.57143                 0        100            100                0               0.99384          0.6281                     0.87108  0.49384
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.81621      86.8159          86.8159     4.42283  0.27845       2.57143                 0        100            100                0               0.98338          0.67589                    0.90823  0.46898
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.49925      13.89244         13.89244   16.82779  0.0076318     4.45                    0        109            109                0               0.98926          0.96579                    0.81563  0.59772
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           34.1352       18               18         16.32547  0.20627       4.45                    0        109            109                0               0.993            0.96579                    0.86858  0.59885
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.34267      86.27862         86.27862   21.93857  0.16598       3.2963                  0        116            116                0               0.98243          0.88622                    0.89635  0.45444
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          109.01047      89.4986          89.4986    22.21279  0.12353       3.17857                 0        117            117                0               0.98639          0.81946                    0.81757  0.42779
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          120.55526     102.61579        102.61579    4.27341  0.27098       3.17857                 0        117            117                0               0.99688          0.88181                    0.85244  0.40543
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           34.73575      26.92582         26.92582   24.90018  0.025462      1                       0         40             40                0               0.97786          0.77778                    0.96597  0.8059
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           40.06927      30.01666         30.01666   24.39786  0.18844       1                       0         40             40                0               0.98156          0.77778                    0.97212  0.79206
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.55236      94.64143         94.64143   30.01096  0.14815       0.74074                 0         47             47                0               0.99388          0.84762                    0.942    0.54325
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          110.87638      98.47335         98.47335   30.28518  0.1057        0.71429                 0         48             48                0               0.99789          0.91667                    0.96826  0.5297
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          122.89492     111.77209        111.77209    3.79898  0.25315       0.71429                 0         48             48                0               0.99157          0.85185                    0.99053  0.48946
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           28.28712       9.21954          9.00369   22.05909  0.076976     20.75                    0        435            435                0               0.98733          0.90034                    0.89686  0.55595
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.22498       5.38516          1.19629   21.55678  0.13692      20.75                    0        435            435                0               0.99107          0.90034                    0.95509  0.57919
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           63.51924      29.96665         29.96665   27.16988  0.096632     15.37037                 0        442            442                0               0.98434          0.82616                    0.98562  0.52522
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           66.68639      31.241           31.2       27.44409  0.054189     14.82143                 0        443            443                0               0.98831          0.76393                    0.89899  0.5075
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           78.09018      43.27817         43.27817    0.9579   0.20164      14.82143                 0        443            443                0               0.99882          0.82205                    0.93733  0.49259
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.32024       0                0         16.98136  0.055064      2.05063               124        358            234                0.78481         0.71695          0.94873                    0.69747  0.82494
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.6264      125.20783        125.20783   22.46219  0.19103       5.78571                 0        380            380                0               0.99634          0.47373                    0.67869  0.25148
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.75116      54.20332         54.20332   20.70698  0.11967       7.7                     0        174            174                0               0.95028          0.86965                    0.75959  0.44483
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           71.9183       44.41846         44.41846   21.2093   0.33357       7.7                     0        174            174                0               0.95387          0.86965                    0.8089   0.4809
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.03648       9.48683          8.63478   15.5962   0.29328       5.7037                  0        181            181                0               0.97778          0.94775                    0.83476  0.59553
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.9636        1.41421          0.47794   15.32198  0.25083       5.5                     0        182            182                0               0.97385          0.97566                    0.76139  0.59869
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.52338       0                0         41.80818  0.39828       5.5                     4        178            174                0.14286         0.96361          0.95248                    0.79387  0.69364
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          156.46027     129.40247        129.40054   28.60304  0.2525        2.75                    0        210            210                0               0.90387          0.48961                    0.76079  0.30522
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          158.34635     143.37713        143.37713   26.26261  0.079441      3.25                    0         85             85                0               0.90777          0.83168                    0.88691  0.32709
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.34093     127              127         62.99327  0.29648       0.41139                 0        223            223                0               0.67845          0.87789                    0.85724  0.35934
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           85.26153      70.25667         70.25667   20.64951  0.11973       2.40741                 0         92             92                0               0.93052          0.90636                    0.91527  0.53303
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           87.33648      73               73         20.3753   0.16217       2.32143                 0         93             93                0               0.92679          0.9802                     0.83482  0.51319
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.87585      71.84706         71.84706   46.8615   0.014724      2.32143                 0         93             93                0               0.91704          0.91089                    0.87043  0.52427
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           99.02446      89.56004         89.55308   23.54972  0.16051       1.16071                 0        121            121                0               0.94977          0.51196                    0.83416  0.55404
