VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000  940.84615  135.80769     27.94004    -96.24782  30.69161  6.3413   4.97096   16          16 1067.48026  1397.01319   302.49951   0.085714     29.53125     30.6875      31.8125      34.85938     36.09375       36.4375       516.25        NA            NA               NA       NA           NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000 1160.17073  847.70732     46.67727    -87.32498 -43.77126 14.13888  3.58021   20          19 1611.00249  1811.42438  1174.17008   0.42857      26           27           28.25        30.125       31.05          31.575        570           NA            NA               NA       NA           NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000 1172.26316  841.57895     46.4783     -86.88508 -44.27358 10.61471  4.95831   20          15 1617.09395  1822.03077  1173.73512   0.42857      23.4         24.875       27.5         30           32.15          33.625        553.5         NA            NA               NA       NA           NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO001 1468.4      798.02727     43.95136    -76.07459  44.98231 36.77086  9.19566  158         145 2625.68411  1321.80476  2817.82361   0.40602      25           26.5         28.5         30           31.5           32.5         4498           NA            NA               NA       NA           NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1235.80851  798.95745     45.13138    -84.67389 -38.66048 12.80625  5.46603   27          25 1657.61864  1963.29395  1028.94805   0.39326      25.3         28.5         30.5         32           33.4           34.7          812.5         NA            NA               NA       NA           NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1232.69388  791.14286     44.93549    -84.83177 -38.38626 13.42706  5.16113   28          26 1650.96606  1962.17125  1010.45338   0.36364      25.85        26.875       28.25        30.125       31             31.65         794           NA            NA               NA       NA           NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1235.04348  778.21739     44.58355    -84.81091 -64.87246 10.69609  5.68854   28          24 1633.59469  1815.17822  1226.66888   0.3913       24.35        26           29.5         31.5         32.65          33            810.5         NA            NA               NA       NA           NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1339.8481   686.93671     41.72162    -81.51663   5.53876 15.21952  5.87547   56          51 1875.59361  2387.09523   294.46918   0.18248      25           26.875       29           29.5         31             31.625       1587           NA            NA               NA       NA           NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           18.21872       7.81025          7.22281  2.7854       0.12112    15.85                    0        337            337               0                0.9891           0.63256                    0.81222  0.53478
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           14.85559       1.41421          1.41421  2.28308      0.09278    15.85                    0        337            337               0                0.99284          0.63256                    0.86495  0.56222
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           82.17849      46.2277          46.2277   7.89618      0.052488   11.74074                 0        344            344               0                0.98259          0.58044                    0.8926   0.47106
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           85.69289      48.83646         48.83646  8.1704       0.010046   11.32143                 0        345            345               0                0.98655          0.53672                    0.81415  0.44434
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           97.22165      61.84658         61.84658 18.3158       0.1575     11.32143                 0        345            345               0                0.99704          0.57756                    0.84887  0.42541
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           42.18823      31.14482         31.14482  5.39401      0.4098      3                       0         80             80               0                0.98205          0.34752                    0.95645  0.60487
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           29.03016      20               20        5.89633      0.1959      3                       0         80             80               0                0.98576          0.34752                    0.89814  0.62295
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           51.31684      39.05125         39.05125  0.28323      0.23619     2.22222                 0         87             87               0                0.98965          0.37872                    0.87032  0.60219
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           55.4398       43.04649         43.04649  0.0090083    0.27864     2.14286                 0         88             88               0                0.99363          0.40957                    0.95419  0.61504
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           67.59417      56.4358          56.4358  26.49521      0.13119     2.14286                 0         88             88               0                0.99582          0.38061                    0.91515  0.57057
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           35.0401       11.7047          11.7047   6.59943      0.15462     6.1                     0        142            142               0                0.99515          0.92653                    0.97163  0.60834
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           21.86101       0                0        6.09711      0.059279    6.1                     0        142            142               0                0.99891          0.92653                    0.96645  0.63669
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           55.14125      38.07887         38.07887 11.71021      0.018987    4.51852                 0        149            149               0                0.97661          0.85019                    0.93651  0.56101
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           56.93507      38.58756         38.58756 11.98443      0.023455    4.35714                 0        150            150               0                0.98055          0.78615                    0.97394  0.56288
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           67.34162      50.44799         50.44799 14.50177      0.124       4.35714                 0        150            150               0                0.99098          0.84596                    0.98475  0.53644
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           54.39867      41.72529         41.72529 11.03576      0.23331     2.25                    0         65             65               0                0.99543          0.66667                    0.93983  0.61801
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           41.60249      31.1127          31.1127  10.53344      0.019408    2.25                    0         65             65               0                0.99919          0.66667                    0.88253  0.63581
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           37.96302      25.4951          25.4951  16.14654      0.0597      1.66667                 0         72             72               0                0.97634          0.72653                    0.85519  0.69171
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           38.22523      25.05993         25.05993 16.42076      0.10214     1.60714                 0         73             73               0                0.98028          0.78571                    0.9376   0.71804
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           47.7628       36.87818         36.87818 10.06544      0.045308    1.60714                 0         73             73               0                0.9907           0.73016                    0.89924  0.67629
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           70.70031      59.46427         59.46427 42.49664      0.57209     2.2                     0         64             64               0                0.98934          0.96444                    0.92672  0.57989
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           57.92281      49.20366         49.20366 42.99895      0.35819     2.2                     0         64             64               0                0.99308          0.96444                    0.98688  0.61546
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.19549      14.56022         14.56022 37.38585      0.39848     1.62963                 0         71             71               0                0.98235          0.95143                    0.9819   0.75682
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           23.16386      11.04536         11.04536 37.11164      0.44093     1.57143                 0         72             72               0                0.98631          0.87977                    0.92892  0.76522
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           31.54029      21.09502         21.09502 63.59783      0.29348     1.57143                 0         72             72               0                0.9968           0.9467                     0.96854  0.74434
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.82909       0                0       22.06717      0.017598    1.79747                49        393            344               0.31013          0.9162           0.92056                    0.73759  0.85367
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          160.45526     127.28708        127.28708 17.37637      0.11837     5.07143                 0        340            340               0                0.77966          0.48823                    0.71773  0.26371
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           94.62524      69.42622         69.42622 21.30334      0.2019      8.85                    0        197            197               0                0.95345          0.9451                     0.97642  0.45659
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           81.35753      58.69412         58.68986 21.80566      0.011996    8.85                    0        197            197               0                0.95705          0.9451                     0.96171  0.48198
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.36011       0                0       16.19255      0.028296    6.55556                 2        202            200               0.074074         0.98104          0.97091                    0.93192  0.68274
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            2.65666       0                0       15.91834      0.070738    6.32143                13        192            179               0.46429          0.9771           0.89777                    0.97874  0.77274
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.42654       2.82843          0       42.40454      0.076712    6.32143                 0        205            205               0                0.96682          0.96608                    0.97992  0.63316
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          146.8519      125.87295        125.87295 28.00668      0.069073    3.16071                 0        233            233               0                0.90087          0.45053                    0.97797  0.35253
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          155.17024     134.62912        134.62912 50.09811      0.020182    5.4                     0        128            128               0                0.86939          0.83459                    0.78483  0.27994
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          151.90582     126.01587        126.01587 39.15778      0.19685     0.68354                 0        266            266               0                0.7084           0.79066                    0.75857  0.38067
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           82.27627      61.20457         61.20457 44.48501      0.02011     4                       0        135            135               0                0.89118          0.76582                    0.80992  0.47717
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           84.48546      64               64       44.21079      0.062552    3.85714                 0        136            136               0                0.88761          0.70813                    0.73873  0.45409
