VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO004 1235.01695  783.52542     44.72465    -84.78437 -29.835   12.15714  5.71496   40          36 1662.30149  2012.57267   923.02708    0.24528     25.35        27.875       30.25        32.125       33.05          34.05        1186.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1339.03297  688.87912     41.77695    -81.53351   7.74513 21.34749  4.85937   59          53 2215.51695  2667.38491  -247.28127    0.30994     24.9         25.75        28           29           30.5           30.65        1621           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           21.42747      11.31371         11.24451    2.10737   0.0044906    2.03226                 0         94             94                0               0.9898           0.96296                    0.86213  0.71017
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.27077      92.13034         92.13034   24.91011   0.12555      1.575                   0        103            103                0               0.99207          0.83962                    0.93192  0.52453
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.21964      20               20         16.66653   0.058114     0.96774                 0         61             61                0               0.99595          0.9418                     0.9753   0.82369
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          122.79183     110.25879        110.25879   39.46927   0.18816      0.75                    0         70             70                0               0.98594          0.85849                    0.90226  0.4888
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.49436       8.48528          8.48528   13.90128   0.21719      0.6129                  0         50             50                0               0.98867          0.79111                    0.98534  0.7758
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.29133      82.73452         82.73452   36.70402   0.087144     0.475                   0         59             59                0               0.9932           0.97846                    0.93888  0.52546
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.07124       5.65685          4.82867    6.79442   0.15092      5.74194                 0        209            209                0               0.99295          0.67197                    0.88576  0.60789
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.84546      58.69412         58.69412   29.59716   0.28096      4.45                    0        218            218                0               0.97502          0.54331                    0.95747  0.49881
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           28.33738      16.49242         16.49242   37.35372   0.16003      1.16129                 0         67             67                0               0.98296          0.68824                    0.96379  0.80821
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           62.9116       53.03772         53.03301   60.15646   0.029992     0.9                     0         76             76                0               0.99897          0.85123                    0.89161  0.69792
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           39.14641      25               25         20.67146   0.0029506    1.80645                 0         87             87                0               0.99452          0.45641                    0.99605  0.69025
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           59.70316      47.01064         47.01064   43.4742    0.13299      1.4                     0         96             96                0               0.97657          0.5645                     0.92878  0.66896
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           49.66672      37.85499         37.85499   75.39517   0.27435      2.03226                 0         94             94                0               0.96051          0.96242                    0.98843  0.65452
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           46.70264      35.60899         35.60899   81.80209   0.14431      1.575                   0        103            103                0               0.97816          0.77814                    0.93594  0.69252
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           62.54457      49.20366         49.20366   11.86172   0.020018     0.77419                 0         55             55                0               0.99696          0.61993                    0.85006  0.6611
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.34819      14.42221         14.42221   34.66446   0.11002      0.6                     0         64             64                0               0.98494          0.50123                    0.91887  0.73003
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.59879       0                0          6.94113   0.11324      3.56842                49        385            336                0.51579         0.74159          0.9934                     0.72521  0.76312
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          159.00669     114.58621        114.58621   25.08787   0.066257     5.74576                 0        398            398                0               0.61488          0.72279                    0.69462  0.28764
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           68.55873      51.86521         51.86521   20.94399   0.27794      5.06452                 0        188            188                0               0.99957          0.98379                    0.84394  0.50062
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.2962        8.544            8.544      1.85875   0.1479       3.925                   0        197            197                0               0.98237          0.79542                    0.91226  0.63752
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          165.7441      147.13939        147.13939   39.43888   0.39036      2.66102                 0        216            216                0               0.73707          0.99493                    0.82117  0.32236
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          152.39681     135.56548        135.56548   44.55516   0.1855       3.25806                 0        132            132                0               0.90288          0.78365                    0.7049   0.28591
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          145.52402     125              125         47.85672   0.25094      1.06316                 0        196            196                0               0.67658          0.55809                    0.71608  0.41582
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.01373      69.58448         69.58448   21.75242   0.055462     2.525                   0        141            141                0               0.91947          0.96923                    0.76196  0.49478
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.9658       96.87621         96.68613   15.82771   0.29792      1.71186                 0        160            160                0               0.81601          0.76703                    0.68587  0.45118
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           81.52524      64.89992         64.89992   37.03389   0.18274      3.16129                 0        129            129                0               0.96479          0.92972                    0.99603  0.52843
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.87226       0                0         14.23115   0.052695     2.45                    0        138            138                0               0.98253          0.86964                    0.92144  0.7239
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.33345     133.05638        133.05638   23.34898   0.29515      1.66102                 0        157            157                0               0.76364          0.91001                    0.97689  0.40414
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           93.79649      71.28113         71.28113   34.50968   0.01616      0.43158                 0        136            136                0               0.83907          0.70225                    0.88672  0.51485
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.22687      57.00877         57.00877    2.48067   0.03082      0.69492                 0        100            100                0               0.98816          0.96517                    0.92577  0.63705
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.30055     137.17872        137.17872   23.76641   0.0070967    0.52632                 0        145            145                0               0.82722          0.6214                     0.92227  0.36263
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O003 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          146.89696     135.83078        135.83078   45.84273   0.20258      1.25                    0         90             90                0               0.75204          0.92662                    0.86674  0.41967
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O004 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.32703       0                0          8.2626    0.039883     0.84746                13         96             83                0.26            0.99769          0.85405                    0.96289  0.97356
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1347.36     688.88        41.7379     -81.23744  16.00772 17.99542  4.81404   50          50 2210.39986  2668.6023   -233.19599    0.26471     25.99375     26.90625     27.875       29.04688     29.31875       29.5125      1396.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1158.89796  879.87755     47.53346    -87.23489 -69.30428 13.34608  3.76271   30          30 1638.93031  1618.1229   1478.17489    0.28571     26.08125     27.3125      28.59375     30           30.4625        30.72188      855.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
