VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1220.86667  783.13333     44.7654     -85.3157  -57.49698  7.20956  4.21682   18          18 1621.65887  1830.53657  1175.89455    0.18182     25.4         25.64062     26.46875     26.75        27.39375       27.44687      473.1875      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1384.825    719           42.3495     -79.70128  41.63378 10.62982  3.73703   23          23 1971.06548  1654.49027  1892.74108    0.2459      26.15        27.125       28.375       29           29.7125        30.0875       646.1875      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF002 1344.14286  688.69643     41.74821    -81.35294  10.1452  15.47004  4.46589   36          36 2134.55158  2611.64465  -129.04929    0.17241     26.46875     27.32812     28.34375     30.625       31.25          32.42188     1037.375       NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000  969.42857  162.26531     28.62894    -95.37092 -89.54282 11.01561  5.02378   30          29 1100.85924  1443.42719   307.46152    0.30233     27.38125     28.78125     31.40625     33.73438     35.375         35.47812      936.0625      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000  954.9542   161.41985     28.61445    -95.8099  -12.77413 16.93064 11.43054   91          86 1102.55184  1467.04655    37.48022    0.37241     25.9375      27.3125      29.5625      31.5         34.3125        35.40625     2703.1875      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1500.56098  128.2439      26.20329    -79.69987  81.16163 14.44835  6.23605   60          57 1690.59081  2237.96108   343.16186    0.11765     25.775       28.29688     35.1875      42.03125     45.9125        49.41875     2142.9375      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1182.34615  856.34615     46.83813    -86.42813 -52.63774 13.59778  4.62389   31          29 1632.29267  1783.10772  1271.2902     0.30337     25.5         26.5         28.5         29.75        30.5           31.5          873           NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1465.99296  798.16901     43.96994    -76.16076  39.77413 29.83266  8.19239   95          89 2672.09483  1284.56058  2876.84543    0.42598     25.7         27           28.5         30           31.5           32           2699.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO001 1235.01695  783.52542     44.72465    -84.78437 -29.835   12.15714  5.71496   40          36 1662.30149  2012.57267   923.02708    0.24528     25.35        27.875       30.25        32.125       33.05          34.05        1186.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1339.03297  688.87912     41.77695    -81.53351   7.74513 21.34749  4.85937   59          53 2215.51695  2667.38491  -247.28127    0.30994     24.9         25.75        28           29           30.5           30.65        1621           NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           82.97458      68.24954         68.24954   24.77266  0.01838       1.87097                 0         89             89               0                0.98131          0.46392                    0.99266  0.56229
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           21.90532       0                0          1.65214  0.00068038    5.03226                 0        187            187               0                0.99667          0.57693                    0.7875   0.59757
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          111.27694      88.40814         88.40814   21.15059  0.13072       3.9                     0        196            196               0                0.97867          0.46646                    0.85125  0.40978
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.22408       5.65685          5.65685   31.62777  0.27123       0.70968                 0         53             53               0                0.98337          0.39556                    0.68637  0.74514
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           91.32754      81.88406         81.88406   54.43051  0.14118       0.55                    0         62             62               0                0.99855          0.48923                    0.74193  0.48792
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.98158       7.61577          7.61577   52.13812  0.10697       0.87097                 0         58             58               0                0.93359          0.4709                     0.90615  0.82886
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.06437      74.84651         74.84651   29.33538  0.02307       0.675                   0         67             67               0                0.95075          0.58242                    0.83829  0.56237
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.90647       0                0         15.94173  0.099035      4.87097                 2        180            178               0.064516         0.99781          0.6655                     0.92308  0.68202
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           74.36037      55.17246         55.17246   38.74447  0.031007      3.775                   0        191            191               0                0.9841           0.53807                    0.9978   0.52359
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.93207      20.24846         20.24846    8.61612  0.055909      3.09677                 0        127            127               0                0.99993          0.85287                    0.94915  0.64201
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           51.98994      33.42155         33.42155   31.41886  0.074134      2.4                     0        136            136               0                0.98201          0.68957                    0.97467  0.63044
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.19288       0                0         14.22412  0.1025        3.37895                65        351            286               0.68421          0.99447          0.82672                    0.73669  0.76714
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          159.32882     120.24142        120.24142   17.80489  0.055516      5.44068                 0        380            380               0                0.83374          0.88009                    0.70561  0.28638
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          146.8373      130.61393        130.61393   63.06363  0.087049      4.19355                 0        161            161               0                0.83262          0.83994                    0.75693  0.29405
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.47778     123.25989        123.25989   29.34825  0.15248       1.36842                 0        225            225               0                0.73367          0.84787                    0.76894  0.40119
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.93708      64.77654         64.77654   40.26089  0.042994      3.25                    0        170            170               0                0.84793          0.67912                    0.8182   0.48502
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          112.19164     104.56099        104.39765    2.68076  0.19946       2.20339                 0        189            189               0                0.88486          0.85814                    0.7365   0.41356
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           69.83627      54.58938         54.58938   17.44833  0.35704       2.87097                 0        120            120               0                0.99717          0.72198                    0.72727  0.50597
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           21.91343       7.81025          7.80869   40.25107  0.22699       2.225                   0        129            129               0                0.97917          0.58374                    0.78615  0.67322
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          162.30847     146.57762        146.57762   77.8312   0.46945       1.50847                 0        148            148               0                0.73467          0.73761                    0.70765  0.33953
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.90548      73.24616         73.24616   45.1249   0.21442       1.80645                 0         87             87               0                0.95103          0.94446                    0.98413  0.56893
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.11065       0                0         22.32216  0.084378      1.4                    25         71             46               0.625            0.96851          0.76362                    0.91043  0.92964
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          143.729       130.81667        130.81475   15.25797  0.32684       0.94915                 0        115            115               0                0.77469          0.96491                    0.98871  0.46767
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           82.72815      72.89719         72.89719    4.85923  0.24485       0.58065                 0         49             49               0                0.99349          0.59933                    0.87133  0.5525
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.15571       7.07107          7.07107   27.66197  0.1148        0.45                    0         58             58               0                0.97555          0.74126                    0.80608  0.69125
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          151.15267     139.70326        139.70326   65.2421   0.35726       0.30508                 0         77             77               0                0.73196          0.58662                    0.89549  0.32486
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.38417      91.21952         91.21952    1.85965  0.07695       0.24211                 0        118            118               0                0.73765          0.57726                    0.94023  0.42486
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.1134      154.02922        154.02922   71.46879  0.11853       0.575                   0         63             63               0                0.84335          0.99748                    0.88363  0.36988
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           54.81038      39.82462         39.82462   33.88866  0.12393       0.38983                 0         82             82               0                0.88966          0.79338                    0.98165  0.61169
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O002 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.80383     140.75866        140.75866   29.62894  0.014068      0.37895                 0        131            131               0                0.79883          0.40474                    0.98699  0.33616
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.57179     132.96616        132.96616   39.9802   0.18141       0.9                     0         76             76               0                0.77876          0.70292                    0.95218  0.44892
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.11315       0                0          2.40007  0.061048      0.61017                23         72             49               0.63889          0.96346          0.55628                    0.94535  0.90292
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1232.53086  785.39506     44.78346    -84.86766  -7.51284 14.40281  7.9859    56          56 1716.34558  2131.04166   735.17905    0.32121     26.25        26.71875     27.78125     29.01562     29.40625       31           1568.75        NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1344.14286  688.69643     41.74821    -81.35294  10.1452  15.47004  4.46589   36          36 2134.55158  2611.64465  -129.04929    0.17241     26.46875     27.32812     28.34375     30.625       31.25          32.42188     1037.375       NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1198.09756  859.04878     46.85784    -85.80534  -0.49962  9.02582  4.03473   27          27 1748.40302  2136.99363   814.60247    0.14286     25.575       26.84375     27.375       27.9375      28.425         28.54375      734.1875      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1459.69554  792.92822     43.87154    -76.43396  25.55002 59.50176 10.24119  321         307 2657.33044  3096.81152  -480.46656    0.35217     25.875       27.625       31.125       34.8125      39.6875        43.4375     10241.6875      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
