VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1396.28571  725           42.44788    -79.249    12.52046 10.41255  3.57902   20          20 2071.47238  2598.58803   116.54452   0.27273      25.8875      26.04688     26.46875     27.21875     28.30625       28.84687      535.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1214.76316  703.05263     42.65319    -85.92375 -42.37055 10.62787  4.17329   22          22 1580.58799  1916.96091   890.75985   0.3125       26.2875      26.90625     27.8125      28.90625     29.4125        29.675        612.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF001 1346.84615  686.42857     41.67533    -81.27122  23.55407 17.86385  5.89971   65          65 1727.38229  2182.3136    711.72848   0.17722      26.025       26.9375      28.125       29.1875      30.0625        30.675       1827.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1297.06452  514.45161     37.31369    -83.95683   8.78545  8.36434  3.42301   19          17 1685.44754  2180.78827   178.71089   0.11628      26.125       30           31.5         32.71875     34.0375        34.21875      579.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000  958.02857  180.65714     29.12479    -95.70541 -41.36971  7.14642  5.07413   22          22 1099.93557  1464.39358   125.96796   0.18519      26.0875      27.20312     28.5625      29.9375      30.6           30.74375      626.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000  952.92593  173.2963      28.93137    -95.86494  19.39423  6.9878   4.15803   16          15 1093.67972  1401.96427   410.77323   0.17949      26.59375     27.32812     28.28125     30.45312     32.0625        32.09375      459.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000  964.92308  167.87179     28.78073    -95.50372 -41.18428  7.14951  5.64431   26          26 1101.10234  1467.18834   138.00383   0.13333      26.84375     27.71875     29.40625     30.73438     31.78125       32.26562      761.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1501.18519  115.59259     25.87265    -79.75316 -81.09428  5.40415  4.57101   17          14 1683.42856  2253.05522   156.82592   0.081081     24.3375      28.375       36.6875      44.4375      46.075         46.825        605.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO002 1182.34615  856.34615     46.83813    -86.42813 -52.63774 13.59778  4.62389   31          29 1632.29267  1783.10772  1271.2902    0.30337      25.5         26.5         28.5         29.75        30.5           31.5          873           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1465.99296  798.16901     43.96994    -76.16076  39.77413 29.83266  8.19239   95          89 2672.09483  1284.56058  2876.84543   0.42598      25.7         27           28.5         30           31.5           32           2699.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000 1235.01695  783.52542     44.72465    -84.78437 -29.835   12.15714  5.71496   40          36 1662.30149  2012.57267   923.02708   0.24528      25.35        27.875       30.25        32.125       33.05          34.05        1186.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1339.03297  688.87912     41.77695    -81.53351   7.74513 21.34749  4.85937   59          53 2215.51695  2667.38491  -247.28127   0.30994      24.9         25.75        28           29           30.5           30.65        1621           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           41.0137       27.58623         27.58623    0.72318   0.042631     0.90323                 0         59             59               0                0.99745          0.86745                    0.97798  0.78602
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          130.73294     118.40608        118.40608   23.52592   0.17267      0.7                     0         68             68               0                0.97945          0.93208                    0.94594  0.46706
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           21.9446        7                7          7.39616   0.11147      1.96774                 0         92             92               0                0.99779          0.89085                    0.95636  0.74034
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          111.29784      94.49339         94.49339   30.1989    0.24151      1.525                   0        101            101               0                0.97977          0.72028                    0.96733  0.51879
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.23486       5.65685          5.65685    8.30765   0.27851      1.03226                 0         63             63               0                0.99197          0.40639                    0.77772  0.83397
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           92.95359      82.76473         82.76473   31.11039   0.14847      0.8                     0         72             72               0                0.9899           0.50263                    0.84068  0.56274
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            6.29483       0                0         13.85556   0.12005      2.67742                 1        113            112               0.032258         0.99913          0.83911                    0.71146  0.68224
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           85.92795      70.80254         70.80254    8.94717   0.0099971    2.075                   0        123            123               0                0.9828           0.67844                    0.76906  0.50808
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           29.88085       8.06226          8.06226   53.61301   0.0077571    7.80645                 0        273            273               0                0.91808          0.82777                    0.98214  0.60055
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           62.67732      46.8615          46.8615    76.41575   0.1378       6.05                    0        282            282               0                0.93496          0.66927                    0.90859  0.50844
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           70.12887      51.85557         51.8        8.4028    0.044515     3.48387                 0        139            139               0                0.99328          0.61993                    0.81692  0.51009
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           19.88835       2                2         14.39994   0.085528     2.7                     0        148            148               0                0.9886           0.50123                    0.88305  0.67825
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          159.67177     137.24431        137.24431   51.98007   0.15693      1.83051                 0        167            167               0                0.74174          0.63336                    0.79488  0.33972
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           10.41471       0                0         11.79281   0.023542     2.90526                23        348            325               0.24211          0.69675          0.91081                    0.72189  0.77934
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          157.29596     118.10588        118.10588   20.2362    0.023438     4.67797                 0        335            335               0                0.84034          0.6627                     0.69143  0.28649
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          137.83161     122.53979        122.53979   33.97603   0.033732     2.19355                 0         99             99               0                0.91264          0.9285                     0.79127  0.37266
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          161.55902     140              140         58.43585   0.099168     0.71579                 0        163            163               0                0.66934          0.76701                    0.80383  0.36952
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           70.09926      57.07013         57.07013   11.17329   0.096311     1.7                     0        108            108               0                0.92941          0.75071                    0.85533  0.59759
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.27311     100.44899        100.44899   26.40684   0.14615      1.15254                 0        127            127               0                0.80728          0.94861                    0.76992  0.52158
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          152.90047     140.52758        140.52758   65.2767    0.19153      2.3871                  0        105            105               0                0.89037          0.76857                    0.67164  0.29991
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          144.4998      124.0645         124.0645    27.13517   0.25697      0.77895                 0        169            169               0                0.68608          0.54735                    0.6823   0.38619
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           87.09757      74.33034         74.33034   42.47396   0.061488     1.85                    0        114            114               0                0.90674          0.95058                    0.72601  0.5145
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          105.7313       99.60924         99.54874    4.89383   0.30395      1.25424                 0        133            133               0                0.82747          0.75227                    0.65352  0.48497
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          161.64823     151.99013        151.99013   71.82604   0.33027      0.70968                 0         53             53               0                0.95323          0.55975                    0.72351  0.34544
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          154.15268     135.63554        135.63554   20.58583   0.3957       0.23158                 0        117            117               0                0.64084          0.39864                    0.735    0.26292
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           82.66608      73.34848         73.34848   49.0233    0.20022      0.55                    0         62             62               0                0.97075          0.69231                    0.78208  0.5275
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           79.39837      73.34848         73.34848   11.44317   0.44268      0.37288                 0         81             81               0                0.77291          0.54788                    0.70399  0.45953
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.05842      80.80842         80.80842   27.25368   0.06911      0.21053                 0        115            115               0                0.77522          0.64023                    0.90146  0.43588
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           67.69487      52.00961         52.00961    4.77533   0.11609      0.33898                 0         79             79               0                0.93498          0.87993                    0.94117  0.56505
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          156.68365     146.15403        146.15403   10.2672    0.052627     0.70968                 0         53             53               0                0.96832          0.97079                    0.94206  0.40944
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           82.98245      76.53757         76.53757   12.53554   0.077416     0.55                    0         62             62               0                0.95084          0.78491                    0.87151  0.54403
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          125.07547     110.54863        110.54863   50.11567   0.16504      0.37288                 0         81             81               0                0.71342          0.99181                    0.96819  0.42539
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          163.34591     139.30183        139.30183   16.22007   0.055648     0.68421                 0        160            160               0                0.64645          0.41602                    0.95859  0.38301
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          148.09986     137.88764        137.88764   53.38907   0.13983      1.625                   0        105            105               0                0.96232          0.72249                    0.90088  0.38971
