VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1398.73913  527.17391     37.19896    -80.48722  10.14835 10.37214  4.74558   30          28 1728.81035  2254.16538   376.71525    0.2         31.78125     33.14062     34.875       37.34375     37.78125       38.13125     1045.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO002 1482.06122  796.77551     43.83309    -75.5904  -30.25282  9.93338  6.11815   31          22 1907.54133  2372.46226   917.33103    0.25301     29.5         29.5         31           32           33.5           34.75         967.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1231.375    790.675       44.92791    -84.88366 -53.50159  9.40499  5.20897   23          20 1636.48516  1866.21137  1156.19719    0.30303     29.6         30.5         33           33.5         35.2           35.95         742.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           81.10046      71.40028         71.40028   12.41398   0.099519     0.95652                 0         45             45                0               0.99944          0.66                       0.82307  0.63089
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.9697       74.65253         74.65253   16.47718   0.043962     0.78261                 0         41             41                0               0.99975          0.64394                    0.87965  0.59598
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           73.73637      63.25346         63.25346   17.80834   0.0014283    1.13043                 0         49             49                0               0.99999          0.61875                    0.76362  0.62909
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           55.00625      33.12099         33.12099   17.32228   0.28764      4.21739                 0        120            120                0               0.99904          0.53913                    0.93711  0.56541
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.29325       4                3.72621   69.80096   0.18229      0.58065                 0         49             49                0               0.96501          0.9881                     0.94559  0.78129
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.1667        4                4         62.08466   0.2338       1.3871                  0         74             74                0               0.99393          0.83399                    0.80092  0.78337
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.25349       9.48683          9.48683   23.82539   0.27801      1.91304                 0         67             67                0               0.98939          0.77922                    0.87059  0.72189
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.98803       0                0         41.72603   0.24481      1.43478                 3         53             50                0.13043         0.92933          0.73781                    0.96662  0.88709
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           75.65712      69               69         73.24684   0.10964      0.91304                 0         44             44                0               0.95305          0.68491                    0.75984  0.62409
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1234.89286  792.55357     44.96482    -84.74193 -11.77557 15.70471  4.85333   33          33 1760.93008  2197.97053   650.31125    0.41071     30.725       31.375       32.4375      33.5         34.375         34.75        1071.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1467.71875  791.84375     43.79396    -76.15234  31.83185 14.41462  5.50811   43          40 1895.95727  2038.41146  1490.22211    0.21101     30.325       31.1875      33.1875      36.5         40.8625        43.3875      1472.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1231.375    790.675       44.92791    -84.88366 -53.50159  9.40499  5.20897   23          20 1636.48516  1866.21137  1156.19719    0.30303     29.6         30.5         33           33.5         35.2           35.95         742.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1482.06122  796.77551     43.83309    -75.5904  -30.25282  9.93338  6.11815   31          22 1907.54133  2372.46226   917.33103    0.25301     29.5         29.5         31           32           33.5           34.75         967.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.98803       0                0         41.72603   0.24481      1.43478                 3         53             50                0.13043         0.92933          0.73781                    0.96662  0.88709
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_190000 000000     000000   20241201_185837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.1667        4                4         62.08466   0.2338       1.3871                  0         74             74                0               0.99393          0.83399                    0.80092  0.78337
