VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.74475      71.70077         71.70077   11.93587    0.079204    0.78218                 0        180            180                0               0.98488          0.87345                    0.86253  0.58625
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O007 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          115.4095       90.55385         90.55385   21.16545    0.030935    1.51923                 0        131            131                0               0.96404          0.844                      0.84287  0.50206
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.15741       0                0         31.80997    0.015628   13.61905                19        288            269                0.90476         0.97637          0.6858                     0.78689  0.6916
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.4097        0                0         22.09959    0.030597   17.875                  11        291            280                0.6875          0.97383          0.46668                    0.81187  0.68293
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           73.15916      45.25483         45.25483   46.67479    0.14125     2.83168                 0        387            387                0               0.98586          0.94293                    0.84934  0.55872
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O007 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           90.5513       64.44377         64.44377   55.90437    0.25139     5.5                     0        338            338                0               0.99287          0.91114                    0.82998  0.45685
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O008 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          154.28231     135.51753        135.51753   59.2248     0.14269    13.61905                 0        307            307                0               0.95264          0.81288                    0.84934  0.27112
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           35.09433      20.22375         20.22375    4.56007    0.17872     4.95238                 0        125            125                0               0.99517          0.86368                    0.74562  0.55251
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.39469      13.89244         13.89244    5.15031    0.16375     6.5                     0        120            120                0               0.99777          0.58773                    0.76929  0.54495
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.49729      17.08801         17.08801   19.42489    0.053095    1.0297                  0        205            205                0               0.98559          0.8421                     0.80479  0.7803
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           62.62942      38.8973          38.8973    28.65447    0.057044    2                       0        156            156                0               0.96473          0.87149                    0.78645  0.60331
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O008 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          130.74309     114.47707        114.47707   31.9749     0.051659    4.95238                 0        125            125                0               0.92564          0.97683                    0.80479  0.34061
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.01562      20               20         45.94417    0.093614    1.38095                 0         50             50                0               0.98841          0.56761                    0.97063  0.76605
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.6433       12               12         55.65454    0.10858     1.8125                  0         45             45                0               0.98583          0.83412                    0.94077  0.74541
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           59.89462      41.88078         41.88078   31.07935    0.21924     0.28713                 0        130            130                0               0.99801          0.41282                    0.89926  0.54817
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O007 CF004_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           79.26773      63.06346         63.06346   21.84976    0.32938     0.55769                 0         81             81                0               0.98078          0.42723                    0.92024  0.57343
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O008 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          147.43381     137.56816        137.56816   18.52934    0.22067     1.38095                 0         50             50                0               0.94104          0.47887                    0.89926  0.40059
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.64774       4.12311          3          1.85946    0.047196    0.33333                 0        212            212                0               0.99883          0.62528                    0.9375   0.68171
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.90041       0                0         29.19811    0.022022    1.40252                36        346            310                0.22642         0.95851          0.97224                    0.83743  0.90428
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O008 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          150.33911     125.06398        125.06398   63.15731    0.01856    10.61905                 0        244            244                0               0.87911          0.89755                    0.86281  0.30025
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O009 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.63554     133.79462        133.79462   22.70067    0.039532    7.96429                 0        251            251                0               0.99282          0.70423                    0.79937  0.26419
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.42557      50.69517         50.69517   42.36331    0.29735    10.42857                 0        240            240                0               0.9279           0.61632                    0.79873  0.44381
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           72.63         45.27693         45.27693   52.07369    0.28238    13.6875                  0        235            235                0               0.92548          0.4194                     0.82409  0.44729
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            0.71651       0                0         27.49849    0.17173     2.16832                53        267            214                0.52475         0.93692          0.8474                     0.86212  0.85061
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF003_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.62137       0                0         18.26891    0.061588    4.21154                18        253            235                0.34615         0.95718          0.81883                    0.84247  0.76702
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O008 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.95867      58.30952         58.30952   14.94849    0.17029    10.42857                 0        240            240                0               0.9976           0.73052                    0.86212  0.44546
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O009 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          152.71757     124.8439         124.8439    25.50816    0.14932     7.82143                 0        247            247                0               0.8876           0.57318                    0.79873  0.27968
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.88538     133.01504        133.01504   11.18948    0.065122    1.90476                 0         61             61                0               0.94961          0.61584                    0.93049  0.38119
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.83891     134.4061         134.4061     1.4791     0.080091    2.5                     0         56             56                0               0.94714          0.41907                    0.96003  0.35521
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.39857      68.46897         68.46897   26.0543     0.19075     0.39604                 0        141            141                0               0.95884          0.84673                    0.99568  0.53889
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           64.10492      50.21952         50.21952   35.28388    0.30088     0.76923                 0         92             92                0               0.97958          0.81818                    0.98145  0.68254
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O008 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.77203       4.47214          4.47214   38.60431    0.19218     1.90476                 0         61             61                0               0.97949          0.72995                    0.99568  0.75222
