VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1212.96429  794.92857     45.10653    -85.55397 -74.40076  7.54888  4.12157   16          14 1629.1875   1732.34697  1325.30035   0.21951      26           29.21875     30.34375     32.89062     34.03125       34.64062      480.9375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1301.15385  788.33654     44.58416    -82.29213 -34.64418 26.05806  5.35646   65          61 1732.91609  2123.45879   899.10991   0.46502      25.875       27.6875      30.625       34.25        40.7125        45.3875      2064.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF003 1319.24324  780.40541     44.29294    -81.67204  68.72689  8.3371   5.1787    24          23 1760.17172  1774.32297  1516.38413   0.15789      25.46875     27.98438     30.8125      32.29688     33.1125        33.98438      722.8125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1408.05357  724.71429     42.37724    -78.83068   0.67795 12.02282  4.09438   39          39 1972.42202  2509.89652   314.16425   0.082353     25.4875      26.28125     28           28.75        29.6875        30.31875     1080.25        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF001 1348.95833  687.54167     41.69484    -81.18916  10.91262 19.22436  4.53096   47          47 2326.10626  2747.91216  -390.07952   0.27132      25.9125      26.71875     28.5625      30.0625      31.4125        31.84375     1341.8125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1230.04651  678.04651     41.93301    -85.48842 -45.55708 12.72732  3.61099   24          24 1580.47175  1931.31991   860.61431   0.33333      26.89375     27.625       28.9375      30.14062     31.31875       31.375        695.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000  902.42      93.08        26.81543    -97.40367 -87.32406 11.12807  5.08792   31          30 1014.52721  1351.42874   161.0385    0.30337      26.8125      28.125       31.375       34.8125      39.4375        40.625        996.1875      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000  832.3      892.76923     48.23626   -100.16794 -34.65858 14.3592  11.57672   91          72 1365.26379  1278.66511  1311.00313   0.28906      24.5         25           26           27           27.5           28           2361.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000  818.64286  893.33333     48.23965   -100.71321 -46.96695  9.1627   5.65352   27          22 1355.10099  1204.53647  1361.47461   0.23944      24.5         25           26.5         27.75        29             29.35         717           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1182.80556  848.72222     46.63466    -86.44597 -57.22161  8.89173  4.50323   21          19 1627.88364  1757.77781  1295.98696   0.32258      26.5         27           28.5         29.5         30.5           31.5          593.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO006 1179.21429  840.42857     46.42615    -86.62264 -66.93199  8.00758  3.93559   16          14 1623.64171  1697.45806  1360.77778   0.21951      25           28.25        29.5         30           31             32.5          461.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO005 1481.00889  796.18667     43.82438    -75.63365   4.15242 30.35571 12.74864  159         143 2076.99451  2639.6418    416.56552   0.43816      24.9         26.5         28.5         30.5         32             33           4496           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO004 1230.25     789.6875      44.9058     -84.93095 -42.35679 25.62442  9.75853  101          90 1643.70719  1939.41158  1038.06661   0.44353      24.5         26.5         29           31           33.5           34           2919.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1249.51724  784.09195     44.685      -84.23971 -33.12721 22.46972  6.08234   52          45 1679.24947  2042.12248   908.68621   0.42857      24.05        26.5         28.25        30.625       31.5           33.225       1474.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO003 1318.97368  772.60526     44.08788    -81.73185 -29.80678 10.79182  4.09435   21          18 1750.16144  2169.11661   833.43275   0.38235      24.5         25.5         29           32           33.5           34            615           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O009       CO001 1343.21739  685.95652     41.67989    -81.40305  10.64986 12.16291  4.35945   28          26 1976.5265   2483.78549   110.64901   0.3          25           26           27.5         28.625       31.15          31.5          774           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           34.25123      24.5153          24.5153    18.20624    0.1465      1.42857                 0         51             51                0               0.97203          0.83192                    0.99048  0.74903
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           43.00251      34.20526         34.20526    8.49587    0.13153     1.875                   0         46             46                0               0.9695           0.56611                    0.96     0.66734
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          102.54854      85.44004         85.44004   33.07106    0.020873    0.29703                 0        131            131                0               0.98148          0.87426                    0.91765  0.46084
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          116.71894      99.985           99.985     42.30065    0.089266    0.57692                 0         82             82                0               0.99731          0.90476                    0.93905  0.49069
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           19.56187       4                3.79473    4.12131    0.31671     6.57143                 0        159            159                0               0.99682          0.58521                    0.75207  0.56324
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           22.80036       0                0          5.58907    0.30174     8.625                   0        154            154                0               0.99942          0.39823                    0.77595  0.5548
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           94.46858      60.82763         60.82763   18.98613    0.19108     1.36634                 0        239            239                0               0.98722          0.80463                    0.81176  0.58651
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          112.11311      80.43009         80.43009   28.21571    0.080943    2.65385                 0        190            190                0               0.96633          0.7775                     0.79326  0.45086
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           12.87985       6                6          7.55976    0.059785    1                       0         42             42                0               0.99456          0.89322                    0.99603  0.87885
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF002_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           16.22784      11.18034         11.18034   17.27014    0.044817    1.3125                  0         37             37                0               0.99197          0.76184                    0.96538  0.81033
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           65.12883      47.85394         47.85394    7.30506    0.065837    0.20792                 0        122            122                0               0.99579          0.64965                    0.92279  0.52231
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O007 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           81.34655      64.53681         64.53681   16.53465    0.17598     0.40385                 0         73             73                0               0.97472          0.67232                    0.94432  0.5429
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O008 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          143.31828     132.96992        132.96992   19.85507    0.067273    1                       0         42             42                0               0.93522          0.75359                    0.92279  0.45013
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF006_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.87348       3.60555          3.53553   19.06958    0.082525    1.52381                 0         53             53                0               0.99494          0.34444                    0.9794   0.78572
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.68058       5                5          9.3592     0.097493    2                       0         48             48                0               0.99235          0.50617                    0.98962  0.74071
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF006_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           64.04152      46.40043         46.40043   33.9344     0.20815     0.31683                 0        133            133                0               0.99541          0.25052                    0.94596  0.55163
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF006_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           81.553        65.19202         65.19202   43.16398    0.31829     0.61538                 0         84             84                0               0.97434          0.25926                    0.96802  0.58227
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O008 CF006_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          145.96482     136.41847        136.41847   46.48441    0.20958     1.52381                 0         53             53                0               0.93486          0.2906                     0.94596  0.3955
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           24.66906      12.80625         12.80625   24.29714    0.31166     2.7619                  0         79             79                0               0.99214          0.88954                    0.96247  0.67989
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           15.65914       6.08276          6.00833   14.58676    0.29669     3.625                   0         74             74                0               0.98955          0.60532                    0.99303  0.65849
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           69.36884      48.33218         48.33218   39.16196    0.18603     0.57426                 0        159            159                0               0.99822          0.81762                    0.96259  0.63312
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           88.82025      70.00714         70.00714   48.39154    0.075896    1.11538                 0        110            110                0               0.97709          0.84615                    0.98505  0.641
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O008 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          156.99604     145.20675        145.20675   51.71197    0.1846      2.7619                  0         79             79                0               0.93751          0.94844                    0.96259  0.35644
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.50077      12.04159         12.04159    1.57109    0.091619    5.57143                 0        138            138                0               0.9899           0.69003                    0.96183  0.60858
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           17.571         4                4          8.13929    0.10659     7.3125                  0        133            133                0               0.99249          0.98617                    0.99237  0.62018
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           58.12664      34.98571         34.98571   16.43591    0.21724     1.15842                 0        218            218                0               0.98038          0.50187                    0.96324  0.72829
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           77.36971      56.36488         56.36488   25.66549    0.32738     2.25                    0        169            169                0               0.95962          0.51938                    0.9857   0.56838
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O008 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          145.30296     131.24405        131.24405   28.98592    0.21868     5.57143                 0        138            138                0               0.92074          0.58216                    0.96324  0.31866
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           73.00124      41.4367          41.4367    15.02742    0.26436    14.2381                  0        320            320                0               0.99064          0.61179                    0.93663  0.49023
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_190000 000000     000000   20241201_185837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF004_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           69.06522      35.8469          35.8469    24.7378     0.2494     18.6875                  0        315            315                0               0.98806          0.41632                    0.96636  0.49313
