VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1300.95238  754.92857     43.70027    -82.5037  -51.95716  8.4228   6.23145   29          29 1682.31976  1974.94662  1091.87105    0.09375     25.875       26.5         27.8125      29.375        30.5625       31.1375       813.4375      NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1213.56452  708.91935     42.81383    -85.94037 -44.55561 12.02594  6.39119   44          44 1577.17279  1888.62816   946.50195    0.14563     25.8125      26.84375     28.09375     30.21875      31.4625       32.21875     1256.875       NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1223.44898  696.40816     42.44616    -85.63986  17.69569 14.55343  4.76342   28          28 1945.64725  2401.00127    50.5881     0.42268     25.41875     25.82812     26.21875     26.875        27            27.08125      734.5625      NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO001 1477.18182  796.73766     43.86288    -75.76737  23.4596  42.94214 15.11025  301         276 1988.77115  2528.53246   615.38603    0.33554     25           26.5         29           31.5          33            34.5         8776.5         NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1210.5      801.80556     45.29773    -85.61312 -70.24845  8.8811   4.51321   21          19 1628.93036  1741.35915  1315.02333    0.28814     25.5         27.5         29           30            31.5          32.5          605           NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000  872.01408  793.43662     45.60857    -98.53894   8.22533 12.16269 10.0402    41          35 1329.77346  1426.2041   1060.28155    0.46053     24.5         25.5         26.5         27            28            30           1081.5         NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1226.37368  783.74211     44.76192    -85.10653 -46.09346 29.80103 11.28466  132         126 1632.2535   1908.40946  1067.93102    0.50654     25.5         27.5         29.5         32            33.5          35           3939.5         NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000  881.90698  789.93023     45.51716    -98.1595   79.42179 12.3468   4.1156    23          18 1451.5746    925.41492  1628.62774    0.36986     24.1         25           25           26            26.9          28.8          588           NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000  851.26316  783.26316     45.32759    -99.32498 -34.65965 12.20635  4.17374   17          14 1298.87155  1358.03505  1086.71952    0.51429     24.5         25.5         26.5         27.5          27.5          27.8          446.5         NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO002 1309.53731  767.1194      43.98537    -82.11376 -24.08222 24.9817   8.0435    92          82 1764.47769  2208.88246   733.20185    0.38462     24.55        26.5         28.75        31.5          33.45         35.725       2678           NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO000 1419.04651  769.23256     43.48838    -78.09963   2.49488 10.03405  4.17033   27          25 1945.28039  2474.64257   515.43768    0.18182     25           27.25        29.5         33            35.7          36.35         814           NA            NA               NA         NA        NA          NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           87.13114      63.51378         63.51378   13.20029   0.39042     3.95238                  0        104            104                0               0.99844          0.66774                    0.99404  0.50138
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          111.02268      76.6094          76.6094    10.9547    0.2609      0.62879                  0        215            215                0               0.99641          0.85187                    0.92304  0.54333
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           46.82581      39.11521         39.11521   78.41024   0.11531     1.28571                  0         48             48                0               0.98701          0.63102                    0.96808  0.72158
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           67.80577      49.72927         49.72927   77.43477   0.24483     0.20455                  0        159            159                0               0.98902          0.35894                    0.89893  0.50027
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          131.63924     116.38728        116.38728   55.42353   0.30152     0.29348                  0        119            119                0               0.93533          0.47273                    0.88069  0.35983
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           31.75898      24               24         68.8775    0.067325    1.19048                  0         46             46                0               0.98289          0.95567                    0.86538  0.77592
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           52.14423      33.95585         33.95585   86.96751   0.19684     0.18939                  0        157            157                0               0.9849           0.54361                    0.80357  0.51633
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          118.86502     103.81233        103.81233   64.95627   0.25353     0.27174                  0        117            117                0               0.93925          0.71594                    0.78726  0.37253
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           25.74813      11.40175         11.40068    2.26056   0.16666     7.09524                  0        170            170                0               0.99682          0.8683                     0.95885  0.60132
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           49.78937      24.83948         24.83948   21.89442   0.29617     1.12879                  0        281            281                0               0.99479          0.65511                    0.89036  0.75501
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          127.66896     106.02358        106.02358   43.90567   0.35286     1.61957                  0        241            241                0               0.92025          0.86278                    0.87229  0.45972
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           21.11033       0                0         24.49822   0.3279     14.33333                  4        318            314                0.19048         0.99912          0.70915                    0.73969  0.64949
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA            4.05253       0                0          0.34324   0.19838     2.2803                  64        369            305                0.48485         0.99885          0.80213                    0.79659  0.82729
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O007 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           88.85676      54.03702         54.03702   21.668     0.14169     3.27174                  0        393            393                0               0.924            0.9466                     0.81309  0.50995
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           16.08753       0                0          1.00918   0.17568     1.43189                122        610            488                0.40532         0.64917          0.65549                    0.81356  0.89407
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          156.06689     110.45361        110.45361   48.551     0.14579     4.68478                  0        523            523                0               0.57595          0.75136                    0.84245  0.34224
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O008 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           48.66396       7.61577          7.35391   21.9739    0.23943    15.96296                  0        458            458                0               0.63497          0.35519                    0.85718  0.53211
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          157.17009     133.24038        133.24038   39.82733   0.095055    0.21595                  0        366            366                0               0.95642          0.98659                    0.82216  0.29885
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          109.89635     101.4002         101.4002    46.46462   0.061251    3.09524                  0         86             86                0               0.85639          0.8472                     0.7745   0.39724
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           94.14849      79.07591         79.05454   70.61961   0.068263    0.49242                  0        197            197                0               0.85813          0.67142                    0.83408  0.50219
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           28.05375      15.81139         15.81139   87.36915   0.12495     0.70652                  0        157            157                0               0.92765          0.88426                    0.85136  0.75448
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O008 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          101.8364       93.30059         93.30059   60.79205   0.031312    2.40741                  0         92             92                0               0.9778           0.5346                     0.86625  0.45296
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           32.48714      23.70654         23.70654   28.06847   0.13345     0.90476                  0         40             40                0               0.98896          0.93439                    0.94769  0.8074
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           11.52335       2.23607          2.04695    3.91348   0.0039317   0.14394                  0        151            151                0               0.99097          0.53151                    0.88     0.59604
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           73.69135      58.0517          58.0517    18.09776   0.05276     0.20652                  0        111            111                0               0.93349          0.7                        0.86214  0.48465
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          103.99485      94.92102         94.92102   75.14727   0.24809     2.2381                   0         68             68                0               0.95899          0.8524                     0.7545   0.44078
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           83.9729       66.37017         66.37017   80.69774   0.37761     0.35606                  0        179            179                0               0.96095          0.66732                    0.81254  0.49382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA            1.16179       0                0         58.6865    0.4343      0.51087                 31        108             77                0.65957         0.96265          0.87887                    0.82937  0.8592
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O008 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          110.1812      101              101         32.1094    0.34066     1.74074                  0         74             74                0               0.87318          0.53788                    0.84388  0.46328
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          163.03343     139.0863         139.0863    73.49738   0.32359     0.096346                 0        330            330                0               0.86037          0.73539                    0.87619  0.27842
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          115.41857     108.16654        108.16654   12.79458   0.16729     1.38095                  0         50             50                0               0.95199          0.85638                    0.8254   0.48126
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           94.78425      79.6304          79.6304    36.94957   0.2968      0.2197                   0        161            161                0               0.95393          0.48713                    0.88889  0.43523
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           10.98482       0                0         58.96081   0.35349     0.31522                 15        106             91                0.51724         0.96974          0.64156                    0.9073   0.80725
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O008 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          101.18636      93.19335         93.19335   85.53791   0.25985     1.07407                  0         56             56                0               0.8796           0.73684                    0.92317  0.58209
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA          101.87779      94.37161         94.37161   18.29129   0.23165     1.38095                  0         50             50                0               0.96826          0.32537                    0.95808  0.53269
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_230000 000000     000000   20241201_225837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA            NA            NA             NA           79.95125      63.78871         63.78871    5.8637    0.36116     0.2197                   0        161            161                0               0.97024          0.18508                    0.88964  0.46325
