VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1391.93846  517.53846     36.97687    -80.77267  33.46964 15.80777  4.72239   42          38 2000.61988  1698.9405   1822.47952   0.26316      25.05625     27.98438     33.21875     38           39.51875       39.99375     1359.3125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1186.25     849.41667     46.64197    -86.30976  87.32209  9.08361  5.04126   21          19 1675.8141   1555.80841  1586.35209   0.34375      25.5         27           28           29.5         30.5           37.5          600.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1482.89726  799.60959     43.90176    -75.53521  18.97691 22.16486 13.00364   93          86 1902.80066  2352.26937   962.22029   0.47009      25.1         26           28           30           31.4           32           2604.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1232.88679  787.08491     44.82703    -84.8456  -17.5591  42.26323 10.37913  146         137 1734.27581  2159.94256   694.17632   0.54016      25.5         27           29.25        31.5         33.5           34.875       4286.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO005 1320.38462  771.41026     44.0498     -81.68753 -28.49232  6.77961  6.37777   25          21 1711.28673  2017.57785  1093.78895   0.18033      23           26           28           30           30.8           31.4          694.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO003 1414.9375   740.78125     42.76288    -78.465    31.51613  9.95638  3.46619   17          16 1840.45458  1915.63301  1506.13284   0.33333      25           26.5         28           28.5         30.2           30.8          469.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.43089       0                0         32.29445    0.37622    12.52381                 3        281            278                0.14286         0.97082          0.86333                    0.92983  0.68762
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           73.19399      30.41381         30.41381   42.82436    0.066822    1.80137                 0        409            409                0               0.93809          0.73714                    0.99982  0.65386
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          153.04458     130.679          130.679     31.89114    0.76197    10.52                    0        288            288                0               0.95069          0.45289                    0.90052  0.28167
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            6.34844       0                0         61.71137    0.022732    1.71429                 0         57             57                0               0.98652          0.68085                    0.90625  0.77261
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           75.30286      52.92447         52.92447   13.40744    0.28667     0.24658                 0        182            182                0               0.95327          0.43329                    0.97446  0.51845
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          150.44906     141.83441        141.83441    2.47422    0.40848     1.44                    0         61             61                0               0.96607          0.77049                    0.92395  0.40596
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           44.11072      29.41088         29.41088   35.08099    0.13718     5.04762                 0        127            127                0               0.96688          0.78811                    0.9245   0.5702
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           37.01622       5.38516          5.29514   40.03783    0.17222     0.72603                 0        252            252                0               0.93429          0.80749                    0.85978  0.76529
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          123.40398     109.44405        109.44405   29.10461    0.52293     4.24                    0        131            131                0               0.94684          0.41343                    0.77411  0.33631
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            3.24717       0                0         21.82342    0.28814     2.91398                37        327            290                0.39785         0.74904          0.98231                    0.9326   0.83334
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF001_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          162.56294     138.61097        138.61097   69.29264    0.64219    10.84                    0        296            296                0               0.67365          0.39052                    0.91512  0.27505
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           89.02074      60.10824         60.10408    9.2842     0.049597   15.94118                 0        288            288                0               0.7245           0.72186                    0.89763  0.44037
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          116.66977     110.57124        110.57124   41.45882    0.012325    0.7619                  0         37             37                0               0.98495          0.63858                    0.92917  0.49782
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           61.21359      41.67733         41.67733   33.66       0.29708     0.10959                 0        162            162                0               0.98106          0.40639                    0.9991   0.50136
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           40.78691      33.94113         33.94113   22.72678    0.39807     0.64                    0         41             41                0               0.99424          0.82149                    0.90117  0.69768
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          136.54015     130.14223        130.14223   82.73522    0.19452     0.94118                 0         33             33                0               0.92446          0.65854                    0.88395  0.45797
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.58376      95.27329         95.2565    71.07344    0.002767    0.80952                 0         38             38                0               0.97573          0.43636                    0.80267  0.52188
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           45.7332       29               28.99138    4.04538    0.30663     0.11644                 0        163            163                0               0.99032          0.2777                     0.86308  0.50717
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           53.83691      46.87217         46.87217    6.88784    0.38851     0.68                    0         42             42                0               0.99639          0.83182                    0.9586   0.68066
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          151.74313     144.99655        144.99655   53.1206     0.20408     1                       0         34             34                0               0.93319          0.45                       0.97727  0.43227
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          129.34034     121.24768        121.24768   58.27023    0.089247    1.71429                 0         57             57                0               0.97005          0.63241                    0.89625  0.42257
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           71.03504      47.43416         47.43416   16.84858    0.22015     0.24658                 0        182            182                0               0.99612          0.40246                    0.96371  0.5304
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           28.85938      19.72308         19.72308    5.91536    0.47499     1.44                    0         61             61                0               0.99059          0.82951                    0.93426  0.75921
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          123.84645     114.93476        114.93476   65.92381    0.1176      2.11765                 0         53             53                0               0.93865          0.65217                    0.91641  0.42204
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           47.93884      13.34166         13.34166   14.93923    0.41806     1.69892                 0        251            251                0               0.54679          0.92474                    0.77705  0.68807
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          119.32078      97.00515         97.00515   62.40846    0.77211     6.32                    0        183            183                0               0.49175          0.41483                    0.76248  0.33957
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           45.71222      23.02173         23.02173    2.40001    0.17952     9.29412                 0        175            175                0               0.52887          0.7668                     0.74791  0.50466
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           69.04632      58.18075         58.18075   76.03482    0.29022     1.71429                 0         57             57                0               0.97431          0.87035                    0.98441  0.61987
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.67302       0                0          0.91601    0.019185    0.24658                11        171            160                0.30556         0.99177          0.73119                    0.9155   0.78777
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          102.54834      90.25519         90.25519   11.84923    0.67596     1.44                    0         61             61                0               0.99493          0.45657                    0.82428  0.51021
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           87.7691       75.16648         75.16648   77.82874    0.17967     2.14286                 0         66             66                0               0.96592          0.63289                    0.82633  0.50587
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           12.20921       0                0          2.70993    0.12974     0.30822                14        177            163                0.31111         0.99962          0.9945                     0.88853  0.81015
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           76.73224      63.3877          63.3877    13.64314    0.56541     1.8                     0         70             70                0               0.98637          0.33201                    0.98686  0.57856
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          150.41386     144.90342        144.8972    77.58087    0.29482     0.7619                  0         37             37                0               0.97606          0.39312                    0.91013  0.40221
