VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF004 1477.35393  796.45225     43.85435    -75.76363  14.48666 45.35276 10.90042  290         283 2637.89567  3095.85773  -437.19082   0.26302      25.75        27.07812     29.25        32.125       34.08125       38.31875     8703.0625      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1422.63043  790.76087     44.03339    -77.80052  61.52479  9.01384  7.18125   30          29 1825.18511  2065.56773  1309.16584   0.21053      25.5375      27.40625     27.96875     29.98438     35.75          38.51562      882.1875      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1444.26829  784.60976     43.74639    -77.06285  11.98528  7.47039  5.72165   28          28 1843.38544  2235.83439  1049.1148    0.096774     28.24375     31.5         37.3125      39.875       43.4625        44.21875     1014.9375      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1310.63636  782.81818     44.3959     -81.97497 -20.40128 18.37381  7.01802   71          70 1779.65197  2224.34638   741.63373   0.24468      26           27           28.75        29.4375      30.9375        31.9375      2026.9375      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF002 1232.3866   775.21649     44.51356    -84.92543 -36.8952  30.79973 11.4023   144         140 1646.2499   1979.40898   954.89476   0.36842      26.1625      27.29688     29.25        31.54688     33.275         33.85625     4247.1875      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF001 1322.81579  777.02632     44.18713    -81.56192  68.55608  9.83934  4.45428   23          21 1832.55791  1657.45876  1721.83422   0.23333      26.35        27.71875     30.625       32.6875      35.25          35.475        697.4375      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF005 1412.41667  772.08333     43.60038    -78.31805  37.73557  9.20801  4.02976   22          20 1856.03137  1900.90284  1556.42544   0.2          26.65625     30.125       33.375       35.32812     37.4875        39.16562      717.75        NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1404.71233  723.9863      42.3761     -78.95527  12.04068 18.64703  4.68139   48          48 2350.96633  2817.59165  -292.58346   0.28889      25.9625      26.5625      27.53125     28.07812     28.39375       28.54062     1312.25        NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000 1340.34234  688.81081     41.76904    -81.48736  -5.6819  35.12506  4.66835   68          68 2026.45571  2525.17143    31.83796   0.44262      26.425       27.125       28.28125     29.95312     31.975         32.72812     1950.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F020       CF000 1403.28     523.33        37.07447    -80.36021  24.08798 25.39004  7.61486   60          55 1884.7786   1802.65802  1595.59866   0.53846      25.39375     27.73438     30.5         32.96875     34.56875       34.95        1803.8125      NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1186.25     849.41667     46.64197    -86.30976  87.32209  9.08361  5.04126   21          19 1675.8141   1555.80841  1586.35209   0.34375      25.5         27           28           29.5         30.5           37.5          600.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1482.89726  799.60959     43.90176    -75.53521  18.97691 22.16486 13.00364   93          86 1902.80066  2352.26937   962.22029   0.47009      25.1         26           28           30           31.4           32           2604.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1232.88679  787.08491     44.82703    -84.8456  -17.5591  42.26323 10.37913  146         137 1734.27581  2159.94256   694.17632   0.54016      25.5         27           29.25        31.5         33.5           34.875       4286.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1320.38462  771.41026     44.0498     -81.68753 -28.49232  6.77961  6.37777   25          21 1711.28673  2017.57785  1093.78895   0.18033      23           26           28           30           30.8           31.4          694.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO005 1414.9375   740.78125     42.76288    -78.465    31.51613  9.95638  3.46619   17          16 1840.45458  1915.63301  1506.13284   0.33333      25           26.5         28           28.5         30.2           30.8          469.5         NA            NA               NA         NA       NA            NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           34.83674       7.07107          7.07107   27.74063  0.41756       6.57143                 0        159            159               0                0.97931          0.77111                    0.85397  0.58404
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          112.6121       69.97142         69.97142   47.37818  0.10816       0.94521                 0        284            284               0                0.9463           0.82528                    0.79419  0.58056
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.65925       4.47214          4.36564   21.53721  0.023533      4.2381                  0        110            110               0                0.94398          0.72858                    0.87467  0.63357
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           73.90485      48.33218         48.33218   83.34398  0.28587       0.60959                 0        235            235               0                0.97691          0.87347                    0.9405   0.63621
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          145.88826     137.5936         137.5936    85.7228   0.40928       3.56                    0        114            114               0                0.96396          0.3822                     0.95732  0.32914
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.70133       1.41421          1.41421   28.38436  0.063097      1.38095                 0         50             50               0                0.94888          0.62899                    0.88522  0.80699
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           85.40861      63.81222         63.81222   76.49682  0.2463        0.19863                 0        175            175               0                0.98198          0.40028                    0.82325  0.44559
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          161.57421     155.72412        155.72412   87.43004  0.44884       1.16                    0         54             54               0                0.96897          0.83402                    0.74122  0.379
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            5.08646       0                0         10.30827  0.17117       0.85714                 0         39             39               0                0.98028          0.35477                    0.86649  0.83528
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           78.71628      57.2014          57.2014    85.42708  0.48057       0.12329                 0        164            164               0                0.94723          0.22577                    0.80583  0.4267
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          157.84868     152.11837        152.11837   74.49386  0.21457       0.72                    0         43             43               0                0.95996          0.67627                    0.72554  0.35586
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           15.32275       6                6         50.27096  0.00064903    2.95238                 0         83             83               0                0.96899          0.8595                     0.91475  0.68211
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           66.16234      43.13931         43.02039   54.61022  0.30875       0.42466                 0        208            208               0                0.93633          0.54698                    0.9836   0.59813
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          147.9867      139.53136        139.53136   65.54344  0.38639       2.48                    0         87             87               0                0.94891          0.61034                    0.91537  0.35163
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           24.34574      17.69181         17.69181   26.04727  0.05246       0.7619                  0         37             37               0                0.97638          0.45933                    0.77667  0.74348
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           53.56808      32.31099         32.31099   49.07155  0.36186       0.10959                 0        162            162               0                0.94347          0.29231                    0.83513  0.4893
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          132.4697      126.11503        126.11503   38.13833  0.33328       0.64                    0         41             41               0                0.95614          0.8756                     0.92755  0.43534
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           41.24066      19.10497         19.10497   39.35862  0.31193       8.85714                 0        207            207               0                0.96352          0.69995                    0.90192  0.5524
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           43.27145       6                6         35.76019  0.0025281     1.27397                 0        332            332               0                0.93104          0.90919                    0.83878  0.76905
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          130.26835     109.83624        109.83624   24.82697  0.69767       7.44                    0        211            211               0                0.94355          0.36719                    0.7552   0.30007
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           46.80004      31.38471         31.38471   27.283    0.3167        2.2381                  0         68             68               0                0.97219          0.79253                    0.96246  0.65086
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           32.35769       4                3.92232   47.83582  0.0073035     0.32192                 0        193            193               0                0.93942          0.80298                    0.89509  0.66214
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          117.92865     108.17116        108.17116   36.9026   0.70245       1.88                    0         72             72               0                0.95204          0.41576                    0.8059   0.42077
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            6.37944       0                0          4.49025  0.34633       3.11828                73        310            237               0.78495          0.72133          0.55952                    0.8351   0.78988
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          158.95429     132.84954        132.84954   42.97898  0.70038      11.6                     0        315            315               0                0.64873          0.68559                    0.81944  0.26183
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O005 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           83.63654      57.38467         57.38467   17.02947  0.10779      17.05882                 0        307            307               0                0.6977           0.78907                    0.80378  0.42379
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           60.91297      45.27693         45.27693   42.54788  0.21001       0.32258                 0        123            123               0                0.95921          0.44785                    0.83083  0.53708
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          104.06082      97.01546         97.01546   89.98289  0.14404       1.2                     0         55             55               0                0.9376           0.85656                    0.81525  0.53492
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           50.56821      44               44         30.00866  0.44856       1.76471                 0         47             47               0                0.9917           0.63158                    0.79968  0.62045
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           41.43902      24.69818         24.69818    6.99163  0.17923       0.30108                 0        121            121               0                0.96877          0.20587                    0.72367  0.54849
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          124.58488     118.34272        118.34272   40.47759  0.17482       1.12                    0         53             53               0                0.92834          0.53666                    0.71011  0.44989
