VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           33.27928      22.36068         22.36068  34.45656    0.26972      1.90476                 0         61             61                0               0.96764          0.98328                    0.98017  0.70825
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          110.19428      82.61961         82.61961  40.66225    0.039683     0.27397                 0        186            186                0               0.93502          0.64721                    0.94882  0.45576
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           17.54861       6.7082           6.7082   13.73269    0.31337     10.04762                 0        232            232                0               0.97964          0.6757                     0.86957  0.56911
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           76.30744      40.8534          40.8534   61.38613    0.0039706    1.44521                 0        357            357                0               0.94661          0.94182                    0.8087   0.63909
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          159.5963      144.92067        144.92067  50.45291    0.69912      8.44                    0        236            236                0               0.95933          0.35447                    0.72812  0.23263
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           17.85558      10.77033         10.73313  25.95405    0.08543      1.28571                 0         48             48                0               0.97714          0.24653                    0.82783  0.77284
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           60.32935      38.62642         38.62642  49.16476    0.39483      0.18493                 0        173            173                0               0.9442           0.15689                    0.89014  0.50986
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          137.84544     130.59862        130.59862  38.23154    0.30031      1.08                    0         52             52                0               0.95688          0.46995                    0.98865  0.46054
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           18.64768      10.81665         10.81665   4.4009     0.13105      0.85714                 0         39             39                0               0.99104          0.35477                    0.81033  0.79329
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           59.97367      37.80212         37.80212  79.51972    0.17835      0.12329                 0        164            164                0               0.97503          0.22577                    0.87133  0.48807
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          140.831       135.51753        135.51753  68.5865     0.5168       0.72                    0         43             43                0               0.98813          0.67627                    0.96775  0.42507
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           39.93557      31               31        58.60543    0.11349      2.09524                 0         65             65                0               0.96536          0.83165                    0.77758  0.62933
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           49.87767      22.80351         22.80351  16.51338    0.42289      0.30137                 0        190            190                0               0.93281          0.76521                    0.83611  0.59272
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          137.43109     127.09445        127.09445   5.58017    0.27225      1.76                    0         69             69                0               0.94535          0.43628                    0.92864  0.40144
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.27444       0                0         6.89839    0.36484      5.12903                78        492            414                0.83871         0.87013          0.7238                     0.77201  0.73544
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          155.47854     121.03718        121.03718  54.36761    0.71889     19.08                    0        502            502                0               0.78256          0.52999                    0.75754  0.2579
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           78.61181      40.36087         40.36087   5.64083    0.1263      28.05882                 0        494            494                0               0.84162          0.97967                    0.74306  0.44272
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           73.04001      46.52956         46.52956  64.16447    0.24621     17.71429                 0        393            393                0               0.99667          0.5456                     0.99684  0.47595
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.56362       0                0        10.95434    0.063192     2.54795                61        457            396                0.41781         0.96307          0.85735                    0.92706  0.84459
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           96.42443      59.07622         59.07622   0.021124   0.63195     14.88                    0        397            397                0               0.97601          0.28622                    0.83469  0.41065
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           55.5257       39.31921         39.31921  24.58473    0.14535      0.30108                 0        121            121                0               0.97363          0.42545                    0.85906  0.55109
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.42942     101.96568        101.96568  22.88449    0.2087       1.12                    0         53             53                0               0.92371          0.90164                    0.84295  0.5368
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O005 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           50.16735      43.41659         43.41659  37.12396    0.38389      1.64706                 0         45             45                0               0.99344          0.6                        0.82685  0.63827
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          136.74026     128.80994        128.79752  46.30405    0.082241     1.85714                 0         60             60                0               0.98002          0.68449                    0.92138  0.3997
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           74.10363      49.25444         49.25444  28.81477    0.22716      0.26712                 0        185            185                0               0.986            0.4356                     0.85688  0.51008
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           19.23122       9.21954          9.21954  17.88155    0.46799      1.56                    0         64             64                0               0.99924          0.76639                    0.7715   0.73725
