VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1240.19444  780.54167     44.62615    -84.60661 -10.18104 13.50234  6.4358    51          51 1719.43704  2138.23884   729.19869   0.16393      26.6875      27.4375      28.9375      31.03125     32.5           33.53125     1494.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF002 1320.40625  778.3125      44.23225    -81.64253 -15.62826  9.47545  4.23606   17          17 1795.02256  2251.95749   707.13405   0.40351      26.5875      27.0625      28.5625      29.25        30.375         31.2          486.25        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1256.39286  777.85714     44.49284    -84.01748  20.3279   6.6685   4.44566   17          17 1663.13265  1985.18787  1004.30443   0.15         26.0375      26.25        27.6875      29.125       30.5125        31.2875       475           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1265.38182  771.96364     44.30084    -83.71628 -14.35226 10.43155  7.2773    34          34 1697.88599  2090.41932   842.66679   0.36449      25.45625     25.9375      27.03125     28.15625     29.93125       30.40312      927.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1349.04545  687.52273     41.69392    -81.18619  13.521   12.60262  3.85206   26          26 2119.17136  2602.419    -104.50974   0.33333      25.5         26.64062     27.59375     28.23438     29.1875        29.84375      715.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1378.55952  512.47619     36.90683    -81.24733  25.86069 41.14604  5.72538  111          99 3630.34297   940.13147  3802.45709   0.3639       24.9375      27.65625     32.0625      37.90625     40.5           43.40625     3634.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1355.33673  492.9898      36.49615    -82.12893  17.19483 15.80768  7.93806   70          64 1616.96619  2074.27465   626.06611   0.24731      25.2375      26.89062     30.6875      35.92188     39.35625       39.84687     2197.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1186.25     849.41667     46.64197    -86.30976  87.32209  9.08361  5.04126   21          19 1675.8141   1555.80841  1586.35209   0.34375      25.5         27           28           29.5         30.5           37.5          600.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1482.89726  799.60959     43.90176    -75.53521  18.97691 22.16486 13.00364   93          86 1902.80066  2352.26937   962.22029   0.47009      25.1         26           28           30           31.4           32           2604.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1232.88679  787.08491     44.82703    -84.8456  -17.5591  42.26323 10.37913  146         137 1734.27581  2159.94256   694.17632   0.54016      25.5         27           29.25        31.5         33.5           34.875       4286.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1320.38462  771.41026     44.0498     -81.68753 -28.49232  6.77961  6.37777   25          21 1711.28673  2017.57785  1093.78895   0.18033      23           26           28           30           30.8           31.4          694.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1414.9375   740.78125     42.76288    -78.465    31.51613  9.95638  3.46619   17          16 1840.45458  1915.63301  1506.13284   0.33333      25           26.5         28           28.5         30.2           30.8          469.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.25202       0                0         25.00823   0.16916     18.66667                14        399            385                0.66667         0.97507          0.63542                    0.98742  0.72385
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           71.46859      27.65863         27.65863   50.11058   0.14024      2.68493                 0        538            538                0               0.9422           0.99847                    0.94185  0.62034
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          150.6213      128.69343        128.69343   39.17737   0.5549      15.68                    0        417            417                0               0.95486          0.33333                    0.848    0.2612
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           36.39729      27.85678         27.85678   36.59008   0.0096683    1.14286                 0         45             45                0               0.96781          0.54237                    0.85     0.75665
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           43.77294      19.10497         19.10497   38.52874   0.29973      0.16438                 0        170            170                0               0.93518          0.34516                    0.91398  0.56084
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          128.55277     120.81391        120.81391   27.59552   0.39541      0.96                    0         49             49                0               0.94775          0.96721                    0.9851   0.50762
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           17.91274       6                5.89623   13.23285   0.26783      0.29032                 0        120            120                0               0.85689          0.18028                    0.9459   0.64721
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          107.73229      97.62172         97.62172   25.77207   0.02929      1.58824                 0         44             44                0               0.82882          0.25424                    0.98275  0.49804
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.17123       0                0         19.97537   0.2314       2.54839                42        288            246                0.45161         0.84698          0.80747                    0.93091  0.84381
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          157.78396     133.54026        133.54026   67.4446    0.58545      9.48                    0        262            262                0               0.76173          0.47507                    0.91345  0.2815
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           84.07705      55.97321         55.97321    7.43615   0.0071405   13.94118                 0        254            254                0               0.81922          0.87816                    0.896    0.45792
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           52.53459      40.16217         40.16217   64.5227    0.24469      2.95238                 0         83             83                0               0.98924          0.93576                    0.86468  0.58197
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           29.18256       0                0         10.59611   0.064709     0.42466                 0        208            208                0               0.95589          0.68007                    0.80415  0.6805
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          116.86046     103.58571        103.58571    0.3371    0.63044      2.48                    0         87             87                0               0.96874          0.49089                    0.72402  0.38442
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          107.60877     100.6479         100.62306   73.50568   0.029955     1.7619                  0         58             58                0               0.9619           0.56917                    0.885    0.47513
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           51.52455      30               30         31.3755    0.33936      0.25342                 0        183            183                0               0.99546          0.36221                    0.95161  0.57568
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           48.22865      40.45986         40.45986   42.30872   0.35579      1.48                    0         62             62                0               0.98226          0.92168                    0.94614  0.69949
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          145.61265     137.7534         137.7534    17.69972   0.2368       2.17647                 0         54             54                0               0.94661          0.58696                    0.92806  0.3664
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          124.53358     113.71895        113.71895   76.06098   0.028331     2.42857                 0         72             72                0               0.95079          0.82406                    0.89667  0.4118
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           67.50917      43.86342         43.86342    0.94217   0.28107      0.34932                 0        197            197                0               0.98396          0.77226                    0.96416  0.58215
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           33.5678       24.16609         24.16609   11.87538   0.41407      2.04                    0         76             76                0               0.97092          0.43229                    0.93383  0.67408
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          128.67489     117.23907        117.23907   48.13306   0.17852      3                       0         68             68                0               0.95767          0.79909                    0.91599  0.38845
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           71.28253      60.03332         60.03332   58.69962   0.27579      1.57143                 0         54             54                0               0.98568          0.99196                    0.90767  0.6204
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           10.23471       0                0         16.4192    0.033607     0.22603                23        156            133                0.69697         0.95245          0.64154                    0.97599  0.78769
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           99.10189      88.81441         88.81441    5.48598   0.66154      1.32                    0         58             58                0               0.96525          0.52037                    0.92251  0.55271
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           87.48582      77.20104         77.20104   82.49688   0.078341     2.42857                 0         72             72                0               0.97463          0.4769                     0.89417  0.49839
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.80896       0                0          7.37806   0.23106      0.34932                 0        197            197                0               0.99144          0.30349                    0.96147  0.69076
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           80.7084       71.34424         71.34424   18.31128   0.46408      2.04                    0         76             76                0               0.99526          0.90909                    0.93644  0.55905
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          151.83446     144.00347        144.00278   77.04965   0.10793      0.80952                 0         38             38                0               0.93359          0.8519                     0.832    0.40478
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          163.88073     146.8741         146.8741    34.60517   0.13962      0.1828                  0        110            110                0               0.94336          0.85837                    0.975    0.31767
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           87.958        62               62          1.93084   0.20147      0.11644                 0        163            163                0               0.96616          0.74702                    0.89462  0.45342
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            6.90228       2                2         12.86406   0.49367      0.68                    0         42             42                0               0.95335          0.4469                     0.99363  0.80106
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O005 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.70915      94.02127         94.02127   47.14439   0.098919     1                       0         34             34                0               0.97531          0.82609                    0.98718  0.5888
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          100.20372      94.04786         94.04786   66.99419   0.11168      0.80952                 0         38             38                0               0.99243          0.43636                    0.83433  0.53235
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_200000 000000     000000   20241201_195834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.25246       0                0         37.887     0.42108      0.11644                 0        163            163                0               0.95898          0.2777                     0.89713  0.58065
