VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1408.67089  741.6962      42.82139    -78.68304  35.31169 15.81047  6.63019   56          56 1845.01841  1886.69937  1542.38121   0.16418      25.65625     26.21875     27.09375     28.59375     29.34375       29.64062     1536.625       NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF001 1376.15972  714.80208     42.28297    -80.04005  37.53361 65.36318  9.01255  196         193 3750.85073   531.235    4023.86665   0.51784      25.625       26.6875      27.59375     28.95312     29.84375       30.1875      5437.6875      NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1618.39623  728.15094     41.10259    -71.42914  12.86074 10.86205  5.31973   37          36 2054.45039  2646.25099   606.25107   0.10843      27.6         29.6875      35           37           38.725         39.4625      1247.9375      NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1599.4375   717.83333     40.97607    -72.18196  23.50797 13.39731  3.94764   29          25 1963.3749   2445.76954   972.90849   0.275        24.4125      30           33.375       38.25        39.05          39.2875       964.9375      NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1161.24419  529.06478     38.15288    -88.49448 -16.52813 83.73252 33.23814 1588        1525 1513.0577   1950.651     335.90002   0.31552      25.625       26.875       29.0625      30.9375      32.375         33.125      46043.9375      NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1131.50622  509.46473     37.70006    -89.56883 -12.75193 27.4736  11.11363  195         185 1505.60532  1937.35635   231.03202   0.27103      25.4         26.34375     28.0625      29.875       30.875         31.9125      5497.6875      NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1091.51163  503.88372     37.6348     -90.94255 -15.00544 18.93969  5.60624   61          59 1471.87732  1888.67512   211.25764   0.15862      25.5625      26.0625      27.125       29.5         31.3125        32.5625      1705           NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1500.2963   144.85185     26.63506    -79.61317  42.93136  7.06646  4.29092   16          15 1724.83304  2215.11027   583.27414   0.15789      31.03125     33           37.15625     40.76562     41.15625       41.95312      581.9375      NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1227.30137  874.47945     47.16192    -84.5929  -37.87766 14.03301  8.68309   40          37 1689.8818   1916.49623  1205.70747   0.45578      25.95        27.5         29           31.125       32.55          33.1         1162           NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1322.67143  818.25714     45.27656    -81.29693  -4.35457 24.31036  6.96975  105          97 1961.58402  2461.5835    455.44558   0.26829      25.5         28           29.5         31           32.5           33           3076           NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000 1489.89655  815.17241     44.26271    -75.14247  36.05472  8.01342  4.41094   16          14 1926.99279  2077.16844  1510.95173   0.31915      24.75        26           27.5         30           30.5           30.625        444.5         NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1480.5754   801.34127     43.96166    -75.60411  36.51388 35.62541 12.08676  183         164 1984.30316  1921.93158  1754.40832   0.42543      24.6         26.5         28.5         31.25        33             33.5         5263.5         NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1400.36742  737.13636     42.74619    -79.01481  37.22781 42.99291  8.56735  199         183 2768.37985  1108.86639  2989.78451   0.33667      25           26.5         28           29           31             31.5         5564           NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1107.97222  532.11111     38.36106    -90.30849   3.99314  9.11743  3.99029   19          18 1494.63171  1916.42162   268.33072   0.34483      25           25.5         26           27           27.6           28.05         499.5         NA            NA               NA         NA         NA         NA                       NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.349        89.94443         89.94443   24.68924    0.035627   0.575                    0         63             63                0               0.97329          0.32504                    0.89464  0.49709
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           19.66595       0                0          2.50847    0.40189    7.125                    3        322            319                0.075           0.99861          0.98382                    0.95492  0.68015
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          129.46595      90.33825         90.33825   31.01462    0.069825   2.71429                  0        390            390                0               0.86029          0.57912                    0.95204  0.44712
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           85.10784      79.07591         79.07591   54.63211    0.16909    1                        0         32             32                0               0.94859          0.56239                    0.8949   0.6223
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          100.71438      79.40403         79.40403   54.17295    0.042076   0.087432                 0        199            199                0               0.9768           0.42189                    0.8181   0.37446
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           76.96202      70.72482         70.72482   56.55926    0.23804    1.125                    0         34             34                0               0.96592          0.16491                    0.97164  0.63719
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           92.53508      71.21798         71.21798   57.01843    0.44921    0.098361                 0        201            201                0               0.99465          0.12371                    0.94086  0.41691
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           31.98302      25.4951          25.4951    14.98491    0.35067    1.35                     0         94             94                0               0.98708          0.55986                    0.85735  0.73382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          107.0636       84.40379         84.40379   18.53819    0.018606   0.51429                  0        159            159                0               0.87277          0.9511                     0.85994  0.49964
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           61.04718      51.61395         51.61395   19.35106    0.39151    0.55                     0         62             62                0               0.99907          0.70884                    0.84932  0.60439
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          150.78684     130.86252        130.86252   14.17203    0.059443   0.20952                  0        127            127                0               0.86069          0.83043                    0.85189  0.30823
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           88.81789      56.72742         56.72742   38.1945     0.50313    5.45                     0        258            258                0               0.80747          0.7246                     0.96012  0.4966
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           22.01455       3.60555          2.09577    4.6714     0.17107    2.07619                  0        323            323                0               0.9373           0.81237                    0.95722  0.73566
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          133.09439     109.859          109.82656   36.91098    0.083644   1.09548                  0        417            417                0               0.75597          0.98097                    0.91371  0.50593
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          115.66507     105.11898        105.11898   28.33092    0.25004    0.5                      0         60             60                0               0.90309          0.28618                    0.94808  0.44904
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.03166       0                0          5.19217    0.082024   0.19048                  0        125            125                0               0.95394          0.48617                    0.94522  0.63486
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          159.42937     151.16216        151.16216   45.60147    0.18172    1.25                     0         36             36                0               0.97106          0.4087                     0.87719  0.38889
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          151.4267      132.38202        132.38202   46.06063    0.029449   0.10929                  0        203            203                0               0.94301          0.30659                    0.95954  0.28895
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          110.23592     102.34256        102.24209   46.77456    0.16945    0.1005                   0        219            219                0               0.67593          0.38743                    0.90226  0.34904
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          150.18409     100.08996        100.08996   24.58322    0.16819    4.19048                  0        545            545                0               0.44023          0.75309                    0.81218  0.36307
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           27.68258       5.38516          5.37587   15.82607    0.43194   27.5                      0        456            456                0               0.43247          0.89585                    0.75373  0.52188
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.50712       0                0         16.28523    0.22077    2.40437                 89        534            445                0.48634         0.44533          0.8374                     0.82449  0.82646
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           91.27726      29.73214         29.71125   16.99916    0.080769   2.21106                  0        639            639                0               0.6213           0.94502                    0.77527  0.58139
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          115.14115     101.11874        101.11874   39.66626    0.13266    0.53333                  0        161            161                0               0.94058          0.61194                    0.8982   0.46322
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.52791      97.62172         97.62172    0.74303    0.13109    3.5                      0         72             72                0               0.95746          0.51443                    0.96786  0.42558
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           93.42266      69.31089         69.31089    1.20219    0.080081   0.30601                  0        239            239                0               0.92981          0.38591                    0.88479  0.47568
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.4731        0                0          1.91612    0.22008    0.28141                 45        210            165                0.80357         0.66646          0.48766                    0.94097  0.79933
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          116.46436     102.0049         101.94918   41.88818    0.14881    1.86667                  0        301            301                0               0.52297          0.5181                     0.91477  0.46147
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          151.69136     115.36464        115.36464    1.47889    0.41256   12.25                     0        212            212                0               0.51375          0.61631                    0.98571  0.32941
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          135.61587      87.04596         87.04596    1.01973    0.20139    1.07104                  0        379            379                0               0.52903          0.82156                    0.90112  0.53553
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O005 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           32.9368        0                0          0.30579    0.061389   0.98492                 22        373            351                0.11224         0.73807          0.65014                    0.95833  0.90503
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          155.19311     148.44864        148.44864   23.19398    0.06069    2.3125                   0         53             53                0               0.93796          0.33976                    0.77605  0.31042
