VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1313.30769  767.01923     43.96579    -81.97568   6.18631 15.23594  3.30582   29          24 2152.84984  2635.85942    10.38049   0.34091      24.7375      25.4375      27.0625      34.1875      36.275         36.6625       852.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1395.68571  724.31429     42.43296    -79.27538  27.21847 11.637    2.76981   18          18 1758.59594  2113.73745  1047.54709   0.33333      25.48125     25.57812     26           26.96875     28.13125       28.4375       475.9375      NA            NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1354.67742  693.06452     41.81388    -80.95055 -17.18698  7.57389  4.11687   19          19 1753.37473  2225.22859   661.94567   0.15556      26.125       26.6875      28.375       29.6875      30.675         31.15625      540           NA            NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1488.5      163.625       27.18235    -79.84978  49.96312  6.40127  5.63564   21          20 1676.82547  2222.54431   338.30218   0.086957     31.125       34.5         40.0625      46.3125      48.375         48.8125       830.3125      NA            NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO002 1326.82979  814.46809     45.15705    -81.1666   15.21004 11.92647  5.34957   28          24 1871.8426   2350.41531   634.96897   0.33333      24.5         26           27.75        29.5         31             31.975        775.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1467.72093  800.39535     44.01744    -76.07887  37.23151 24.39447  7.80237   92          87 2230.58645  1618.78423  2269.34456   0.29502      25.55        27.5         29           30.5         31.5           32           2660.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1226.67532  786.44156     44.83255    -85.08153   6.25553 18.11075  4.86127   51          47 1947.42479  2415.87948   281.45885   0.24444      25.5         27           28.5         30.5         31             33           1459.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1340.93617  691.30851     41.83252    -81.45059   6.6586  23.30867  4.78469   55          45 2296.18413  2725.34414  -347.83279   0.35294      24.2         25.5         27           28.5         30             30.3         1487.5         NA            NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          157.70837     137.53909        137.53909  79.23781    0.23069      4.5                     0        154            154                0               0.87256          0.73525                    0.94829  0.32293
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           89.06664      64.88451         64.88451  70.2833     0.050558     2.47059                 0        177            177                0               0.83869          0.53918                    0.97868  0.5332
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          133.59934     117.8813         117.8813   80.06578    0.035326     3.78571                 0        134            134                0               0.88053          0.94839                    0.94478  0.38082
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           71.18272      57.07013         57.07013  71.11127    0.1448       2.07843                 0        157            157                0               0.84635          0.77324                    0.97507  0.59046
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.76399      91.70605         91.70605  35.96626    0.039947     0.89286                 0         53             53                0               0.91377          0.65625                    0.86708  0.56312
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           58.0559       53               53        27.01175    0.22007      0.4902                  0         76             76                0               0.8783           0.89489                    0.84015  0.59203
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          149.27073     134.80727        134.80727  36.65731    0.1226       3.32143                 0        121            121                0               0.88065          0.81176                    0.95734  0.34582
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           70.08284      56.60389         56.60389  27.7028     0.30272      1.82353                 0        144            144                0               0.84647          0.90338                    0.98802  0.61383
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          132.52894     122.48265        122.48265  17.01608    0.43525      1.17857                 0         61             61                0               0.87189          0.82418                    0.98084  0.48
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           57.68302      48.46648         48.46648   8.06157    0.61538      0.64706                 0         84             84                0               0.83805          0.88978                    0.95038  0.66662
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          114.03995     105.5462         105.5462   60.21004    0.42645      0.67857                 0         47             47                0               0.87982          0.34884                    0.9095   0.48094
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           48.51256      43.56604         43.46916  51.25553    0.60658      0.37255                 0         70             70                0               0.84567          0.47569                    0.88125  0.57768
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          124.46403     115.21285        115.21285  88.40012    0.16763      1.5                     0         70             70                0               0.87456          0.40206                    0.96746  0.45924
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           45.03161      35.1141          35.1141   79.44561    0.34775      0.82353                 0         93             93                0               0.84061          0.54827                    0.93741  0.73702
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          151.02989     141.28694        141.28694  26.33037    0.0761       2.10714                 0         87             87                0               0.97045          0.41606                    0.94449  0.36241
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           12.26433       0                0         4.3089     0.2048       0.6413                 14        137            123                0.23729         0.86472          0.47009                    0.94375  0.90082
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            8.88548       1                0.35777   5.10028    0.10783      4.10714                 0        143            143                0               0.93989          0.60417                    0.93358  0.65517
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          145.55401     125.29964        125.29964  27.12175    0.020879     1.25                    0        207            207                0               0.89284          0.68263                    0.93431  0.44166
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           97.78026      78.1025          78.1025    3.85423    0.072302     2.2549                  0        166            166                0               0.97784          0.82386                    0.9635   0.51999
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          117.00259     110.63453        110.6095    3.45116    0.13545      2.09091                 0        170            170                0               0.86733          0.5706                     0.88467  0.42781
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           39.89042      28.28427         28.28427  23.50961    0.051341     0.85714                 0         52             52                0               0.97801          0.67742                    0.9008   0.76036
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           64.40656      51.62364         51.62364  14.5551     0.12879      0.47059                 0         75             75                0               0.94005          0.92375                    0.87282  0.59135
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          127.80512     120.50311        120.50311  14.95817    0.19193      0.43636                 0         79             79                0               0.79727          0.63978                    0.9506   0.40788
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          132.38131     116.09048        116.09048  20.42303    0.23853      4.64286                 0        158            158                0               0.6789           0.9801                     0.70077  0.3145
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.94161       0                0         1.59844    0.10982      1.41304                38        184            146                0.41304         0.80902          0.86744                    0.70132  0.88204
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          153.31364     125.89678        125.89678  28.97447    0.0047424    2.36364                 0        185            185                0               0.83281          0.96362                    0.66406  0.31841
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           49.33803      43               43         9.02372    0.23157      1.03571                 0         57             57                0               0.86947          0.97778                    0.87214  0.74564
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          157.97915     137.93114        137.93114  31.04519    0.10287      0.31522                 0        121            121                0               0.96515          0.86539                    0.87283  0.32651
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           88.78285      73.4983          73.4983    0.069213   0.051444     0.56863                 0         80             80                0               0.90458          0.71704                    0.9001   0.55193
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           80.59433      75.31268         75.3086    0.47228    0.0117       0.52727                 0         84             84                0               0.93758          0.96591                    0.82646  0.53822
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          113.44094     108.22661        108.22661  12.00843    0.21053      0.64286                 0         46             46                0               0.9395           1                          0.88937  0.48382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          104.77309      85.79627         85.79627  10.01304    0.081824     0.19565                 0        110            110                0               0.7884           0.88506                    0.88867  0.4257
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F014_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           63.92882      48.01042         48.01042  20.55987    0.032742     0.32727                 0         73             73                0               0.76588          0.94444                    0.93853  0.57338
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          124.55648     119.23926        119.23926  32.39701    0.095015     0.67857                 0         47             47                0               0.93671          0.46667                    0.97439  0.45637
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          155.88054     140.00714        140.00714  54.41848    0.22372      0.20652                 0        111            111                0               0.78606          0.52727                    0.97363  0.31386
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          158.44181     148.05404        148.05404  23.4425     0.27514      0.37255                 0         70             70                0               0.90036          0.63636                    0.94413  0.34545
V11.1.0 HRRR_OPS 656523  3        E_CONUS 030000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F015_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.853         0                0        23.84557    0.33829      0.34545                 0         74             74                0               0.7636           0.44074                    0.97252  0.69124
