VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1334.4186   555.30233     38.24676    -82.48169  26.66445 12.52274  4.02724   24          23 1687.13715  1815.34204  1280.62861    0.29412     25.65625     27.23438     28.59375     29.1875      29.525         29.5625       667           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1486.57576  166.15152     27.25773    -79.89171  52.06334  7.8061   4.99913   21          19 1697.33326  2197.66609   537.3269     0.14286     27.4375      29.4375      34.5625      42.25        46.875         47.3125       752.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000  966.78481  162.02532     28.62416    -95.45117  73.78724 13.19801  9.20049   55          48 1101.67322  1431.70847   353.30667    0.29487     24.825       27.09375     30.25        32.28125     33.825         34.5125      1628.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000  944.92157  163.15686     28.6651     -96.11301   9.74813 10.02493  5.74405   33          31 1072.09748  1417.55424   243.80034    0.29787     26.1125      28.3125      30.4375      32.0625      34.825         34.9625      1001.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000  941.11667  148.9         28.28759    -96.23428  53.26901 11.99754  7.20095   38          36 1088.50897  1376.74341   444.19143    0.31532     26.59375     27.73438     28.96875     31.51562     33.26875       34.09375     1113.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000  938.48485  138.66667     28.01676    -96.31765  68.90912  8.33032  4.09189   20          19 1078.37238  1379.27665   400.58305    0.23077     27.925       30.07812     31.8125      35.79688     37.33125       37.59063      648           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1505.11364  134.25        26.33565    -79.53424  58.62266  9.95409  6.01839   28          25 1726.28835  2226.16081   554.6821     0.24324     25.8875      27.92188     33.71875     36.26562     39.06875       40.1375       914.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1326.82979  814.46809     45.15705    -81.1666   15.21004 11.92647  5.34957   28          24 1871.8426   2350.41531   634.96897    0.33333     24.5         26           27.75        29.5         31             31.975        775.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1467.72093  800.39535     44.01744    -76.07887  37.23151 24.39447  7.80237   92          87 2230.58645  1618.78423  2269.34456    0.29502     25.55        27.5         29           30.5         31.5           32           2660.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1226.67532  786.44156     44.83255    -85.08153   6.25553 18.11075  4.86127   51          47 1947.42479  2415.87948   281.45885    0.24444     25.5         27           28.5         30.5         31             33           1459.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1340.93617  691.30851     41.83252    -81.45059   6.6586  23.30867  4.78469   55          45 2296.18413  2725.34414  -347.83279    0.35294     24.2         25.5         27           28.5         30             30.3         1487.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.95656      87.98295         87.98295   66.14474   0.062112     1.39216                 0        122            122                0               0.83642          0.66265                    0.98599  0.54717
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          147.37716     133.22162        133.22162   60.07619   0.16575      4.92857                 0        166            166                0               0.91362          0.65057                    0.85096  0.29705
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           71.26301      53               53         69.0307    0.34587      2.70588                 0        189            189                0               0.87816          0.47709                    0.87824  0.54128
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          159.3424      149.40214        149.40214   88.7033    0.36065      1.85714                 0         80             80                0               0.86639          0.4                        0.93213  0.36171
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           85.09614      73.81734         73.81734   79.74879   0.54077      1.01961                 0        103            103                0               0.83276          0.54545                    0.96201  0.64145
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          137.02412     125.71794        125.71794   60.9309    0.13465      1.96429                 0         83             83                0               0.87493          0.87097                    0.95289  0.41172
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           68.31926      56.30275         56.30275   51.97639   0.31478      1.07843                 0        106            106                0               0.84097          0.84198                    0.9233   0.69598
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          118.09157     105.75916        105.75916   51.15744   0.33339      2.82143                 0        107            107                0               0.88809          0.91852                    0.93823  0.43172
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           51.93404      40.4475          40.42811   60.11196   0.51352      1.54902                 0        130            130                0               0.85363          0.67358                    0.90909  0.67173
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.12092       0                0         12.4499    0.056511     6.46429                21        188            167                0.75            0.93599          0.88182                    0.937    0.76766
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.29098     124.73973        124.73973    9.57157   0.18522      1.96739                 0        273            273                0               0.78546          0.78046                    0.93773  0.4006
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          100.92174      77.36924         77.36924   21.40441   0.23664      3.54902                 0        232            232                0               0.89966          0.64667                    0.96703  0.47355
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.02443     113.86395        113.8148    21.00134   0.29978      3.29091                 0        236            236                0               0.76302          0.93369                    0.88791  0.3898
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.05018      98.0816          98.0816    41.40854   0.03161      2.07143                 0         86             86                0               0.89115          0.74468                    0.94302  0.47321
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.38712      18.11077         17.97799   32.45403   0.14852      1.13725                 0        109            109                0               0.85656          0.5461                     0.91373  0.80023
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          127.0222       91.7878          91.7878    13.07235   0.34028     12.35714                 0        374            374                0               0.98068          0.67864                    0.76159  0.33687
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           20.06246       0                0          8.94911   0.21157      3.76087                54        384            330                0.58696         0.85571          0.60064                    0.76219  0.7494
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          147.31153      94.64143         94.64143   21.6238    0.097008     6.29091                 0        401            401                0               0.83126          0.71856                    0.7217   0.33561
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           28.40188      17.72005         17.72005    3.14636   0.076638     0.57143                 0         44             44                0               0.96495          0.53846                    0.8516   0.701
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           75.64834      63.06346         63.06346    5.80815   0.10349      0.31373                 0         67             67                0               0.9961           0.73427                    0.8789   0.5116
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          121.30991     116.41735        116.4171     5.40508   0.16663      0.29091                 0         71             71                0               0.84481          0.50855                    0.80699  0.34904
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          124.47346     118.66339        118.66339    3.17953   0.12072      1.57143                 0         72             72                0               0.87944          0.888                      0.944    0.46105
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          158.29872     138.59293        138.59293   25.201     0.0079817    0.47826                 0        136            136                0               0.95421          0.99669                    0.94326  0.37316
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          156.487       143.08739        143.08739    5.77498   0.059405     0.86275                 0         95             95                0               0.91495          0.82583                    0.91468  0.4214
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.98771       0                0          5.37191   0.12255      0.8                    11         88             77                0.25            0.92695          0.83867                    0.99618  0.96026
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          136.16226     131              131         20.00585   0.11632      0.43636                 0         79             79                0               0.73476          0.83333                    0.97566  0.38752
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1351.85507  692.53623     41.81343    -81.05431  12.03051 17.46035  5.72391   44          44 2128.45745  2612.81774  -103.17785    0.296       25.9125      26.4375      26.84375     28.92188     29.73125       30.18437     1214.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1212.86364  810.09091     45.50952    -85.48282 -26.1985  18.34397  7.64825   58          57 1668.09096  2014.39084   923.06417    0.44762     26.29375     26.82812     27.84375     29.0625      29.83125       30.15312     1620.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1323.99576  813.16102     45.13594    -81.28131  27.65994 29.57053 14.93481  181         176 1752.02929  2105.06026  1025.9534     0.37801     26.1875      27.5         30.0625      31.6875      33.125         34.125       5392.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1451.25806  788.92903     43.81789    -76.77363  28.28239 86.42088  9.35652  346         317 1908.72435  2406.89753   761.09926    0.49118     25.4375      26.95312     29.46875     33.64062     39.375         41.98438    10691.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1340.93617  691.30851     41.83252    -81.45059   6.6586  23.30867  4.78469   55          45 2296.18413  2725.34414  -347.83279    0.35294     24.2         25.5         27           28.5         30             30.3         1487.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1226.67532  786.44156     44.83255    -85.08153   6.25553 18.11075  4.86127   51          47 1947.42479  2415.87948   281.45885    0.24444     25.5         27           28.5         30.5         31             33           1459.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1326.82979  814.46809     45.15705    -81.1666   15.21004 11.92647  5.34957   28          24 1871.8426   2350.41531   634.96897    0.33333     24.5         26           27.75        29.5         31             31.975        775.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO004       CO004 1467.72093  800.39535     44.01744    -76.07887  37.23151 24.39447  7.80237   92          87 2230.58645  1618.78423  2269.34456    0.29502     25.55        27.5         29           30.5         31.5           32           2660.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.98771       0                0          5.37191   0.12255      0.8                    11         88             77                0.25            0.92695          0.83867                    0.99618  0.96026
