VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF001 1236.2      775.42857     44.50519    -84.78224  19.82412  7.60257  5.72109   22          21 1634.43731  1906.16185  1080.47025    0.2         30.51875     31.45312     32.28125     33.45312     34.4125        34.85312      712.4375      NA            NA               NA         NA         NA           NA                     NA         NA             NA                NA             NA              NA                          NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1315.65957  767.46809     43.96704    -81.88637 -21.52918 15.22508  3.89162   25          25 1792.65848  2255.67791   667.46562    0.4186      32.325       34.5625      36.5         38.9375      42.8375        44.9875       925.75        NA            NA               NA         NA         NA           NA                     NA         NA             NA                NA             NA              NA                          NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO002 1474.51724  795.82759     43.85582    -75.87179  61.72975  8.05959  4.06306   16          13 1980.85947  1906.04152  1760.21451    0.25581     29.5         30           31.5         32.625       33.5           33.75         505           NA            NA               NA         NA         NA           NA                     NA         NA             NA                NA             NA              NA                          NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1230.41379  779.27586     44.62863    -84.97825 -47.28463  8.47854  3.50454   16          13 1631.99086  1903.9847   1076.76665    0.25581     29.5         30.375       31           33.125       33.5           33.875        504           NA            NA               NA         NA         NA           NA                     NA         NA             NA                NA             NA              NA                          NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          132.64331     124.03629        124.03629   44.29415    0.050615     1.25                   0         36             36                 0              0.95845         0.66512                     0.86326  0.44703
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           99.76465      88.76936         88.76936    0.46713    0.10043      1.75                   0         44             44                 0              0.99037         0.61395                     0.79402  0.48712
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           49.72617      40.31129         40.31129   27.51164    0.12181      1.5625                 0         41             41                 0              0.99517         0.9021                      0.89944  0.67805
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           22.97196       0                0         17.70293    0.10438     10.1875                 1        178            177                 0.0625         0.98603         0.44886                     0.76467  0.58947
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            4.54133       0                0         38.83372    0.34221      2.25                   0         52             52                 0              0.9479          0.8827                      0.88779  0.72918
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.19598       7                7         59.09855    0.045205     1.25                   0         36             36                 0              0.99193         0.095344                    0.93537  0.80962
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.21342       5                5         32.53538    0.30019      9.75                   0        172            172                 0              0.96879         0.42004                     0.72313  0.52417
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           66.81656      61.81424         61.81424   22.9397     0.2344       1.25                   0         36             36                 0              0.96043         0.9021                      0.7132   0.62032
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.94851       1                0.48507   67.10874    0.33918      1.375                  0         38             38                 0              0.9985          0.78182                     0.97194  0.8267
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.3692      152.06906        152.06906   83.25893    0.24852      1.5625                 0         41             41                 0              0.90499         0.61111                     0.75021  0.34235
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.05967      75.16648         75.16648   25.75545    0.15774      1.5625                 0         41             41                 0              0.91037         0.61111                     0.75299  0.53384
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1236.2      775.42857     44.50519    -84.78224  19.82412  7.60257  5.72109   22          21 1634.43731  1906.16185  1080.47025    0.2         30.51875     31.45312     32.28125     33.45312     34.4125        34.85312      712.4375      NA            NA               NA         NA         NA           NA                     NA         NA             NA                NA             NA              NA                          NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1487.6129   797.45161     43.81541    -75.38364   2.6312   7.13034  3.27228   20          19 1996.97929  2540.06586   620.41604    0.02439     30.25        30.5         30.71875     31.07812     31.45          31.56875      616           NA            NA               NA         NA         NA           NA                     NA         NA             NA                NA             NA              NA                          NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1230.41379  779.27586     44.62863    -84.97825 -47.28463  8.47854  3.50454   16          13 1631.99086  1903.9847   1076.76665    0.25581     29.5         30.375       31           33.125       33.5           33.875        504           NA            NA               NA         NA         NA           NA                     NA         NA             NA                NA             NA              NA                          NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1474.51724  795.82759     43.85582    -75.87179  61.72975  8.05959  4.06306   16          13 1980.85947  1906.04152  1760.21451    0.25581     29.5         30           31.5         32.625       33.5           33.75         505           NA            NA               NA         NA         NA           NA                     NA         NA             NA                NA             NA              NA                          NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.94851       1                0.48507   67.10874    0.33918      1.375                  0         38             38                 0              0.9985          0.78182                     0.97194  0.8267
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.19598       7                7         59.09855    0.045205     1.25                   0         36             36                 0              0.99193         0.095344                    0.93537  0.80962
