VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF005 1316.68182  764.97727     43.89648    -81.86449  80.70102  7.55436  6.24432   30          29 1709.98918  1894.80801  1285.53889    0.13043     25.93125     27.64062     30.1875      34.17188     37.73125       39.01875      933           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1394.58824  719.60784     42.31455    -79.34825  23.33092 15.23151  3.67293   29          29 2015.84149  2547.03693   197.35652    0.33333     25.875       26.5625      27.8125      29.0625      29.75          30.2375       807.25        NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1345.18868  687.33962     41.70731    -81.32433   4.68734 12.1233   4.98328   34          34 1894.34755  2408.15827   267.02247    0.2766      25.5125      26.35938     27.71875     29.375       30.175         30.56875      947.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1407.625    516.65625     36.87586    -80.25792  25.08236 10.2709   3.19888   17          15 1762.27047  1924.2477   1284.99702    0.29167     25.5875      26.75        27.9375      28.8125      33.6875        35.3625       489           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1177.88889  866.25        47.11458    -86.55493 -66.29869 11.68006  3.66261   17          14 1641.7466   1676.89417  1421.67862    0.5         23.5         25.5         28.5         30           30.5           30.7          470.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1490.96552  810.25862     44.12779    -75.14787  13.30383 13.8017   4.583     38          35 2228.17119  2794.39389   188.72178    0.2         25.5         27.5         29.5         30.875       32.5           34.65        1114           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1487.26316  803.13158     43.9658     -75.34588  -4.77556 10.13179  3.81961   23          21 2081.6032   2645.62834   436.68921    0.25806     25.6         27           28           29.25        31.5           31.95         648.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO006 1469.69318  791.77273     43.7799     -76.08146  40.00644 23.43061 12.95319  135         130 1925.08746  1980.95906  1602.7145     0.27027     25.5         26.5         28.5         30           32.3           33.15        3856           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1226.5      783.6875      44.76002    -85.10208 -54.30684 28.59808  8.24756  115         108 1627.72074  1859.10588  1145.28261    0.35754     25.5         27           29           30.75        33.3           35.15        3358           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1318.76829  773.0122      44.09959    -81.73683  -9.14366 12.16534  9.01072   54          47 1722.62058  2087.23032   973.44591    0.33333     23.1         27.5         29.5         33.375       40             41           1635.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO005 1301.25581  773.81395     44.19931    -82.3778  -25.83826 12.5153   3.65684   24          21 1750.33014  2179.64735   777.72049    0.34247     24.3         25.375       28           30           32.35          34.2          681           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.31738       0                0          7.01849   0.033767     2.11765                 9         44             35               0.52941          0.99306          0.64151                    0.80956  0.8355
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           99.1247       74.94665         74.94665   19.01033   0.0085839    0.31304                 0        151            151               0                0.98458          0.89711                    0.92691  0.4903
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O007 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          157.27248     144.03125        144.03125   47.47891   0.012378     1.5                     0         60             60               0                0.94452          0.9366                     0.90185  0.3936
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.47615      12.64911         12.64911   25.6635    0.34037      1.58824                 0         44             44               0                0.98617          0.22951                    0.93485  0.74845
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          102.08732      82.21922         82.21922   13.67166   0.36555      0.23478                 0        142            142               0                0.99467          0.32095                    0.8165   0.40747
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O007 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          165.69153     155.39627        155.39627   14.79692   0.36176      1.125                   0         51             51               0                0.925            0.33508                    0.83918  0.3816
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           48.15911      18.43909         18.43909    5.82303   0.019281    15.41176                 0        279            279               0                0.99108          0.78202                    0.74087  0.49612
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           47.93389       1                1          6.16881   0.044464     2.27826                 0        377            377               0                0.99962          0.55921                    0.84827  0.67312
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          129.71055      96.54015         96.54015   51.33199   0.40783      4.85185                 0        316            316               0                0.94455          0.52135                    0.98944  0.39846
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.40127      80.77747         80.77747   34.63739   0.04067     10.91667                 0        286            286               0                0.9296           0.53563                    0.82534  0.37631
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.36511       0                0         60.6352    0.45215      0.89474                16         56             40               0.47059          0.85353          0.75                       0.88456  0.96866
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.83915       3.16228          3.16228   42.55581   0.40722      1.47826                 0         57             57               0                0.91363          0.58125                    0.95931  0.80206
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF001_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.36186      16.97056         16.97056   87.33781   0.23138      0.25185                 0        169            169               0                0.98791          0.555                      0.92459  0.61244
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.90971       2.23607          2.23607   73.1586    0.30749      0.52632                 0         58             58               0                0.85455          0.74468                    0.80871  0.72974
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.51908       6.32456          6.32456   55.07921   0.26256      0.86957                 0         43             43               0                0.91472          0.57713                    0.87705  0.83153
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.71548      22.13594         22.13594   80.13879   0.086718     0.14815                 0        155            155               0                0.98909          0.55106                    0.84531  0.54221
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF006_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.90766      10.63015         10.6066    16.81208   0.47504      0.42105                 0         54             54               0                0.84507          0.55556                    0.96726  0.69657
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF006_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.31764       5.83095          5.83095    1.26731   0.4301       0.69565                 0         39             39               0                0.90457          0.43056                    0.95329  0.79444
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.63953       0                0         43.51469   0.25426      0.11852                13        138            125               0.8125           0.97811          0.41111                    0.98909  0.74065
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF006_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          158.01171     149.6262         149.6262     5.63541   0.066408     0.2963                  0         70             70               0                0.91485          0.33333                    0.81745  0.29174
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           55.7197       16.40122         16.40122    8.332     0.12224      8.76316                 0        371            371               0                0.75255          0.39193                    0.81649  0.52207
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           49.3656       12.08305         12.08305   26.41139   0.16717     14.47826                 0        356            356               0                0.70304          0.50572                    0.75287  0.50377
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.08019       0                0         18.37061   0.34301      2.46667                11        457            446               0.081481         0.65018          0.52964                    0.78115  0.71496
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.29271      90.02222         90.02222   30.77949   0.53087      6.16667                 0        387            387               0                0.5818           0.65322                    0.96613  0.40851
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          140.67396     107              107         47.47409   0.082371    13.875                   0        357            357               0                0.59116          0.67111                    0.80589  0.31166
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.26315      13               13         20.57307   0.10945      0.52632                 0         58             58               0                0.86423          0.73333                    0.80303  0.70128
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.13613       6                6         38.65246   0.064514     0.86957                 0         43             43               0                0.92508          0.94624                    0.87089  0.84502
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF003_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.19557       8                8          6.12954   0.11133      0.14815                 0        155            155               0                0.99971          0.99099                    0.83937  0.5884
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.50249      79.92496         79.92496   18.20792   0.043145     9.64706                 0        181            181               0                0.99535          0.72621                    0.95434  0.42199
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.0245        0                0          6.21608   0.017963     1.42609                74        205            131               0.64348          0.99608          0.98467                    0.91518  0.93284
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           85.80823      65.12296         65.12296   38.9471    0.47026      3.03704                 0        218            218               0                0.94862          0.918                      0.7846   0.48933
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O007 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           68.2779       49.25444         49.25444   22.2525    0.021757     6.83333                 0        188            188               0                0.93361          0.94315                    0.94061  0.51317
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.33987     140.03571        140.03571   40.69458   0.27375      0.22222                 0        165            165               0                0.88827          0.48261                    0.84959  0.29118
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O005 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.1023       78.31347         78.31347   44.99214   0.53819      0.26087                 0        145            145               0                0.95189          0.36481                    0.90085  0.44959
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O006 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.30141       1                1         89.84468   0.085898     0.55556                 0         84             84               0                0.99267          0.3913                     0.95168  0.76249
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O007 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.77775       7.61577          7.61577   73.46072   0.5344       1.25                    0         54             54               0                0.97695          0.38087                    0.8765   0.79839
