VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF002 1303.83051  781.86441     44.40107    -82.23295  48.73457 16.27498  4.52472   34          26 2221.75519  1219.93912  2399.84148    0.40351     24           25.26562     31.09375     36.39062     38.25625       38.98438     1056.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF004 1320.76271  783.38983     44.36485    -81.59668 -46.63309 11.26881  8.52214   38          34 1719.18065  2026.54461  1098.55228    0.36134     25.03125     26.375       28.4375      31.23438     34.2125        36.45312     1113.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1220.8      774.26667     44.52991    -85.36223 -31.91331  6.679    4.45267   18          18 1626.14012  1927.04329  1010.28664    0.18182     25.7375      26.15625     27.03125     28           28.34375       28.60938      487.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1418.57692  768.05769     43.46014    -78.12573  27.45075 12.5274   4.89802   34          33 1805.35004  2166.03091  1081.61121    0.17073     25.58125     26.20312     27.6875      34.85938     38.1375        38.70938     1024.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1290        760.70213     43.90049    -82.8716  -36.2296   9.40835  5.21532   31          31 1688.39836  2045.37587   953.88498    0.16216     26           27.21875     28.875       30.8125      31.8125        32            892.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1215.77083  704.67361     42.69305    -85.87971 -43.2877  24.80107 10.32719  107         107 1580.98921  1912.14534   904.37649    0.32704     25.875       27.125       28.4375      30           31.65          32.975       3067.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1381.4      706.4         42.03415    -79.91092  19.73    17.42382  6.58906   66          66 1838.55213  2349.48307   517.1927     0.12583     26.34375     27.20312     28.90625     30.67188     31.6875        31.875       1911.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000 1177.88889  866.25        47.11458    -86.55493 -66.29869 11.68006  3.66261   17          14 1641.7466   1676.89417  1421.67862    0.5         23.5         25.5         28.5         30           30.5           30.7          470.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000 1490.96552  810.25862     44.12779    -75.14787  13.30383 13.8017   4.583     38          35 2228.17119  2794.39389   188.72178    0.2         25.5         27.5         29.5         30.875       32.5           34.65        1114           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1487.26316  803.13158     43.9658     -75.34588  -4.77556 10.13179  3.81961   23          21 2081.6032   2645.62834   436.68921    0.25806     25.6         27           28           29.25        31.5           31.95         648.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1469.69318  791.77273     43.7799     -76.08146  40.00644 23.43061 12.95319  135         130 1925.08746  1980.95906  1602.7145     0.27027     25.5         26.5         28.5         30           32.3           33.15        3856           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO005 1226.5      783.6875      44.76002    -85.10208 -54.30684 28.59808  8.24756  115         108 1627.72074  1859.10588  1145.28261    0.35754     25.5         27           29           30.75        33.3           35.15        3358           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO004 1318.76829  773.0122      44.09959    -81.73683  -9.14366 12.16534  9.01072   54          47 1722.62058  2087.23032   973.44591    0.33333     23.1         27.5         29.5         33.375       40             41           1635.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO002 1301.25581  773.81395     44.19931    -82.3778  -25.83826 12.5153   3.65684   24          21 1750.33014  2179.64735   777.72049    0.34247     24.3         25.375       28           30           32.35          34.2          681           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           24.1048        4                4          8.1597    0.13167      4                       0         85             85               0                0.99299          0.8908                     0.97075  0.65829
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          118.85796      85.98256         85.98256    3.83214   0.10649      0.5913                  0        183            183               0                0.99845          0.637                      0.89972  0.49907
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           22.44044      15               15          8.10557   0.017771     1.82353                 0         48             48               0                0.99421          0.72165                    0.75744  0.6901
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           81.50853      59.66574         59.66574    3.88627   0.042954     0.26957                 0        146            146               0                0.98572          0.9909                     0.86723  0.50644
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          147.90235     133.80957        133.80957   49.04945   0.40934      0.57407                 0         85             85               0                0.9586           0.92381                    0.98857  0.39994
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          133.6735      120.61509        120.61509   32.35485   0.03916      1.29167                 0         55             55               0                0.94342          0.94912                    0.84379  0.45128
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.58335      27.20294         27.20294   38.12006   0.18642      3.94118                 0         84             84               0                0.95328          0.34568                    0.99232  0.5881
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           60.08214      37.69615         37.69615   50.1119    0.2116       0.58261                 0        182            182               0                0.94514          0.48341                    0.88016  0.63863
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          132.37836     121.23531        121.23531   84.72492   0.24069      1.24074                 0        121            121               0                0.99976          0.51852                    0.75457  0.42659
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.1147      106.85036        106.85036   78.58048   0.20781      2.79167                 0         91             91               0                0.98393          0.50469                    0.90461  0.40957
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           69.87908      25               24.95131   15.17421   0.08831     28.05882                 0        494            494               0                0.98957          0.77367                    0.74992  0.47116
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.62982       0                0          3.18237   0.063127     4.14783                65        527            462               0.56522          0.9981           0.55324                    0.85863  0.75941
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.14626      68.02941         68.02941   41.98081   0.51542      8.83333                 0        531            531               0                0.94311          0.51578                    0.99848  0.43917
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O007 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.13748      52.08647         52.08647   25.28621   0.066921    19.875                   0        501            501               0                0.92818          0.52991                    0.83542  0.42926
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           20.00131       9.21954          9.21954    0.4576    0.20733      0.63158                 0         62             62               0                0.88904          0.55556                    0.86445  0.74696
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.25065      19.20937         19.20937   17.62179   0.1624       1.04348                 0         47             47               0                0.95164          0.43056                    0.9375   0.81783
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           48.05464      33.6006          33.6006    27.16021   0.013442     0.17778                 0        159            159               0                0.9718           0.41111                    0.90356  0.53455
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           79.37619      69.81404         69.81404   34.67158   0.12925      1.05882                 0         35             35               0                0.98853          0.43478                    0.98972  0.65388
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.92593       7.2111           7.2111    22.67974   0.15444      0.15652                 0        133            133               0                0.98008          0.60802                    0.88247  0.5917
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.07252      85.72631         85.72631   22.48344   0.29786      0.33333                 0         72             72               0                0.96411          0.65217                    0.75655  0.42783
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           80.34132      70.2282          70.2282     5.78884   0.15064      0.75                    0         42             42               0                0.94885          0.63478                    0.90698  0.60805
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           16.29211       6                6         10.73669   0.022754     3.36842                 0        166            166               0                0.87025          0.93651                    0.99301  0.67731
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.28352       0                0         28.81608   0.022178     5.56522                 1        150            149               0.043478         0.93152          0.72579                    0.91564  0.66082
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.73888       0                0         15.96592   0.19802      0.94815                22        241            219               0.17188          0.99279          0.69302                    0.95003  0.95854
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          165.55792     148.86235        148.86235   33.18418   0.38587      2.37037                 0        182            182               0                0.88838          0.5619                     0.85107  0.32419
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.56344      80               80         34.67158   0.12925      1.05882                 0         35             35               0                0.98859          0.43478                    0.98417  0.62116
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.0763        5.83095          4.84139   22.67974   0.15444      0.15652                 0        133            133               0                0.98014          0.60802                    0.88745  0.5984
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.76096      78.64477         78.64477   22.48344   0.29786      0.33333                 0         72             72               0                0.96405          0.65217                    0.76082  0.44736
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           72.65149      62.8172          62.8172     5.78884   0.15064      0.75                    0         42             42               0                0.94879          0.63478                    0.9121   0.63201
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           50.00941      21.26029         21.26029   10.5143    0.10952      5.21053                 0        236            236               0                0.83581          0.42247                    0.84     0.54827
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_220000 000000     000000   20241201_215834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.18804      16.64332         16.64332   28.59369   0.15445      8.6087                  0        221            221               0                0.78083          0.54513                    0.77455  0.52041
