VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000 1230.41379  779.27586     44.62863    -84.97825 -47.28463  8.47854  3.50454   16          13 1631.99086  1903.9847   1076.76665    0.25581     29.5         30.375        31          33.125       33.5           33.875        504           NA            NA               NA         NA         NA           NA                     NA         NA             NA                     NA        NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          126.84093     106.06602        106.06602   10.24449    0.22264      4.875                  0         94             94                      0         0.99366          0.55814                    0.71964  0.32528
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           92.87873      85.47514         85.47514   28.05777    0.48323      1.375                  0         38             38                      0         0.99681          0.53654                    0.7479   0.5244
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           82.93521      72.47068         72.47068    6.60873    0.32186      2.5625                 0         57             57                      0         0.99743          0.67535                    0.86581  0.50511
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           65.87064      54.78138         54.78138   42.18587    0.14068      1.9375                 0         47             47                      0         0.95981          0.7845                     0.95295  0.60932
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           13.45951       4.47214          4.47214   61.28729    0.14372      2.4375                 0         55             55                      0         0.9385           0.82591                    0.9737   0.71857
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           22.41767       9.43398          9.43398   24.98225    0.043525     4.6875                 0         91             91                      0         0.97901          0.77436                    0.73214  0.57758
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           18.83378      10.77033         10.77033   85.31442    0.010536     2.9375                 0         63             63                      0         0.95181          0.74656                    0.78752  0.63754
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           43.82833      25.07987         25.07987   25.53826    0.26573      7                      0        128            128                      0         0.75998          0.42288                    0.77215  0.50811
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            4.13725       1                0          0.94865    0.13614      5.6875                 0        107            107                      0         0.99809          0.61673                    0.99267  0.6327
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          161.76806     148.75819        148.75819   80.12788    0.15611      4.5                    0         88             88                      0         0.91018          0.56799                    0.77126  0.27204
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           83.53737      71.00704         71.00704   28.8865     0.065326     4.5                    0         88             88                      0         0.90518          0.56799                    0.77412  0.43319
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1485.44262  803.68852     43.99196    -75.40692   0.44246 14.02275  5.05391   39          39 2110.6545   2676.90907   376.14044    0.30973     30.5         30.75         31.3125     32.0625      32.6           32.8625      1226.4375      NA            NA               NA         NA         NA           NA                     NA         NA             NA                     NA        NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1474.51724  795.82759     43.85582    -75.87179  61.72975  8.05959  4.06306   16          13 1980.85947  1906.04152  1760.21451    0.25581     29.5         30            31.5        32.625       33.5           33.75         505           NA            NA               NA         NA         NA           NA                     NA         NA             NA                     NA        NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_220000 000000     000000   20241201_215834 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           13.45951       4.47214          4.47214   61.28729    0.14372      2.4375                 0         55             55                      0         0.9385           0.82591                    0.9737   0.71857
