VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           76.38373      43.41659         43.41659   65.94476    0.12492    14.70833                 0        377            377                0               0.81459          0.53222                    0.99634  0.48534
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.89278      95.21029         95.21029    1.62357    0.22222     0.62963                 0         88             88                0               0.84683          0.39923                    0.86875  0.48672
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           53.35961      48.76474         48.76474   14.15878    0.20029     1.41667                 0         58             58                0               0.86172          0.55                       0.8432   0.65363
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          126.57889     109.00459        109.00459   35.09919    0.12702     1.7963                  0        151            151                0               0.80375          0.5711                     0.98144  0.45203
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           44.5723       32.01562         32.01562   50.88154    0.1051      4.04167                 0        121            121                0               0.81789          0.78677                    0.95257  0.58801
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          139.50673     126.25371        126.25371   37.00074    0.091102    0.37037                 0         74             74                0               0.79796          0.6142                     0.81487  0.34181
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           57.03508      48.83646         48.83646   52.78309    0.069179    0.83333                 0         44             44                0               0.81199          0.84615                    0.7909   0.67809
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           23.10921       0                0          0.3123     0.1519      5.18519                49        285            236                0.90741         0.94491          0.64617                    0.96854  0.77088
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           73.58791      26.1725          26.16295   16.09464    0.17382    11.66667                 0        304            304                0               0.92858          0.46903                    0.99789  0.52515
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          130.10833     103.9471         103.54755   36.77128    0.10256     2.69231                 0        384            384                0               0.83652          0.97143                    0.93919  0.43129
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           97.62737      84.02381         84.02381   13.20429    0.25273     0.42593                 0         77             77                0               0.82756          0.3071                     0.86212  0.46802
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           20.55074      16.03122         16.03122   28.98663    0.23081     0.95833                 0         47             47                0               0.84211          0.42308                    0.83676  0.81385
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          141.42291     110.72488        110.72488   17.51       0.14594     3.57407                 0        247            247                0               0.58684          0.88639                    0.81156  0.35965
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           14.97284       1                0.63246    6.96439    0.13845     2.03158                 0        288            288                0               0.53718          0.63516                    0.77467  0.70553
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           89.09467      45.60702         45.60702   18.94899    0.096604    1.85577                 0        297            297                0               0.74243          0.75043                    0.78697  0.5708
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          116.84864     107.7033         107.7033    19.98888    0.085737    0.66667                 0         90             90                0               0.92337          0.99518                    0.86269  0.47967
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.37717      87.9659          87.9659     4.48551    0.078242    0.37895                 0        131            131                0               0.84524          0.72004                    0.90377  0.46293
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            5.67575       0                0         16.4701     0.036397    0.34615                18        122            104                0.5             0.85603          0.66196                    0.88965  0.8146
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1398.16129  727.72581     42.50982    -79.16227  23.73862 18.78217  3.95387   36          36 2224.7954   2724.22752  -112.98357   0.37391      25.5         26.21875     27.125       27.6875      28.25          28.46875      972.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1228.75     817.72222     45.65512    -84.84172  -9.45454  8.38413  4.60273   23          23 1700.06749  2069.59862   886.2786    0.11538      25.45        25.9375      26.5625      27.65625     28             28.45         615.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1303.26221  818.98201     45.3847     -82.02066   3.43745 79.0977  11.41768  280         274 2174.08976  2661.78766   103.93672   0.58146      25.86875     27.625       29.6875      32.0625      33.13125       34.07188     8347.9375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1465.39623  794.0717      43.86652    -76.21747  21.25974 53.07314  7.97712  193         183 3500.62815  3610.01922 -1414.28654   0.42388      25.5625      27.0625      30.125       33.625       37.7375        40.6625      5946           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1400.72515  732.78947     42.62967    -79.03371  40.20873 33.76757  8.33751  104          90 2598.95739  1217.87401  2787.54729   0.56485      23.65        25.875       27.5         30           31.5           32           2873           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1232.85366  797.58537     45.10591    -84.79221  19.53209 12.03867  3.83037   24          23 2018.80826  2487.49107   209.88796   0.27273      25.95        27.875       29.25        31.625       34             34            716.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1326.35294  819.90588     45.30268    -81.14792   3.74975 18.22306  5.39857   54          50 2054.31364  2560.91941   305.55177   0.37572      25.15        27.5         29.75        31.375       32.5           33           1577           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO004       CO004 1475.05224  805.51493     44.10541    -75.76801  28.22414 25.53228  7.37253   95          87 1880.47516  2247.52142  1144.33761   0.26923      25           26.75        28.5         30           31             31.5         2670.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            5.67575       0                0         16.4701     0.036397    0.34615                18        122            104                0.5             0.85603          0.66196                    0.88965  0.8146
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           20.55074      16.03122         16.03122   28.98663    0.23081     0.95833                 0         47             47                0               0.84211          0.42308                    0.83676  0.81385
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF003_CO003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           23.10921       0                0          0.3123     0.1519      5.18519                49        285            236                0.90741         0.94491          0.64617                    0.96854  0.77088
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_080000 000000     000000   20241201_075834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF004_CO004 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           14.97284       1                0.63246    6.96439    0.13845     2.03158                 0        288            288                0               0.53718          0.63516                    0.77467  0.70553
