VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF003 1344.16667  689.85294     41.77877    -81.3448    2.9631  28.11764  3.6163    68          68 2281.25811  2716.32486  -329.24914    0.24444     26.60625     27.6875      28.78125     30.54688     31.53125       32.26875     1974.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF001 1505.20588  143.41176     26.57257    -79.47906  37.07474  7.80138  4.80497   20          20 1734.05107  2221.18102   599.58562    0.27273     27.075       30.09375     36.0625      40.82812     44.98125       45.45312      708.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1504.83607  133.13115     26.30809    -79.54865 -88.6449  10.0445   6.11657   44          42 1689.28437  2254.69787   228.64345    0.12871     28.0625      33.40625     39.4375      44.26562     48.01875       49.69687     1692.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000  816.29927  918.93431     48.91647   -100.84374 -25.4302  19.60268 13.84319   94          81 1379.13372  1311.21436  1301.3538     0.43713     24.5         25.5         26           27           28             28.175       2454           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1172.98     848.3         46.65435    -86.82731 -67.61959 14.30532  5.71123   25          23 1625.45015  1671.20058  1394.51565    0.53704     25.4         27           28.5         30.5         32.1           32.5          715           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO005 1186.2093   846.65116     46.56882    -86.32436 -63.07297 13.41614  4.03332   24          23 1632.61978  1719.6855   1353.52901    0.33333     25.5         27           28           29           30.7           31.425        671.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1240.58065  793.09677     44.958      -84.52572 -54.92506 25.31863  5.97256   52          48 1646.55199  1877.87971  1163.07608    0.54585     26.05        28.5         30           31.5         32             32.5         1531.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1469.39749  790.43096     43.74666    -76.10367  22.69459 32.99476 12.68116  178         161 1959.40709  2488.07497   657.82553    0.39145     25           26.625       28.5         31           33.15          34.5         5119           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO006 1231.59459  785.55405     44.79111    -84.90188 -37.44684 11.02965  8.78344   50          44 1634.95252  1887.80807  1114.97819    0.27536     24.5         26.125       29           31.875       34.55          35.55        1454           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO003 1339.97015  685.97015     41.69541    -81.51832  22.9429  16.5421   5.49138   43          39 1763.6273   2250.12234   559.84299    0.32283     25.1         26.5         28           29.25        30.9           33.95        1208           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO001 1501.225    137.375       26.43649    -79.62889  68.9298  12.0621   4.23747   21          20 1718.10795  2221.45612   538.12392    0.44        25.5         27.5         36.5         41           43.5           45.5          740           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.35275      13.92839         13.92839    2.82338   0.15393      2.28                    0         82             82               0                0.99539          0.65596                    0.79365  0.65326
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           40.82888      22.67157         22.67157    1.72325   0.055324     2.375                   0         81             81               0                0.99978          0.94624                    0.7674   0.62768
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.0282       94.04786         94.04786    9.87115   0.0094115    1.09615                 0        109            109               0                0.99176          0.64536                    0.79365  0.52413
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          116.89087      99.63935         99.63935   27.34938   0.55104      1.14                    0        107            107               0                0.99879          0.78167                    0.86813  0.52799
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.04396      15.6205          15.6205     1.73513   0.065734     3.88                    0        122            122               0                0.98146          0.61641                    0.89563  0.61466
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.5703        9.89949          9.70725    6.28176   0.032872     4.04167                 0        121            121               0                0.98579          0.9931                     0.866    0.62776
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           93.85954      70.72482         70.72482   14.42966   0.097608     1.86538                 0        149            149               0                0.9942           0.60646                    0.89563  0.53955
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.6489       78.26238         78.26238   31.90789   0.46284      1.94                    0        147            147               0                0.9872           0.83182                    0.97968  0.5386
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.71961       0                0         14.17263   0.0089483    6.04                   13        163            150               0.52             0.99827          0.4905                     0.75581  0.71269
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.06056       0                0          9.626     0.10755      6.29167                 0        175            175               0                0.99389          0.79024                    0.73081  0.57905
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.5709       63.78087         63.78087    1.4781    0.17229      2.90385                 0        203            203               0                0.98548          0.48258                    0.75581  0.47421
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF004_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           85.65777      68.76772         68.76772   16.00013   0.38816      3.02                    0        201            201               0                0.99247          0.95661                    0.82674  0.49395
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.69956      12.64911         12.64911   28.79423   0.088814     2.12                    0         78             78               0                0.95709          0.51016                    0.83925  0.68341
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.29978       2.23607          1.74371   33.34086   0.18742      2.20833                 0         77             77               0                0.96131          0.82192                    0.81149  0.70868
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.43971      58.13777         58.13777   41.48876   0.25216      1.01923                 0        105            105               0                0.96952          0.50192                    0.83925  0.65786
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           77.49741      64.66065         64.66065   58.96699   0.3083       1.06                    0        103            103               0                0.96269          0.99495                    0.91801  0.67315
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.94199       6.40312          6.37905   27.79691   0.26875     11.08                    0        302            302               0                0.99529          0.75877                    0.97928  0.58727
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.24971       1.41421          0         23.25028   0.36736     11.54167                 0        301            301               0                0.99968          0.81802                    0.94689  0.59963
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           59.46971      28.6007          28.6007    15.10238   0.43209      5.32692                 0        329            329               0                0.99186          0.74652                    0.97928  0.56682
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           58.87484      33.83785         33.83785    2.37584   0.12836      5.54                    0        327            327               0                0.99889          0.67576                    0.93354  0.54762
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           51.11979      40.31129         40.31129   22.61959   0.26743      0.64                    0         41             41               0                0.99762          0.33422                    0.72348  0.62133
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           41.59751      31.90611         31.90611   18.07297   0.36603      0.66667                 0         40             40               0                0.99798          0.53846                    0.69955  0.65605
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.00969      22.84732         22.84732    9.92506   0.43077      0.30769                 0         68             68               0                0.98954          0.32882                    0.72348  0.56131
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           34.76161      26.1725          26.1725     7.55316   0.12968      0.32                    0         66             66               0                0.99656          0.65182                    0.79137  0.58769
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.65127       0                0          6.39295   0.097767     1.34831                36        382            346               0.20225          0.95862          0.58952                    0.79994  0.89055
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           79.82901      50.20956         50.20956    3.16471   0.19494      8.68                    0        242            242               0                0.99806          0.64865                    0.82097  0.45719
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           70.78917      41.88078         41.88078    1.38192   0.096337     9.04167                 0        241            241               0                0.99754          0.9569                     0.79381  0.47909
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.37655       8.60233          8.59785    9.52982   0.031601     4.17308                 0        269            269               0                0.9891           0.63817                    0.82097  0.60833
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.19482       0                0         27.00805   0.59205      4.34                    0        267            267               0                0.99612          0.79048                    0.89801  0.64986
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.86093     127.91403        127.91403   87.39779   0.12767      5.04651                 0        260            260               0                0.92344          0.92676                    0.85759  0.31521
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.43241     134.46189        134.46189   45.70239   0.15601      3.64                    0        116            116               0                0.90532          0.60223                    0.82019  0.29882
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.76111     123.06502        123.06502   41.15577   0.057407     3.79167                 0        115            115               0                0.90931          0.97026                    0.79306  0.32911
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           74.46842      52.23983         52.23983   33.00786   0.0073291    1.75                    0        143            143               0                0.91707          0.59251                    0.82019  0.58455
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.0383      126.09917        126.09917   44.61179   0.14111      0.51124                 0        269            269               0                0.91632          0.8262                     0.87066  0.3746
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           82.91213      65.00769         65.00769   15.52964   0.55312      1.82                    0        141            141               0                0.91061          0.85141                    0.89716  0.57236
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          101.29403      90.24411         90.24411   44.8601    0.088739     2.11628                 0        134            134               0                0.98228          0.99819                    0.85678  0.48432
