VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO002 1324.40708  821.99115     45.36684    -81.20687   4.19323 24.00888  5.93718   81          80 2105.06668  2609.25871   229.79861   0.28         27           28.5         30.5         31.5         33             33           2433.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1484.5942   813.76812     44.2602     -75.348     4.29383 11.11887  8.12729   47          43 1907.25385  2339.41404  1015.38415   0.28244      25           26           27           29           30.2           31           1290           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO001 1470.88571  803.65714     44.08297    -75.93566  31.34277  8.57928  4.82908   21          18 1876.29845  2161.42952  1287.66979   0.27586      24           27.5         28           29.5         31             31.5          591.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1395.79279  731.23423     42.61497    -79.22177  35.98097 29.18718  6.03031   67          63 2660.08435  1168.81842  2862.32197   0.41739      25           26           27.5         28.5         30.2           30.5         1829.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1161.06838  530.23077     38.18465    -88.49657  21.59734 16.52347  9.64684   87          78 1428.41592  1767.21111   739.31012   0.25322      24.8         25.75        26.5         27.5         28.5           29           2312           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          134.04036     101.41499        101.41499   36.68872   0.056285     2.03704                 0        246            246                0               0.79083          0.49792                    0.975    0.44351
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           94.90532      62.36185         62.36185    5.39556   0.0022886    2.17284                 0        257            257                0               0.9042           0.7803                     0.93229  0.55005
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          120.42967     104.30724        104.30724   15.88552   0.50569      0.33333                 0        108            108                0               0.7809           0.6044                     0.89602  0.40758
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.59003       0                0          1.14629   0.034358     2.62963                78        216            138                0.96296         0.98902          0.67497                    0.91097  0.831
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          157.03294     132.37069        132.37069   28.29583   0.34994     10.14286                 0        234            234                0               0.88154          0.66499                    0.86957  0.27793
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.07725     105.11898        105.11898   32.93403   0.006325     3.1791                  0        280            280                0               0.80014          0.99388                    0.84196  0.40009
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           54.56832      39               39         58.77445   0.68295      0.25926                 0        102            102                0               0.80454          0.68681                    0.90722  0.55916
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          155.96487     148.73466        148.73466   26.98671   0.72363      0.31343                 0         88             88                0               0.63668          0.46074                    0.83849  0.30567
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            8.28832       0                0         16.81216   0.295        0.42553                 0         67             67                0               0.94942          0.70811                    0.99798  0.73117
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.21647      17.20465         17.20465   43.86111   0.12693      0.95238                 0         41             41                0               0.93401          0.725                      0.98214  0.83493
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          129.15558     111.07205        111.07205   48.49931   0.22934      0.29851                 0         87             87                0               0.75519          0.47917                    0.98586  0.3895
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          135.76885     120.30378        120.30378   46.11311   0.051811     0.48148                 0        120            120                0               0.92321          0.85474                    0.80341  0.38414
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           30.32316      16.55295         16.55295   46.01251   0.43184      0.82979                 0         86             86                0               0.83645          0.86219                    0.75472  0.76271
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.57236       3                3         18.96356   0.26378      1.85714                 0         60             60                0               0.82288          0.84211                    0.76689  0.72349
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           92.01265      69.42622         69.42622   14.32536   0.092494     0.58209                 0        106            106                0               0.85718          0.78484                    0.74254  0.52652
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           30.89835      22.47221         22.45217   27.43664   0.15155      0.27586                 0        111            111                0               0.97646          0.84162                    0.88398  0.61007
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1492.09091  817.30303     44.30401    -75.04338 -12.51834  8.46007  3.68815   20          19 2008.86651  2548.60002   659.16935   0.2          26.0125      27.04688     28.5         30.14062     30.825         30.9375       569.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1314.84397  821.27305     45.3925     -81.57065   3.04694 48.09161 10.24029  213         201 2128.43743  2626.71144   184.27476   0.41484      25.6375      26.9375      30           32.75        34.9375        36.225       6419.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1458.19048  798.85714     44.03577    -76.43846  50.30633 16.25915  4.86314   39          36 2280.16657  1552.87813  2356.31676   0.32759      26.6         28.625       31.6875      36.4375      39.5           41.075       1275.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1470.88571  803.65714     44.08297    -75.93566  31.34277  8.57928  4.82908   21          18 1876.29845  2161.42952  1287.66979   0.27586      24           27.5         28           29.5         31             31.5          591.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1324.40708  821.99115     45.36684    -81.20687   4.19323 24.00888  5.93718   81          80 2105.06668  2609.25871   229.79861   0.28         27           28.5         30.5         31.5         33             33           2433.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1484.5942   813.76812     44.2602     -75.348     4.29383 11.11887  8.12729   47          43 1907.25385  2339.41404  1015.38415   0.28244      25           26           27           29           30.2           31           1290           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.21647      17.20465         17.20465   43.86111   0.12693      0.95238                 0         41             41                0               0.93401          0.725                      0.98214  0.83493
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.59003       0                0          1.14629   0.034358     2.62963                78        216            138                0.96296         0.98902          0.67497                    0.91097  0.831
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF003_CO003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           30.32316      16.55295         16.55295   46.01251   0.43184      0.82979                 0         86             86                0               0.83645          0.86219                    0.75472  0.76271
