VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1470.88571  803.65714     44.08297    -75.93566  31.34277  8.57928  4.82908   21          18 1876.29845  2161.42952  1287.66979   0.27586      24           27.5         28           29.5         31             31.5          591.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1395.79279  731.23423     42.61497    -79.22177  35.98097 29.18718  6.03031   67          63 2660.08435  1168.81842  2862.32197   0.41739      25           26           27.5         28.5         30.2           30.5         1829.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1161.06838  530.23077     38.18465    -88.49657  21.59734 16.52347  9.64684   87          78 1428.41592  1767.21111   739.31012   0.25322      24.8         25.75        26.5         27.5         28.5           29           2312           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          131.38361     100.44899        100.44899   58.72443   0.1173       3.87654                 0        395            395                0               0.78282          0.4756                     0.98239  0.39984
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          110.34034      94.64143         94.64143   40.77901   0.25291      0.2716                  0        103            103                0               0.80176          0.66138                    0.9232   0.42596
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          133.58519     113.15918        113.15918   40.7988    0.054811     0.79012                 0        145            145                0               0.77969          0.80087                    0.91449  0.47669
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           91.05465      76.53104         76.53104   71.16464   0.28798      0.24691                 0        101            101                0               0.82154          0.53191                    0.83551  0.43964
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           54.41207      35               35         13.6912    0.057577     0.39506                 0        113            113                0               0.87073          0.74956                    0.96402  0.62116
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          156.06928     145.09652        145.09652   45.47894   0.09826      0.47761                 0         99             99                0               0.68905          0.50283                    0.95874  0.36229
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.05242       0                0          7.69664   0.043914     3.61728                42        332            290                0.51852         0.94902          0.81621                    0.93385  0.80544
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          159.9702      132.37069        132.37069   34.84618   0.3595      13.95238                 0        314            314                0               0.9392           0.80415                    0.8914   0.2823
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.68118     101.21265        101.21265   39.48438   0.0032306    4.37313                 0        360            360                0               0.75101          0.82189                    0.86311  0.38744
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          160.19662     136.33048        136.33048   14.32303   0.046267     1.48148                 0        201            201                0               0.90194          0.80645                    0.9722   0.39746
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            8.11996       0                0         14.22243   0.43739      2.55319                 0        167            167                0               0.81719          0.79948                    0.91328  0.71392
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.04578       0                0         12.82652   0.26932      5.71429                 4        137            133                0.19048         0.80393          0.81855                    0.92801  0.74271
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          115.25628      88.4138          88.4138    17.46472   0.08695      1.79104                 0        187            187                0               0.87739          0.54099                    0.89855  0.48892
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          136.45598     115.1347         115.1347    18.77658   0.028663     0.93827                 0        157            157                0               0.97459          0.91036                    0.79279  0.47087
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           33.72676      19.10497         19.10497   18.67598   0.45499      1.61702                 0        123            123                0               0.88301          0.90249                    0.74474  0.69467
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           16.69814       4.12311          4.02492    8.37297   0.28692      3.61905                 0         97             97                0               0.86868          0.92402                    0.75676  0.6265
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           87.72052      61.07373         61.07373   13.01117   0.069346     1.13433                 0        143            143                0               0.81199          0.6107                     0.73273  0.60419
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1311.66755  819.1504      45.35109    -81.70381  -3.50341 57.89161 11.77385  293         287 1997.75885  2497.62094   380.03609   0.34305      26.0125      27.6875      29.9375      32.5625      34.4875        35.3375      8850.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1483.77215  805.68987     44.05482    -75.44976  18.51626 26.87709  7.88998  120         118 2333.92039  2880.61284     2.41484   0.22581      25.6125      26.78125     29.34375     31.84375     33.6875        33.94375     3525.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1324.40708  821.99115     45.36684    -81.20687   4.19323 24.00888  5.93718   81          80 2105.06668  2609.25871   229.79861   0.28         27           28.5         30.5         31.5         33             33           2433.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1470.88571  803.65714     44.08297    -75.93566  31.34277  8.57928  4.82908   21          18 1876.29845  2161.42952  1287.66979   0.27586      24           27.5         28           29.5         31             31.5          591.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.05242       0                0          7.69664   0.043914     3.61728                42        332            290                0.51852         0.94902          0.81621                    0.93385  0.80544
V11.1.0 HRRR_OPS 656523  3        E_CONUS 100000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.04578       0                0         12.82652   0.26932      5.71429                 4        137            133                0.19048         0.80393          0.81855                    0.92801  0.74271
