VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1497.96875  144.17188     26.62928    -79.68458  27.24995 11.63741  8.05462   46          45 1705.46407  2220.25182   493.75335    0.18584     29.375       33.3125      36.65625     38.70312     40.625         41.28125     1649.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000 1194.4      840.13333     46.36922    -86.04015 -35.27404  7.20835  4.65948   16          14 1639.12819  1875.39532  1141.07438    0.30435     24.75        25.5         26.5         30           30.5           31            436.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1313.58333  806.72222     45.01427    -81.71271  -6.74542 18.11032  8.53191   77          73 1831.44069  2294.57422   682.21302    0.30317     25           26.5         27.5         29           30.7           31.6         2153.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1471.13462  802.5641      44.05288    -75.93609  32.45024 26.92067  7.824    117         117 1990.66625  1884.67211  1794.20011    0.22517     26.3         27.5         29           31           32.5           33.6         3437.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO004 1231.63636  804.27273     45.28784    -84.80307 -23.86749 10.25347  3.5527    17          16 1694.514    2070.65      864.62143    0.34615     25.9         27           28.5         30           31.7           33.7          487           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1234.76667  788.06667     44.84617    -84.7701   40.23138 15.62007  8.633     56          49 1662.22414  1699.21343  1421.75192    0.44828     24           26.375       27.5         29           30.75          32.125       1540.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1344.67442  691.46512     41.81914    -81.31656  19.86184 11.10391  5.12107   25          22 1745.3174   2215.44302   651.32688    0.29577     24.7         26.5         27.5         28.5         29.6           30            680           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO001 1335.03448  691.03448     41.85265    -81.66246   1.17243  7.03946  4.01962   17          16 1752.30434  2230.43617   596.30015    0.22727     25.3         26           27           30.5         31.7           32.2          474           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           49.39978      36.71512         36.71512   14.68856   0.3245       1.9375                  0         47             47                0               0.9991           0.57782                    0.85739  0.63124
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.40939     147.59743        147.59743   43.21718   0.14921      0.4026                  0        108            108                0               0.89419          0.57558                    0.87398  0.32848
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          100.25974      86.21485         86.21485   26.09511   0.024588     1.82353                 0         48             48                0               0.96644          0.65719                    0.93207  0.51754
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          115.10195     101.82829        101.82829   89.80602   0.23079      0.55357                 0         87             87                0               0.98521          0.85107                    0.8885   0.47164
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           22.25855       5.83095          5.83095   33.20624   0.44799      4.375                   0         86             86                0               0.99846          0.67166                    0.77951  0.59872
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.4479      124.27791        124.27791   61.73485   0.2727       0.90909                 0        147            147                0               0.89637          0.66906                    0.79459  0.43578
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           73.82416      55.86591         55.86591   44.61278   0.14807      4.11765                 0         87             87                0               0.9688           0.76393                    0.8474   0.49889
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           88.13844      71.40028         71.21257   71.28834   0.35427      1.25                    0        126            126                0               0.98762          0.9893                     0.8078   0.59486
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.67424       0                0         48.35157   0.091052    19.6875                  1        330            329                0.0625          0.98929          0.63436                    0.93939  0.62352
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          119.71282      97.86726         97.86726   76.88018   0.084241     4.09091                 0        392            392                0               0.90468          0.6319                     0.95758  0.41335
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           46.24054      23.02173         23.02173   59.75811   0.20886     18.52941                 0        332            332                0               0.97778          0.7215                     0.97923  0.53426
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           60.25071      38.20995         37.91105   56.14302   0.0026624    5.625                   0        371            371                0               0.99678          0.93436                    0.97348  0.5506
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.49913      65.39113         65.39113   17.71178   0.44739      1.25                    0         36             36                0               0.92132          0.77258                    0.86935  0.6288
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           48.96984      33.01515         33.01515   10.81684   0.2721       0.25974                 0         97             97                0               0.97143          0.76958                    0.85285  0.56384
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.58491      23.4094          23.4094     6.30523   0.14748      1.17647                 0         37             37                0               0.95245          0.8787                     0.7997   0.7614
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.14391      25.45584         25.45584   57.79364   0.35368      0.35714                 0         76             76                0               0.9343           0.87879                    0.83891  0.61889
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.99775     134.11189        134.11189   37.4241    0.26219      0.8                     0         45             45                0               0.981            0.75081                    0.89833  0.42653
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          138.21059     130.14223        130.14223   18.73469   0.37201      1.17647                 0         37             37                0               0.98493          0.57692                    0.83696  0.42925
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.21108     128.99612        128.99612   44.04848   0.27152      2.33766                 0        257            257                0               0.62963          0.86518                    0.71808  0.32319
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.79081       0                0          4.85281   0.09104      1.53846                61        236            175                0.52137         0.68437          0.85844                    0.76353  0.88415
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          160.70844     135.94852        135.94852   17.44122   0.2616       7.2                     0        205            205                0               0.60002          0.88681                    0.68172  0.24428
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          119.9633       89.5377          89.5377    28.84404   0.47203     11.375                   0        198            198                0               0.83902          0.75468                    0.82413  0.36348
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.09586       0                0          0.31543   0.29674      2.36364                53        206            153                0.68831         0.93745          0.75176                    0.84008  0.83072
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          162.17879     129.13946        129.13946   38.88024   0.11626      1.55556                 0        299            299                0               0.9814           0.55834                    0.89325  0.37814
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           77.3323       46.09772         46.09772   17.4375    0.17212     10.70588                 0        199            199                0               0.86737          0.85835                    0.8959   0.48587
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.01279      43.65776         43.65776   46.66138   0.37832      3.25                    0        238            238                0               0.85084          0.89962                    0.85403  0.54677
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          118.59928     106.88779        106.85934   26.29183   0.28683      7.28                    0        207            207                0               0.89337          0.73342                    0.79754  0.33409
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          116.48131     106.38139        106.38139    7.60242   0.39665     10.70588                 0        199            199                0               0.89695          0.56356                    0.85603  0.33192
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          132.39189     117.68602        117.68602   41.59904   0.10365      0.48052                 0        114            114                0               0.9438           0.88178                    0.81156  0.39459
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           34.90459      14.21267         14.21267    2.40337   0.076825     0.31624                 0        154            154                0               0.9748           0.84229                    0.86292  0.63265
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          133.51507     121.65525        121.65525   14.99178   0.093738     1.48                    0         62             62                0               0.89942          0.90382                    0.77047  0.41571
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          141.07463     131.24405        131.24405   33.68119   0.20356      2.17647                 0         54             54                0               0.90302          0.85017                    0.82697  0.35998
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          124.28114     111.57061        111.57061   49.4401    0.31657      0.23377                 0         95             95                0               0.99646          0.87511                    0.964    0.38988
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.87096      28.30194         28.30194   10.24443   0.49704      0.15385                 0        135            135                0               0.91676          0.8487                     0.90662  0.5541
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.86059     115.26057        115.26057   22.83284   0.32648      0.72                    0         43             43                0               0.95636          0.89699                    0.98482  0.48463
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          131.28362     124.65151        124.65151   41.52225   0.21666      1.05882                 0         35             35                0               0.96019          0.85664                    0.94604  0.49352
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          119.47432     112.96902        112.96902   22.88176   0.17629      0.24675                 0         96             96                0               0.89786          0.88806                    0.96784  0.39314
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          156.34454     148.82204        148.82204   40.00383   0.051674     1.11765                 0         36             36                0               0.83073          0.77778                    0.96884  0.4315
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.61458     135.10366        135.10366   24.09505   0.25787      0.33929                 0         75             75                0               0.8149           0.60059                    0.98392  0.35072
