VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1390.46154  719.34615     42.32932    -79.49746  34.05724  8.86791  6.65093   36          36 1751.67884  2053.82803  1140.62127    0.14286     25.6875      25.85938     26.21875     27.45312     28.53125       28.95312      960.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF002 1348.01852  688.7037      41.73011    -81.21516   9.88793 15.46407  3.94058   34          34 2256.72238  2701.2005   -296.28722    0.22727     25.86875     26.1875      27.125       28.21875     28.5           28.77188      924.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000  991.64706  178.94118     29.05668    -94.68253 -60.36071  7.19309  4.96024   22          22 1129.87365  1502.7247    183.89873    0.12        27.1         27.90625     28.8125      29.9375      30.9375        30.99687      635.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000  955.50459  167.88073     28.78602    -95.78959 -84.1842  15.12545 11.24737   75          72 1084.85488  1429.81779   271.50008    0.40711     26.6125      27.5         30.4375      32.28125     33.5375        36.96875     2272.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000  944.97778  163.6         28.67686    -96.1111  -12.6371   8.24375  6.2922    30          28 1077.73165  1436.00883   138.33486    0.17808     26.025       27.6875      28.96875     29.85938     32.4125        32.92188      863.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000  968.05882  159           28.54297    -95.41465  52.9031   9.00785  7.80152   35          34 1101.89469  1434.99464   342.61586    0.21348     26.2125      27.78125     28.875       30.8125      31.7           32.4875      1014.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1505        136.51064     26.3948     -79.5246  -53.23765  8.60036  7.79924   32          28 1692.8142   2266.99144   100.16718    0.15789     24.7625      27.78125     30.78125     36.40625     43.55625       45.30312     1044.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO005 1194.4      840.13333     46.36922    -86.04015 -35.27404  7.20835  4.65948   16          14 1639.12819  1875.39532  1141.07438    0.30435     24.75        25.5         26.5         30           30.5           31            436.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1313.58333  806.72222     45.01427    -81.71271  -6.74542 18.11032  8.53191   77          73 1831.44069  2294.57422   682.21302    0.30317     25           26.5         27.5         29           30.7           31.6         2153.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO004 1471.13462  802.5641      44.05288    -75.93609  32.45024 26.92067  7.824    117         117 1990.66625  1884.67211  1794.20011    0.22517     26.3         27.5         29           31           32.5           33.6         3437.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1231.63636  804.27273     45.28784    -84.80307 -23.86749 10.25347  3.5527    17          16 1694.514    2070.65      864.62143    0.34615     25.9         27           28.5         30           31.7           33.7          487           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1234.76667  788.06667     44.84617    -84.7701   40.23138 15.62007  8.633     56          49 1662.22414  1699.21343  1421.75192    0.44828     24           26.375       27.5         29           30.75          32.125       1540.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO002 1344.67442  691.46512     41.81914    -81.31656  19.86184 11.10391  5.12107   25          22 1745.3174   2215.44302   651.32688    0.29577     24.7         26.5         27.5         28.5         29.6           30            680           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1335.03448  691.03448     41.85265    -81.66246   1.17243  7.03946  4.01962   17          16 1752.30434  2230.43617   596.30015    0.22727     25.3         26           27           30.5         31.7           32.2          474           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.24102      94.40339         94.40339   39.57326   0.24168      2.3125                  0         53             53                0               0.98888          0.42521                    0.97179  0.46863
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.35855     144.3087         144.3087    50.9798    0.058239     2.17647                 0         54             54                0               0.97819          0.37386                    0.94659  0.35494
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           50.53423      44.10215         44.10215    3.34417   0.28467      1.1875                  0         35             35                0               0.97883          0.92992                    0.93093  0.72831
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.38195     140.91132        140.91132   25.18444   0.10938      0.24675                 0         96             96                0               0.91435          0.93354                    0.94895  0.33682
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.53128      88.56636         88.56636    8.06238   0.015241     1.11765                 0         36             36                0               0.98823          0.81761                    0.98813  0.59624
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.35081     103.76897        103.76897   72.16125   0.19096      0.33929                 0         75             75                0               0.99262          0.63135                    0.96471  0.42845
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.90345      27.01851         27.01851   32.34603   0.1994       1.5                     0         40             40                0               0.99185          0.30997                    0.95202  0.72148
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          140.22549     129.49517        129.49517    3.81742   0.37469      0.31169                 0        101            101                0               0.90235          0.31118                    0.97044  0.34414
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           80.19043      72.56032         72.56032   20.93948   0.49931      1.41176                 0         41             41                0               0.97526          0.27254                    0.96625  0.5931
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.82835      87.98295         87.98295   43.15939   0.29312      0.42857                 0         80             80                0               0.99421          0.21045                    0.98656  0.47976
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.9962        0                0          7.20613   0.41025     29.375                   3        483            480                0.1875          0.99629          0.67302                    0.84786  0.66159
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          130.47564      92.77931         92.77931   35.73474   0.23496      6.1039                  0        547            547                0               0.89167          0.67041                    0.86427  0.38009
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           56.81821      18.43909         18.43909   18.61267   0.11034     27.64706                 0        487            487                0               0.96372          0.76546                    0.92171  0.53062
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           70.23991      33.94113         33.86595   82.71155   0.31654      8.39286                 0        526            526                0               0.98245          0.99129                    0.87863  0.51982
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.57222      23.08679         23.08679   14.96411   0.071486     1.375                   0         38             38                0               0.97862          0.45098                    0.99052  0.7535
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           99.47439      88.10221         88.10221   13.5645    0.24678      0.28571                 0         99             99                0               0.91454          0.45274                    0.97172  0.44793
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.3469       38.11824         38.11824    3.55756   0.3714       1.29412                 0         39             39                0               0.98844          0.39651                    0.91116  0.71051
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           60.85231      51.66237         51.66237   60.54131   0.1652       0.39286                 0         78             78                0               0.99241          0.30618                    0.95584  0.56953
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           31.75413      23.43075         23.43075   27.24025   0.21343      1.6875                  0         43             43                0               0.94412          0.42396                    0.94052  0.70931
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           94.5308       81.04937         81.04937    1.28837   0.038141     0.35065                 0        104            104                0               0.94796          0.42561                    0.92267  0.47454
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           20.80633      13.15295         13.15295   15.8337    0.08648      1.58824                 0         44             44                0               0.97602          0.37276                    0.86517  0.73309
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           36.61917      27.73085         27.73085   48.26517   0.11972      0.48214                 0         83             83                0               0.95743          0.28784                    0.90759  0.65168
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          124.33442      96.79876         96.79876   31.55112   0.40977     11.5                     0        200            200                0               0.82448          0.71311                    0.72568  0.32065
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.13707       0                0          3.02251   0.23448      2.38961                24        237            213                0.31169         0.92121          0.71034                    0.73972  0.80495
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          157.89107     129.13946        129.13946   36.17316   0.054003     1.57265                 0        301            301                0               0.9987           0.52758                    0.78654  0.35838
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           81.61335      53               53         20.14458   0.10986     10.82353                 0        201            201                0               0.85234          0.81106                    0.78888  0.44137
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           80.00339      49.47727         49.47727   43.9543    0.31606      3.28571                 0        240            240                0               0.8361           0.95207                    0.75201  0.50958
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          116.45876     104.56099        104.55776   23.58475   0.22457      7.36                    0        209            209                0               0.87789          0.69302                    0.70227  0.31371
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.65784     104.23531        104.23531    4.89534   0.33438     10.82353                 0        201            201                0               0.88141          0.53251                    0.75377  0.30927
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.04776     115.73245        115.73245   31.96165   0.30563      3.5974                  0        354            354                0               0.63834          0.95669                    0.76513  0.33387
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.29972       0                0          7.23401   0.12516      2.36752                24        370            346                0.20513         0.69383          0.71054                    0.81356  0.80453
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          159.42849     120.91733        120.91733    5.35439   0.29572     11.08                    0        302            302                0               0.60832          0.93336                    0.72639  0.27269
