VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1231.63636  804.27273     45.28784    -84.80307 -23.86749 10.25347  3.5527    17          16 1694.514    2070.65      864.62143    0.34615     25.9         27           28.5         30           31.7           33.7          487           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO003 1234.76667  788.06667     44.84617    -84.7701   40.23138 15.62007  8.633     56          49 1662.22414  1699.21343  1421.75192    0.44828     24           26.375       27.5         29           30.75          32.125       1540.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO002 1344.67442  691.46512     41.81914    -81.31656  19.86184 11.10391  5.12107   25          22 1745.3174   2215.44302   651.32688    0.29577     24.7         26.5         27.5         28.5         29.6           30            680           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1335.03448  691.03448     41.85265    -81.66246   1.17243  7.03946  4.01962   17          16 1752.30434  2230.43617   596.30015    0.22727     25.3         26           27           30.5         31.7           32.2          474           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.87553      98.81295         98.81295   38.46123   0.0010631    1.8125                  0         45             45               0                0.99718          0.30804                    0.97823  0.48176
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          158.04751     148.6775         148.6775    49.86778   0.29885      1.70588                 0         46             46               0                0.97005          0.27083                    0.89985  0.35953
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           45.7359       29.06888         29.06888   34.0425    0.44902      4.25                    0         84             84               0                0.99832          0.65512                    0.80867  0.55025
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.719       145.7738         145.7738    62.57111   0.27373      0.88312                 0        145            145               0                0.8965           0.65258                    0.82433  0.38999
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.31252      79.20859         79.20859   45.44905   0.1491       4                       0         85             85               0                0.96895          0.74511                    0.87911  0.44988
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          111.58995      94.49339         94.44838   70.45208   0.3553       1.21429                 0        124            124               0                0.98777          0.96493                    0.83802  0.53361
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           25.84355      16.27882         16.27882    7.42252   0.17197      3                       0         64             64               0                0.98623          0.98382                    0.90239  0.65348
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          141.54317     126.62543        126.62543   21.10609   0.0033281    0.62338                 0        125            125               0                0.90749          0.98001                    0.91986  0.4215
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.21554      64.40497         64.40497    3.98403   0.12795      2.82353                 0         65             65               0                0.98082          0.89369                    0.98099  0.54226
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           91.15461      80               80         68.0829    0.07825      0.85714                 0        104            104               0                0.99988          0.69009                    0.93514  0.60611
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           25.86501      15.65248         15.65248    2.95857   0.096311     3.125                   0         66             66               0                0.99735          0.79654                    0.76097  0.61145
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.73542     134.08206        134.08206   25.57004   0.078983     0.64935                 0        127            127               0                0.89262          0.79964                    0.7757   0.37018
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           77.21227      65.19202         65.19202    8.44797   0.2036       2.94118                 0         67             67               0                0.96475          0.70034                    0.82725  0.50082
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           90.63854      80.28076         80.24349   72.54685   0.0025958    0.89286                 0        106            106               0                0.98349          0.54079                    0.78859  0.5799
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.25807      10.19804         10.1597    40.35887   0.03258      3.4375                  0         71             71               0                0.99315          0.77587                    0.94207  0.65904
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          140.87013     126.14674        126.14674   68.88749   0.14271      0.71429                 0        132            132               0                0.88886          0.77286                    0.9603   0.43923
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           66.33383      53               53         51.76542   0.26733      3.23529                 0         72             72               0                0.96069          0.88245                    0.97645  0.55744
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           79.02612      66.46804         66.46804   64.13571   0.061135     0.98214                 0        111            111               0                0.97935          0.87505                    0.97626  0.6723
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.76435       0                0         62.56017   0.042318     7.9375                  1        142            141               0.0625           0.99191          0.99457                    0.97695  0.66886
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          124.66679     108.85311        108.85311   88.91122   0.21761      1.64935                 0        204            204               0                0.90229          0.99071                    0.99586  0.47559
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           48.33894      35.22783         35.22783   73.96671   0.34223      7.47059                 0        144            144               0                0.9752           0.88403                    0.94158  0.54171
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           61.02601      49.67897         49.67006   41.93442   0.13603      2.26786                 0        183            183               0                0.99415          0.68264                    0.98774  0.59934
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          131.20048     114.17968        114.17968   38.87503   0.22679      8.25                    0        148            148               0                0.85411          0.93496                    0.92823  0.3515
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.49685       0                0         10.34642   0.051493     1.71429                26        183            157               0.33766          0.95432          0.9386                     0.9462   0.90755
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          150.70519     128.39003        128.39003   28.84925   0.12898      1.12821                 0        249            249               0                0.96405          0.7913                     0.99395  0.44751
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           88.79917      71               71         27.46848   0.073128     7.76471                 0        149            149               0                0.88297          0.82204                    0.99101  0.45514
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           87.07739      67.08204         67.08204   36.63039   0.13307      2.35714                 0        188            188               0                0.86615          0.63477                    0.96192  0.53876
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.7997      106.7052         106.7052    16.26084   0.04158      5.28                    0        157            157               0                0.90944          0.96206                    0.89829  0.38264
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.58418     105.92922        105.92922    2.42857   0.1514       7.76471                 0        149            149               0                0.91308          0.7987                     0.96416  0.37578
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.69725     108.24047        108.24047   31.07529   0.31397      3.88312                 0        376            376               0                0.53312          0.81967                    0.72539  0.33286
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.7996        0                0          8.12038   0.13349      2.55556                 9        407            398               0.076923         0.57947          0.60878                    0.77131  0.71917
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.68864     111.03603        111.03603    4.46803   0.30405     11.96                    0        324            324               0                0.50805          0.79969                    0.68867  0.27838
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.40445     120.34118        120.34118   23.15744   0.41387     17.58824                 0        316            316               0                0.51008          0.61448                    0.73917  0.258
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           42.82093      32.01562         32.01562   21.68925   0.14401      3.625                   0         74             74               0                0.98438          0.7297                     0.87903  0.57961
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          111.50581      95.52487         95.52487   50.21786   0.031284     0.75325                 0        135            135               0                0.88102          0.72687                    0.86234  0.51736
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.87382      20.24846         20.24846   33.09579   0.1559       3.41176                 0         75             75               0                0.95221          0.82994                    0.80861  0.60277
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.86376      19.31321         19.31321   82.80533   0.050294     1.03571                 0        114            114               0                0.9707           0.93042                    0.84825  0.80348
