VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1316.54795  767.27397     43.95787    -81.85492 -69.623   12.74901  9.72241   47          45 1705.46393  1935.60008  1218.22509    0.43373     25.5375      26.5         27.6875      29.46875     36.05          37.9375      1358.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF002 1353.5      692.38636     41.80157    -80.99679  11.94068  9.42596  4.94794   29          29 1760.31334  2238.69922   631.10695    0.17143     26.7125      27.0625      28           28.9375      29.1875        29.375        809.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000  956.60606  158.45455     28.53479    -95.76156 -37.19493  7.19762  5.60445   21          19 1094.09964  1459.03604    92.05096    0.17647     26           26.75        29.1875      29.4375      32.5           32.6875       601.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO006 1194.4      840.13333     46.36922    -86.04015 -35.27404  7.20835  4.65948   16          14 1639.12819  1875.39532  1141.07438    0.30435     24.75        25.5         26.5         30           30.5           31            436.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1313.58333  806.72222     45.01427    -81.71271  -6.74542 18.11032  8.53191   77          73 1831.44069  2294.57422   682.21302    0.30317     25           26.5         27.5         29           30.7           31.6         2153.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO004 1471.13462  802.5641      44.05288    -75.93609  32.45024 26.92067  7.824    117         117 1990.66625  1884.67211  1794.20011    0.22517     26.3         27.5         29           31           32.5           33.6         3437.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1231.63636  804.27273     45.28784    -84.80307 -23.86749 10.25347  3.5527    17          16 1694.514    2070.65      864.62143    0.34615     25.9         27           28.5         30           31.7           33.7          487           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO005 1234.76667  788.06667     44.84617    -84.7701   40.23138 15.62007  8.633     56          49 1662.22414  1699.21343  1421.75192    0.44828     24           26.375       27.5         29           30.75          32.125       1540.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO002 1344.67442  691.46512     41.81914    -81.31656  19.86184 11.10391  5.12107   25          22 1745.3174   2215.44302   651.32688    0.29577     24.7         26.5         27.5         28.5         29.6           30            680           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1335.03448  691.03448     41.85265    -81.66246   1.17243  7.03946  4.01962   17          16 1752.30434  2230.43617   596.30015    0.22727     25.3         26           27           30.5         31.7           32.2          474           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.7359       97.80082         97.80082   52.11145   0.28628      1.4375                  0         39             39                0               0.96987          0.26286                    0.96754  0.51413
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          156.87177     147.75656        147.75656   63.518     0.013634     1.35294                 0         40             40                0               0.99736          0.23111                    0.89002  0.3811
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           55.43769      44.40721         44.40721   10.42632   0.37891      1.6875                  0         43             43                0               0.99681          0.93645                    0.92056  0.65737
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.80012      94.36631         94.36631   21.83287   0.078998     1.58824                 0         44             44                0               0.96423          0.93889                    0.99926  0.52584
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          121.31676     109.98636        109.98636   85.93174   0.2852       0.48214                 0         83             83                0               0.98296          0.725                      0.95397  0.44543
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.75971      37.33631         37.33631   40.77316   0.20165      1.4375                  0         39             39                0               0.98134          0.48677                    0.98589  0.70211
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF006_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.98504     138.75518        138.75518   69.30177   0.026358     0.2987                  0        100            100                0               0.91201          0.48867                    0.96717  0.33394
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF006_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.28367      83.24062         83.24062   52.1797    0.098263     1.35294                 0         40             40                0               0.98571          0.42798                    0.9069   0.56149
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF006_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          107.98789      98.61541         98.61541   63.72142   0.10794      0.41071                 0         79             79                0               0.99517          0.33048                    0.95136  0.44937
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.35388       2                1.26491   34.20258   0.38132     12.8125                  0        221            221                0               0.99753          0.66499                    0.89725  0.57721
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          137.09939     115.74109        115.74109   62.73119   0.20603      2.66234                 0        282            282                0               0.89279          0.66241                    0.91462  0.38934
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           64.1217       41.18252         41.18252   45.60913   0.081411    12.05882                 0        222            222                0               0.96493          0.75634                    0.9754   0.50526
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           77.49289      54.45181         54.45181   70.292     0.28761      3.66071                 0        261            261                0               0.98367          0.97947                    0.92981  0.53493
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.30235       3.16228          3         53.7788    0.15688      3.75                    0         76             76                0               0.99215          0.46939                    0.93427  0.65474
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.86739     104.75209        104.75209   82.30741   0.33217      0.77922                 0        137            137                0               0.90208          0.47122                    0.91653  0.5016
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           51.84347      41.67733         41.67733   65.18535   0.45679      3.52941                 0         77             77                0               0.97497          0.4127                     0.85942  0.54256
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           67.37971      57.14018         57.14018   50.71578   0.25059      1.07143                 0        116            116                0               0.99391          0.31868                    0.90156  0.67834
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           64.17612      59               59         21.35462   0.0075475    1.0625                  0         33             33                0               0.97371          0.56098                    0.92903  0.6944
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.16584      99.62429         99.62429    9.94808   0.30746      1                       0         34             34                0               0.94188          0.49322                    0.8546   0.54139
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.59544     108.78419        108.78419   54.1508    0.10126      0.30357                 0         73             73                0               0.96018          0.38086                    0.8965   0.38623
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.73804       6                6          0.42591   0.24831      3.5                     0         72             72                0               0.99513          0.98571                    0.9735   0.67462
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.53108      99.29753         99.29753   28.1027    0.07302      0.72727                 0        133            133                0               0.89937          0.98955                    0.99235  0.52694
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           38.20182      25.6125          25.6125    10.98064   0.0516       3.29412                 0         73             73                0               0.97205          0.86667                    0.94492  0.62456
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           51.54861      40.80441         40.63914   75.07951   0.1546       1                       0        112            112                0               0.99093          0.66923                    0.99125  0.75274
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF003_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.85287      26.41969         26.41969    3.36073   0.020265     1.125                   0         34             34                0               0.99948          0.5974                     0.97097  0.78943
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          101.93423      90.08885         90.08885   25.16788   0.19556      0.23377                 0         95             95                0               0.89546          0.59973                    0.95253  0.4338
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           21.38655      12.64911         12.64911    8.04582   0.32018      1.05882                 0         35             35                0               0.96782          0.52525                    0.89318  0.8302
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.36327      26.62705         26.43426   72.14469   0.11398      0.32143                 0         74             74                0               0.98662          0.40559                    0.93696  0.6143
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          145.06188     108.93117        108.93117   38.80202   0.25601      4.22078                 0        402            402                0               0.67818          0.69966                    0.76932  0.33558
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.04002       0                0          0.39365   0.075534     2.77778                59        383            324                0.50427         0.73714          0.51965                    0.81802  0.79181
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          150.29212     112.4322         112.4322    12.19476   0.2461      13                       0        350            350                0               0.64629          0.6826                     0.73037  0.28094
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          157.94268     121.75385        121.75385   30.88417   0.35592     19.11765                 0        342            342                0               0.64888          0.52451                    0.78393  0.26269
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF001_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          128.96688     109.41663        109.41663   31.41581   0.39324      7.0625                  0        129            129                0               0.82782          0.8728                     0.79462  0.33118
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.42337       0                0          2.8872    0.21794      1.46753                30        160            130                0.38961         0.92494          0.86941                    0.81     0.90297
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.00392     129.13946        129.13946   36.30847   0.037466     0.96581                 0        230            230                0               0.99467          0.64572                    0.86126  0.42806
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.50056      66               66         20.00926   0.093321     6.64706                 0        130            130                0               0.85579          0.99269                    0.86383  0.45558
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF001_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.83564      62.16912         62.16912   44.08961   0.29952      2.01786                 0        169            169                0               0.83948          0.77788                    0.82345  0.5437
