VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO005 1471.13462  802.5641      44.05288    -75.93609  32.45024 26.92067  7.824    117         117 1990.66625  1884.67211  1794.20011   0.22517      26.3         27.5         29           31           32.5           33.6         3437.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1231.63636  804.27273     45.28784    -84.80307 -23.86749 10.25347  3.5527    17          16 1694.514    2070.65      864.62143   0.34615      25.9         27           28.5         30           31.7           33.7          487           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1234.76667  788.06667     44.84617    -84.7701   40.23138 15.62007  8.633     56          49 1662.22414  1699.21343  1421.75192   0.44828      24           26.375       27.5         29           30.75          32.125       1540.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO006 1344.67442  691.46512     41.81914    -81.31656  19.86184 11.10391  5.12107   25          22 1745.3174   2215.44302   651.32688   0.29577      24.7         26.5         27.5         28.5         29.6           30            680           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1335.03448  691.03448     41.85265    -81.66246   1.17243  7.03946  4.01962   17          16 1752.30434  2230.43617   596.30015   0.22727      25.3         26           27           30.5         31.7           32.2          474           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           36.18473      18.78829         18.78829   30.52458   0.49907      5.125                   0         98             98               0                0.99676          0.85894                    0.93426  0.59861
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          156.31751     137.24431        137.24431   59.05319   0.32377      1.06494                 0        159            159               0                0.8921           0.85561                    0.95235  0.43938
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           87.87712      68.11755         68.11755   41.93112   0.19915      4.82353                 0         99             99               0                0.96418          0.97692                    0.98461  0.48885
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.88399      82.9759          82.97158   73.97001   0.40535      1.46429                 0        138            138               0                0.98291          0.79043                    0.96817  0.55782
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           18.75325      13               13         81.82849   0.10213      1.125                   0         34             34               0                0.99891          0.65714                    0.96724  0.83465
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          142.2465      131.55227        131.55227   69.64289   0.27743      0.23377                 0         95             95               0                0.89402          0.6597                     0.98596  0.33405
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           69.80711      62.36986         62.36986   86.76496   0.40205      1.05882                 0         35             35               0                0.96626          0.57778                    0.95104  0.68524
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           83.16362      77.15569         77.15569   22.66609   0.19585      0.32143                 0         74             74               0                0.98503          0.44615                    0.99767  0.48889
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            3.48646       0                0         48.74359   0.095161     2.9375                 12         51             39               0.75             0.99471          0.82451                    0.96714  0.83234
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          124.74262     112.36103        112.36103   77.2722    0.27045      0.61039                 0        124            124               0                0.89976          0.82131                    0.94877  0.46585
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           54.15768      43.13931         43.13931   60.15013   0.39507      2.76471                 0         64             64               0                0.97246          0.93776                    0.88965  0.58821
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           68.65705      58.72819         58.70098   55.751     0.18888      0.83929                 0        103            103               0                0.99135          0.82344                    0.93327  0.67425
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           12.85982       3.16228          2.6737    36.84045   0.23979     13.75                    0        236            236               0                0.99399          0.73145                    0.94449  0.58711
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          129.16234     112.96902        112.96902   65.36906   0.064499     2.85714                 0        297            297               0                0.88962          0.7343                     0.96277  0.40572
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           51.91023      37.64306         37.6311    48.24699   0.060122    12.94118                 0        237            237               0                0.9615           0.64311                    0.97394  0.50865
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           63.89208      46.87217         46.87217   67.65413   0.14608      3.92857                 0        276            276               0                0.98018          0.4966                     0.97877  0.54096
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           24.75531      18.38478         18.38478    5.01993   0.0064107    1.0625                  0         33             33               0                0.99415          0.80317                    0.94677  0.83315
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          102.95087      90.93404         90.93404   23.50868   0.16888      0.22078                 0         94             94               0                0.90026          0.8063                     0.9288   0.43014
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           26.95193      17.69181         17.69181    6.38661   0.2935       1                       0         34             34               0                0.97301          0.70617                    0.87092  0.81624
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           41.42728      33.30165         33.30152   70.48549   0.087304     0.30357                 0         73             73               0                0.99191          0.5453                     0.91362  0.58935
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           31.37457      25.4951          25.4951    73.73172   0.18785      1                       0         32             32               0                0.99801          0.28163                    0.99598  0.80006
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          103.87939      93.13431         93.13431   77.73967   0.36315      0.20779                 0         93             93               0                0.89322          0.28273                    0.98497  0.40868
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           23.38038      15.81139         15.81139   85.13826   0.48777      0.94118                 0         33             33               0                0.96539          0.24762                    0.92359  0.81929
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           35.11609      29.06888         29.06827   30.76286   0.28157      0.28571                 0         72             72               0                0.98415          0.19121                    0.96887  0.59183
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          127.53986     104.54664        104.54664   47.70699   0.3415      10.9375                  0        191            191               0                0.73598          0.6903                     0.7522   0.31108
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            3.76367       0                0         19.17838   0.1662       2.27273                39        213            174               0.50649          0.82233          0.68762                    0.76676  0.81725
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          153.98999     127.88276        127.88276   20.01729   0.014273     1.49573                 0        292            292               0                0.89382          0.5107                     0.81529  0.37603
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           85.54834      59.03389         59.03389   36.30045   0.041583    10.29412                 0        192            192               0                0.76085          0.78512                    0.81771  0.43597
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           84.25149      54.45181         54.45181   27.79842   0.24778      3.125                   0        231            231               0                0.74635          0.98353                    0.7795   0.50816
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF004_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          117.39697     109.17875        109.17875    7.42888   0.15629      7                       0        200            200               0                0.78366          0.67085                    0.72793  0.31165
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          115.94509     109.11462        108.9359    11.26053   0.26611     10.29412                 0        192            192               0                0.78679          0.51548                    0.78132  0.30669
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          141.87722     102.78619        102.78619   34.9915    0.34295      4.15584                 0        397            397               0                0.96945          0.74615                    0.74893  0.34676
