VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF003 1336.74     689.32        41.79928    -81.61236 -34.45186  9.16649  7.51729   30          27 1685.17834  2055.87423   935.5463     0.28571     25.04375     25.96875     27.75        28.54688     30.2           31.10312      829.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1500.34667  127.90667     26.19565    -79.70797   5.05528 12.30579  8.49758   53          50 1683.5365   2250.18589   195.88195    0.22628     27.2125      29.8125      34.1875      37.9375      45.425         46.85        1838.5625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO006 1194.4      840.13333     46.36922    -86.04015 -35.27404  7.20835  4.65948   16          14 1639.12819  1875.39532  1141.07438    0.30435     24.75        25.5         26.5         30           30.5           31            436.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO005 1313.58333  806.72222     45.01427    -81.71271  -6.74542 18.11032  8.53191   77          73 1831.44069  2294.57422   682.21302    0.30317     25           26.5         27.5         29           30.7           31.6         2153.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO004 1471.13462  802.5641      44.05288    -75.93609  32.45024 26.92067  7.824    117         117 1990.66625  1884.67211  1794.20011    0.22517     26.3         27.5         29           31           32.5           33.6         3437.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1231.63636  804.27273     45.28784    -84.80307 -23.86749 10.25347  3.5527    17          16 1694.514    2070.65      864.62143    0.34615     25.9         27           28.5         30           31.7           33.7          487           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1234.76667  788.06667     44.84617    -84.7701   40.23138 15.62007  8.633     56          49 1662.22414  1699.21343  1421.75192    0.44828     24           26.375       27.5         29           30.75          32.125       1540.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO001 1344.67442  691.46512     41.81914    -81.31656  19.86184 11.10391  5.12107   25          22 1745.3174   2215.44302   651.32688    0.29577     24.7         26.5         27.5         28.5         29.6           30            680           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO003 1335.03448  691.03448     41.85265    -81.66246   1.17243  7.03946  4.01962   17          16 1752.30434  2230.43617   596.30015    0.22727     25.3         26           27           30.5         31.7           32.2          474           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.90831       0                0         44.44716    0.12956    18.3125                 15        294            279                0.9375          0.99104          0.51743                    0.95753  0.7198
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          129.75179     110.86027        110.83797   72.97577    0.045729    3.80519                 0        370            370                0               0.90309          0.51542                    0.97606  0.38276
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           61.33593      38.01316         38.01316   55.8537     0.17035    17.23529                 0        310            310                0               0.97606          0.5885                     0.96068  0.49746
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.08513      50.91169         50.91169   60.04742    0.03585     5.23214                 0        349            349                0               0.99503          0.76212                    0.99228  0.51693
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           20.36289      14.31782         14.31782   66.00781    0.020265    1.0625                  0         33             33                0               0.99078          0.68771                    0.99355  0.84411
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          143.94648     132.81566        132.81566   37.4792     0.19556     0.22078                 0         94             94                0               0.88674          0.69039                    0.97468  0.32896
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           71.19794      63.78087         63.78087   54.60126    0.32018     1                       0         34             34                0               0.9584           0.60465                    0.91395  0.67468
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.40331      78.56844         78.56844    9.49761    0.11398     0.30357                 0         73             73                0               0.97702          0.46691                    0.95875  0.48099
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.4038        7.61577          7.61577   26.78189    0.18677     1.125                   0         34             34                0               0.99662          0.96639                    0.90444  0.84782
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF006_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          112.62613     101.43471        101.43471   55.3105     0.011479    0.23377                 0         95             95                0               0.89197          0.97015                    0.88726  0.40302
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF006_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           36.83707      27.80288         27.80288   38.18843    0.11314     1.05882                 0         35             35                0               0.96405          0.84967                    0.83197  0.77812
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF006_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           50.54113      43.01163         42.8028    77.7127     0.093057    0.32143                 0         74             74                0               0.98277          0.65611                    0.87276  0.56481
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          129.31904     109.76794        109.76794   45.67782    0.27452    10.4375                  0        183            183                0               0.79279          0.77936                    0.86759  0.33366
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.06907       0                0         17.14921    0.099229    2.16883                75        169             94                0.97403         0.88581          0.77634                    0.88438  0.85331
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          151.64261     127.42449        127.42449   22.04646    0.081247    1.42735                 0        284            284                0               0.96282          0.57659                    0.94035  0.41313
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           88.0072       67.00746         67.00746   34.27127    0.025391    9.82353                 0        184            184                0               0.81958          0.88641                    0.94315  0.45594
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           87.04734      63.34824         63.34824   29.8276     0.18081     2.98214                 0        223            223                0               0.80396          0.87114                    0.89907  0.51889
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          118.88373     111.30588        111.29811    9.45806    0.089316    6.68                    0        192            192                0               0.84415          0.7574                     0.8396   0.33979
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.65493     110.65261        110.65261    9.23135    0.19913     9.82353                 0        184            184                0               0.84753          0.58199                    0.90117  0.33736
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          154.73342     125.028          125.028     43.37858    0.26282     3.07792                 0        314            314                0               0.66392          0.80562                    0.99604  0.36256
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            4.35563       0                0          4.18291    0.082348    2.02564               111        243            132                0.94872         0.72164          0.59834                    0.93676  0.86913
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.99419     135.07405        135.07405   16.77132    0.25291     9.48                    0        262            262                0               0.6327           0.78597                    0.95314  0.30059
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.87692      99.95999         99.95999   19.53904    0.020265    1.125                   0         34             34                0               0.94718          0.4007                     0.90909  0.54218
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.92033       7.07107          7.07107    8.98957    0.19556     0.23377                 0         95             95                0               0.94491          0.40226                    0.92669  0.6263
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           63.26228      56               56          8.1325     0.32018     1.05882                 0         35             35                0               0.97918          0.3523                     0.98827  0.69964
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           62.14371      52.17279         52.17279   55.96638    0.11398     0.32143                 0         74             74                0               0.96052          0.27205                    0.94208  0.54298
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          122.83187     117.17508        117.17508   35.59683    0.20547     0.72                    0         43             43                0               0.99153          0.41231                    0.87977  0.45351
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          119.65695     114.84337        114.84337   16.90742    0.095653    1.05882                 0         35             35                0               0.98758          0.53659                    0.94428  0.51861
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF002_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           66.19833      60.10824         59.87281   73.5673     0.25685     2.875                   0         62             62                0               0.94986          0.5685                     0.89919  0.53298
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           80.69622      63.95311         63.95311   45.03869    0.081556    0.5974                  0        123            123                0               0.94224          0.56629                    0.88212  0.57596
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           16.70753       7.2111           7.2111    62.16075    0.043064    2.70588                 0         63             63                0               0.98196          0.64659                    0.82715  0.66231
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            0.36593       0                0          1.93812    0.16313     0.82143                29         73             44                0.63043         0.96325          0.83735                    0.8677   0.95008
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          145.98159     138.29317        138.29317   18.43142    0.071643    1.84                    0         71             71                0               0.98873          0.55248                    0.92917  0.38051
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          139.19178     131.55227        131.55227   37.12084    0.18146     2.70588                 0         63             63                0               0.98479          0.42453                    0.86568  0.33736
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.00092     105.30907        105.30907   47.7579     0.10694     0.32468                 0        102            102                0               0.96566          0.59481                    0.89003  0.40616
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          135.32189     116.67476        116.67476    8.56224    0.07354     0.21368                 0        142            142                0               0.95273          0.80087                    0.83705  0.33969
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          159.02155     152.01316        152.01316    0.7811     0.18852     0.44643                 0         81             81                0               0.87644          0.40227                    0.87549  0.33426
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.51332      22.47221         22.47221   21.15064    0.097024    1                       0         50             50                0               0.92025          0.60968                    0.9375   0.80791
