VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1225.87085  799.23247     45.17512    -85.04644  -9.23873 42.39473 14.02641  198         191 1765.61525  2201.23295   643.05972    0.50376     25.625       26.375       27.875       29.9375      31.49375       34.08125     5625.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF004 1465.625    792.68056     43.82875    -76.22105  21.44195 54.01648  9.74101  214         207 3108.06955  3382.04279  -999.2017     0.40473     25.625       26.76562     29.84375     32.60938     36.9375        40.30312     6527.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF001 1347.95775  691.21127     41.79688    -81.20138  -4.797   17.1077   5.72811   46          45 1900.48214  2415.3465    269.63498    0.35211     25.625       26.4375      27.5625      29.89062     31.1875        31.6875      1292.8125      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000  965.28788  166           28.73073    -95.49389 -11.2326  12.5493   7.0607    46          45 1142.70188  1503.27105   -72.7262     0.25806     26.65625     27.89062     29.65625     31.375       33.1875        33.3125      1364.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000  940.39216  163.80392     28.68404    -96.25003 -46.00587 11.33679  5.75529   32          32 1093.39652  1451.39812    11.46727    0.37864     27.775       29.57812     30.78125     31.65625     32.55          33.5          976.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000  953.6129   161.51613     28.61766    -95.85047 -58.17293 12.39301  8.26201   37          35 1087.56653  1449.79249   127.9545     0.45185     26.1625      26.75        28.4375      30.5625      31.975         33.0625      1061.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1502.54545  132.38636     26.3005     -79.61908  52.71375  9.39394  5.79549   28          28 1722.76889  2222.92112   549.29635    0.26316     28.2375      31.3125      34.5         40.3125      45.56875       47.175       1000.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1194.4      840.13333     46.36922    -86.04015 -35.27404  7.20835  4.65948   16          14 1639.12819  1875.39532  1141.07438    0.30435     24.75        25.5         26.5         30           30.5           31            436.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO002 1313.58333  806.72222     45.01427    -81.71271  -6.74542 18.11032  8.53191   77          73 1831.44069  2294.57422   682.21302    0.30317     25           26.5         27.5         29           30.7           31.6         2153.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO004 1471.13462  802.5641      44.05288    -75.93609  32.45024 26.92067  7.824    117         117 1990.66625  1884.67211  1794.20011    0.22517     26.3         27.5         29           31           32.5           33.6         3437.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1231.63636  804.27273     45.28784    -84.80307 -23.86749 10.25347  3.5527    17          16 1694.514    2070.65      864.62143    0.34615     25.9         27           28.5         30           31.7           33.7          487           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO005 1234.76667  788.06667     44.84617    -84.7701   40.23138 15.62007  8.633     56          49 1662.22414  1699.21343  1421.75192    0.44828     24           26.375       27.5         29           30.75          32.125       1540.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO001 1344.67442  691.46512     41.81914    -81.31656  19.86184 11.10391  5.12107   25          22 1745.3174   2215.44302   651.32688    0.29577     24.7         26.5         27.5         28.5         29.6           30            680           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1335.03448  691.03448     41.85265    -81.66246   1.17243  7.03946  4.01962   17          16 1752.30434  2230.43617   596.30015    0.22727     25.3         26           27           30.5         31.7           32.2          474           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.03702      94.62558         94.62558   34.794     0.26966      1.6875                  0         43             43                0               0.99262          0.63753                    0.99879  0.51149
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.07633     144.46107        144.46107   46.20054   0.030255     1.58824                 0         44             44                0               0.97451          0.56053                    0.91877  0.38278
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           50.10954      42.75512         42.75512   42.37159   0.1464       1.4375                  0         39             39                0               0.98101          0.53766                    0.78605  0.65299
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.19587     143.9618         143.9618    70.9002    0.028892     0.2987                  0        100            100                0               0.91232          0.53976                    0.80127  0.2971
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.99342      89.06739         89.06739   53.77814   0.15351      1.35294                 0         40             40                0               0.98604          0.47273                    0.85452  0.53443
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.67211     104.44616        104.44616   62.12299   0.052686     0.41071                 0         79             79                0               0.99483          0.36503                    0.81458  0.40388
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.05035      30.52868         30.52868    4.74628   0.27144      3.9375                  0         79             79                0               0.99975          0.772                      0.79271  0.55549
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          160.02071     143.10835        143.10835   33.27489   0.096144     0.81818                 0        140            140                0               0.89521          0.76901                    0.80805  0.38695
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           94.42833      80.28076         80.28076   16.15283   0.028477     3.70588                 0         80             80                0               0.96755          0.87805                    0.86175  0.45519
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.92689      95.90099         95.90099   80.2517    0.17772      1.125                   0        119            119                0               0.98635          0.87944                    0.82148  0.54179
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           25.2727       17.88854         17.88854   34.32604   0.12071      1.375                   0         38             38                0               0.99932          0.45098                    0.77627  0.73171
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.86547     131.70042        131.70042   62.85465   0.296        0.28571                 0         99             99                0               0.89438          0.45274                    0.7913   0.29961
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.27644      67.47592         67.47592   45.73259   0.42062      1.29412                 0         39             39                0               0.96665          0.39651                    0.84388  0.60325
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           90.97221      83.09633         83.09633   70.16854   0.21442      0.39286                 0         78             78                0               0.98543          0.30618                    0.80444  0.45321
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.13001       8.24621          8.24621   21.4907    0.036755     1.375                   0         38             38                0               0.99717          0.39429                    0.99012  0.79738
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.19236     114.76933        114.76933   50.01932   0.13854      0.28571                 0         99             99                0               0.89753          0.39582                    0.9908   0.37834
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           60.89249      52.15362         52.15362   32.89725   0.26316      1.29412                 0         39             39                0               0.97006          0.34667                    0.92906  0.66632
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.25087      67.6757          67.6757    83.00388   0.056959     0.39286                 0         78             78                0               0.98891          0.26769                    0.97461  0.52607
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.11657       1                0.81373   56.42356   0.0050653    4.8125                  0         93             93                0               0.99508          0.67633                    0.84354  0.62107
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          133.87275     118.90332        118.90332   84.95217   0.17023      1                       0        154            154                0               0.89942          0.67371                    0.85986  0.47379
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           62.80474      50.93133         50.93133   67.8301    0.29485      4.52941                 0         94             94                0               0.9721           0.76923                    0.91701  0.52416
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.83152      66.52819         66.50897   48.07103   0.08865      1.375                   0        133            133                0               0.99098          0.99617                    0.87415  0.61646
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.14533       0                0         21.07849   0.26848     11.25                    1        195            194                0.0625          0.998            0.66957                    0.94449  0.64136
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          111.5021       87.69265         87.69265   49.60711   0.093185     2.33766                 0        257            257                0               0.89321          0.66697                    0.96277  0.48173
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.55125      14.21267         14.21267   32.48504   0.031435    10.58824                 0        197            197                0               0.96538          0.76154                    0.97394  0.57084
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           51.93074      29.83287         29.83287   83.41609   0.17476      3.21429                 0        236            236                0               0.98414          0.98621                    0.97877  0.6142
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.70026      22               22          2.69564   0.029524     1.1875                  0         35             35                0               0.98793          0.51111                    0.89547  0.77914
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          151.35627     139.71757        139.71757   25.83297   0.14577      0.24675                 0         96             96                0               0.88419          0.5131                     0.9128   0.3146
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.21248      67.41662         67.41662    8.71091   0.27039      1.11765                 0         36             36                0               0.95564          0.44938                    0.97346  0.65305
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           88.30978      80.62258         80.62258   72.80978   0.064191     0.33929                 0         75             75                0               0.9742           0.34701                    0.92797  0.47526
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            4.64975       0                0         12.68144   0.0016635    3.25                    3         65             62                0.1875          0.99616          0.85007                    0.94395  0.79432
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_120000 000000     000000   20241201_115837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          125.41586     110.63453        110.63453   15.84718   0.17696      0.67532                 0        129            129                0               0.89844          0.84678                    0.96222  0.48106
