VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO002 1331.56757  819.56757     45.26893    -80.95486  18.15208  8.84802  5.06271   21          17 1787.34732  2192.52565   912.25543    0.3         23.5         26           27.5         30.5         31.5           31.5          582.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000 1315.81818  816.43182     45.26029    -81.56585  14.71087 22.0892   6.3112    55          50 2231.79455  2716.26179    27.95786    0.37853     25           26.5         28           29.5         31             31.15        1536           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000 1473.53333  804.5         44.08844    -75.83209  30.84208 17.49282  7.38134   61          57 1887.6931   2114.2507   1382.70458    0.32222     25.5         26.5         27.5         29           31             32           1699           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1459.19355  796.74194     43.97434    -76.41991  35.28912  9.99619  3.50353   16          16 1982.46857  1858.46848  1800.09085    0.34694     25.75        26.875       28           29           30             30.625        447           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1236        793.4375      44.98418    -84.69576   4.17694 19.09521  5.27807   53          53 1948.6416   2420.74499   307.31634    0.30719     26.6         28           29.5         31.5         33.4           34           1589.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1415.95     740.675       42.75448    -78.42949  22.79718  8.39053  5.62488   25          22 1788.22788  2159.38964  1043.22296    0.21875     24.7         26           27.5         28.5         30             32            685           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1344.55814  690.72093     41.79995    -81.3254   10.27238 11.35867  3.75756   25          23 1992.58308  2499.17647    97.17228    0.25373     25           26           27.5         29           30.3           31.3          689.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          162.81442     146.77875        146.77875   82.95623    0.037428    1.05455                 0        113            113               0                0.73131          0.66471                    0.94162  0.42304
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.09153      90.60905         90.60905   72.42229    0.046735    1.09434                 0        111            111               0                0.83758          0.81908                    0.97298  0.58307
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          158.44836     147.87157        147.87157   41.27704    0.063393    2.33333                 0         70             70               0                0.92811          0.92553                    0.74866  0.31979
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          143.77191     127.88276        127.88276   37.83584    0.22308     0.89091                 0        104            104               0                0.74329          0.8563                     0.74034  0.41962
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.00634      69.42622         69.42622   27.30191    0.23238     0.92453                 0        102            102               0                0.85129          0.94771                    0.80808  0.63119
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          141.59627     131.40015        131.40015   85.51789    0.062224    4.71429                 0        120            120               0                0.91666          0.71429                    0.9157   0.32339
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.8513      111.40018        111.40018   82.07668    0.22425     1.8                     0        154            154               0                0.73411          0.5661                     0.90552  0.43732
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           68.2433       52.00961         52.00961   71.54275    0.23355     1.86792                 0        152            152               0                0.84078          0.69757                    0.98837  0.61418
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.43608     126.00397        126.00397   76.66618    0.13181     6.71429                 0        162            162               0                0.90476          0.56111                    0.96627  0.32266
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.80494     104.01923        104.01923   73.22498    0.15466     2.56364                 0        196            196               0                0.72459          0.70799                    0.97713  0.43201
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           55.18107      32.80244         32.80244   62.69104    0.16397     2.66038                 0        194            194               0                0.82987          0.57456                    0.89522  0.60056
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.5906        0                0          1.12739    0.27338     7.52381                 6        173            167               0.28571          0.81369          0.93394                    0.94356  0.76245
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.89934       0                0          2.31381    0.013089    2.87273                 3        210            207               0.054545         0.98423          0.74018                    0.93307  0.73561
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          152.41704     133.84319        133.84319   13.8174     0.12316     2.59016                 0        219            219               0                0.85937          0.86953                    0.95853  0.3615
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          138.75015     122.64175        122.64175   18.26443    0.051684    9.875                   0        174            174               0                0.90252          0.80758                    0.91735  0.32
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           87.36589      59.03389         59.03389   12.84774    0.022395    2.98113                 0        211            211               0                0.88712          0.91208                    0.98189  0.5403
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          118.66131     106.21676        106.21676    5.77249    0.37158     6.32                    0        183            183               0                0.81409          0.78074                    0.95853  0.38084
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.74266     117.71151        117.71151    6.75231    0.032007    6.32                    0        183            183               0                0.90712          0.90559                    0.93756  0.35714
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           45.25831      35.44009         35.44009   14.71152    0.14019     0.80952                 0         38             38               0                0.96168          0.81                       0.98361  0.74294
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.24746      12.64911         12.64911   11.27032    0.14628     0.30909                 0         72             72               0                0.83277          0.97844                    0.97268  0.66113
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           53.82009      39.29377         39.29377    0.73638    0.15558     0.32075                 0         70             70               0                0.95377          0.82941                    0.94191  0.59176
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.74762     136.07718        136.07718   19.35662    0.23839     0.68                    0         42             42               0                0.96216          0.59063                    0.99922  0.4109
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          130.28602     124.78782        124.78782    6.83182    0.10118     0.68                    0         42             42               0                0.93274          0.68507                    0.97736  0.44653
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          103.49341      92.91394         92.91394   35.26149    0.12908     2.2381                  0         68             68               0                0.93296          0.76503                    0.98862  0.48647
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           87.45637      70.34913         70.34913   31.82029    0.41555     0.85455                 0        102            102               0                0.74717          0.60631                    0.97764  0.62755
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.72472       6                5.76888   21.28635    0.42486     0.88679                 0        100            100               0                0.85574          0.74712                    0.93713  0.85476
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.80725     152.10851        152.10851   27.38179    0.37045     1.88                    0         72             72               0                0.83687          0.90453                    0.98235  0.37805
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.9966      119.36918        119.36918    7.15842    0.37714     9.28571                 0        216            216               0                0.74553          0.95                       0.8492   0.31519
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          158.10097     127.57743        127.57743   10.59962    0.090674    3.54545                 0        250            250               0                0.93091          0.83425                    0.83976  0.32253
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.97004       1                0          5.53158    0.22692     3.19672                 0        256            256               0                0.78738          0.98004                    0.86268  0.67653
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.39524       2.82843          1.71011    9.97862    0.15545    12.1875                  0        211            211               0                0.82692          0.91022                    0.82561  0.56784
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           78.85065      52.20153         52.20153    2.51332    0.47534     7.8                     0        220            220               0                0.74589          0.69271                    0.86268  0.46964
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          165.45564     137.24431        137.24431   15.03812    0.13577     7.8                     0        220            220               0                0.83113          0.80348                    0.84381  0.27842
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1229.22059  804.20588     45.29493    -84.89452 -17.10941 11.32263  7.94015   47          44 1667.52939  2002.00812   964.54823    0.22951     25.4125      27.09375     28.5         30.46875     31.6125        31.8625      1345.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1321.31401  812.26087     45.12475    -81.38756  17.02468 32.19877  9.62109  158         153 2196.60436  2688.09903    69.79513    0.28018     26.04375     27.45312     29.53125     31.375       32.85          33.38437     4665.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1236        793.4375      44.98418    -84.69576   4.17694 19.09521  5.27807   53          53 1948.6416   2420.74499   307.31634    0.30719     26.6         28           29.5         31.5         33.4           34           1589.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1331.56757  819.56757     45.26893    -80.95486  18.15208  8.84802  5.06271   21          17 1787.34732  2192.52565   912.25543    0.3         23.5         26           27.5         30.5         31.5           31.5          582.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.72472       6                5.76888   21.28635    0.42486     0.88679                 0        100            100               0                0.85574          0.74712                    0.93713  0.85476
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.5906        0                0          1.12739    0.27338     7.52381                 6        173            167               0.28571          0.81369          0.93394                    0.94356  0.76245
