VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000  939.82143  157.21429     28.50902    -96.27001  77.84895  6.28656  4.33136   17          17 1069.57117  1394.08433   329.38372    0.15        26.9375      28.8125      29.6875      32.6875      33.275         33.525        513.3125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1331.56757  819.56757     45.26893    -80.95486  18.15208  8.84802  5.06271   21          17 1787.34732  2192.52565   912.25543    0.3         23.5         26           27.5         30.5         31.5           31.5          582.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1315.81818  816.43182     45.26029    -81.56585  14.71087 22.0892   6.3112    55          50 2231.79455  2716.26179    27.95786    0.37853     25           26.5         28           29.5         31             31.15        1536           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO002 1473.53333  804.5         44.08844    -75.83209  30.84208 17.49282  7.38134   61          57 1887.6931   2114.2507   1382.70458    0.32222     25.5         26.5         27.5         29           31             32           1699           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1459.19355  796.74194     43.97434    -76.41991  35.28912  9.99619  3.50353   16          16 1982.46857  1858.46848  1800.09085    0.34694     25.75        26.875       28           29           30             30.625        447           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1236        793.4375      44.98418    -84.69576   4.17694 19.09521  5.27807   53          53 1948.6416   2420.74499   307.31634    0.30719     26.6         28           29.5         31.5         33.4           34           1589.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1415.95     740.675       42.75448    -78.42949  22.79718  8.39053  5.62488   25          22 1788.22788  2159.38964  1043.22296    0.21875     24.7         26           27.5         28.5         30             32            685           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO001 1344.55814  690.72093     41.79995    -81.3254   10.27238 11.35867  3.75756   25          23 1992.58308  2499.17647    97.17228    0.25373     25           26           27.5         29           30.3           31.3          689.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          166.49952     154.02922        154.02922   71.64953    0.14352     0.66038                 0         88             88                0               0.84483          0.50987                    0.92831  0.37409
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          119.51658     105              105         67.19009    0.038062    0.67925                 0         89             89                0               0.83988          0.99837                    0.90855  0.49317
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.31265     151.28781        151.28781   65.48394    0.17198     1.66667                 0         56             56                0               0.92545          0.74074                    0.85685  0.36327
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.47899     134.46189        134.46189   62.04274    0.11449     0.63636                 0         90             90                0               0.74115          0.58706                    0.84733  0.37712
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.25026      94.02127         94.02127   51.50881    0.12379     0.66038                 0         88             88                0               0.84885          0.7234                     0.92486  0.52263
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.99881     112.80514        112.80514   51.8864     0.26711    18.42857                 0        408            408                0               0.93003          0.58386                    0.86198  0.30609
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          128.7659       93.30059         93.30059   48.44519    0.019362    7.03636                 0        442            442                0               0.74482          0.7367                     0.8524   0.37384
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           75.81188      46.23851         46.23851   37.91126    0.028668    7.30189                 0        440            440                0               0.85305          0.59786                    0.93039  0.49909
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.43897     114.73883        114.73883   25.67997    0.2211      1.7619                  0         58             58                0               0.92293          0.43137                    0.98214  0.44291
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.19533      93.94147         93.94147   22.23877    0.50757     0.67273                 0         92             92                0               0.73913          0.34188                    0.99318  0.51542
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           47.34416      37.57659         37.57659   11.70484    0.51687     0.69811                 0         90             90                0               0.84653          0.42128                    0.90993  0.68864
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           22.4443        0                0          8.85368    0.30737    11.04762                14        239            225                0.66667         0.7932           0.5122                     0.8728   0.71149
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.91543       0                0          5.41247    0.020897    4.21818                10        277            267                0.18182         0.99044          0.64627                    0.86311  0.74078
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.33124     133.50655        133.50655   21.54368    0.15715     3.80328                 0        293            293                0               0.83773          0.55014                    0.88666  0.30632
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.60819     122.57651        122.57258   25.99072    0.085669   14.5                     0        248            248                0               0.87979          0.59233                    0.84856  0.28503
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.70127      38.47077         38.47077    5.12146    0.01159     4.37736                 0        285            285                0               0.86478          0.52447                    0.94207  0.54223
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          127.49292     106.88779        106.88779   13.49878    0.40557     9.28                    0        257            257                0               0.79359          0.37348                    0.88666  0.33325
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.15437     117.4436         117.4436     0.97398    0.065992    9.28                    0        257            257                0               0.88428          0.4332                     0.86726  0.30903
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           59.93531      52               52          1.69553    0.029778    0.90476                 0         40             40                0               0.96422          0.69444                    0.94737  0.71191
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.07253      30.14963         30.14963    5.13674    0.31625     0.34545                 0         74             74                0               0.7722           0.55037                    0.93684  0.61313
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           42.17467      28.42534         28.42534   15.67067    0.32556     0.35849                 0         72             72                0               0.88441          0.67819                    0.97794  0.62928
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          162.60161     156.11854        156.11854    2.94956    0.068421    0.76                    0         44             44                0               0.96374          0.95238                    0.96241  0.41003
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.73744     139.11865        139.11865    9.57524    0.27115     0.76                    0         44             44                0               0.8649           0.82108                    0.94135  0.42877
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          139.72386     119.36918        119.36918   14.25515    0.39372     8.47619                 0        199            199                0               0.65633          0.97884                    0.79937  0.30584
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          154.88776     127.57743        127.57743   17.69635    0.10725     3.23636                 0        233            233                0               0.81953          0.77576                    0.79048  0.31589
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.88517       0                0          1.56515    0.2435      2.91803                22        217            195                0.36066         0.69317          0.91133                    0.81205  0.80363
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.41645       1.41421          0          2.88189    0.17202    11.125                   0        194            194                0               0.72798          0.84641                    0.77716  0.56009
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           78.26195      52.20153         52.20153    9.61005    0.49192     7.12                    0        203            203                0               0.65665          0.74493                    0.81205  0.46288
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          164.52525     137.24431        137.24431   22.13485    0.15234     7.12                    0        203            203                0               0.73169          0.86406                    0.79429  0.27085
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          128.35744     122.72327        122.72327    0.58046    0.34256     2.28571                 0         69             69                0               0.78424          0.9                        0.94375  0.41056
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          129.22748     124.27791        124.27751    4.02166    0.056094    0.87273                 0        103            103                0               0.97925          0.8806                     0.95435  0.48752
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.96824     144.25672        144.25672   12.10955    0.19234     0.78689                 0        109            109                0               0.82827          0.96667                    0.929    0.41004
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          146.2691      132.27623        132.27623   16.55659    0.12087     3                       0         64             64                0               0.86985          0.96078                    0.97071  0.36078
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.87066     142.83557        142.83557   14.55559    0.046788    0.90566                 0        101            101                0               0.85501          0.92157                    0.87436  0.42269
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.6126       63.12686         63.12686    4.06464    0.44076     1.92                    0         73             73                0               0.78463          0.65625                    0.929    0.57601
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.38135       0                0          8.46016    0.10119     1.92                    5         68             63                0.2             0.87429          0.76119                    0.94978  0.86368
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1355.6      693.48        41.82044    -80.91506  18.73253 19.29456  4.43041   48          48 2279.0841   2723.5062   -308.74759    0.33333     25.60625     25.98438     26.875       28.20312     29.30625       29.72812     1302.3125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1469.56723  797.68487     43.93518    -76.03519  32.40723 43.02816  7.67906  178         167 2723.2565   1259.78214  2936.85497    0.29365     25.5875      27.32812     30.25        32.98438     37.01875       39.40625     5451.125       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1310.3817   812.15773     45.17239    -81.79734   9.2984  55.56992 14.71589  232         224 2253.33902  2730.21196   -15.28596    0.58571     25.65        27.25        29.5         32.8125      35.05          36.09063     6977.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
