VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000  937.87629  140.92784     28.07699    -96.33509 -44.25814 14.83884 11.31276   71          70 1070.77576  1428.96212    64.09751   0.30392      28           29.03125     30.9375      34.0625      37.75          38.78125     2253.9375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1504.51042  140.76042     26.50742    -79.51443  40.0384  16.26367  8.72985   71          68 1763.63617  2209.62743   715.07525   0.21547      27.375       30.125       35.625       38.5625      40.9375        42.875       2445.875       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1331.56757  819.56757     45.26893    -80.95486  18.15208  8.84802  5.06271   21          17 1787.34732  2192.52565   912.25543   0.3          23.5         26           27.5         30.5         31.5           31.5          582.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO002 1315.81818  816.43182     45.26029    -81.56585  14.71087 22.0892   6.3112    55          50 2231.79455  2716.26179    27.95786   0.37853      25           26.5         28           29.5         31             31.15        1536           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO001 1473.53333  804.5         44.08844    -75.83209  30.84208 17.49282  7.38134   61          57 1887.6931   2114.2507   1382.70458   0.32222      25.5         26.5         27.5         29           31             32           1699           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO000 1459.19355  796.74194     43.97434    -76.41991  35.28912  9.99619  3.50353   16          16 1982.46857  1858.46848  1800.09085   0.34694      25.75        26.875       28           29           30             30.625        447           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO003 1236        793.4375      44.98418    -84.69576   4.17694 19.09521  5.27807   53          53 1948.6416   2420.74499   307.31634   0.30719      26.6         28           29.5         31.5         33.4           34           1589.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1415.95     740.675       42.75448    -78.42949  22.79718  8.39053  5.62488   25          22 1788.22788  2159.38964  1043.22296   0.21875      24.7         26           27.5         28.5         30             32            685           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1344.55814  690.72093     41.79995    -81.3254   10.27238 11.35867  3.75756   25          23 1992.58308  2499.17647    97.17228   0.25373      25           26           27.5         29           30.3           31.3          689.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          160.92003     141.35417        141.35417   84.90557    0.10806     1.4                     0        132            132                0               0.73459          0.89441                    0.95442  0.40459
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          105.09174      84.21995         84.21995   74.37163    0.098756    1.45283                 0        130            130                0               0.84133          0.72584                    0.95993  0.55077
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          153.35922     145.49914        145.49914   17.59859    0.010843    1.19048                 0         46             46                0               0.91946          0.95238                    0.99684  0.43371
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          139.63993     127.47549        127.47549   21.0398     0.29731     0.45455                 0         80             80                0               0.73636          0.7548                     0.98576  0.392
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           89.82216      81.30191         81.29033   31.57373    0.30662     0.4717                  0         78             78                0               0.84336          0.93009                    0.92941  0.52679
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          144.94467     133.4054         133.4054    50.78803    0.1475      2.09524                 0         65             65                0               0.92683          0.78261                    0.91222  0.37306
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          130.67979     114.23222        114.23222   47.34683    0.13897     0.8                     0         99             99                0               0.74226          0.62025                    0.90208  0.47279
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           76.9451       64.84597         64.84597   36.8129     0.14828     0.83019                 0         97             97                0               0.85011          0.76429                    0.98462  0.65174
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          163.22501     151.00993        151.00993   40.91593    0.1977      6.09524                 0        149            149                0               0.91402          0.62134                    0.90885  0.29582
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          148.42783     131.04198        131.04198   44.35713    0.48417     2.32727                 0        183            183                0               0.732            0.78399                    0.89875  0.36238
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           85.62745      69.6563          69.6563    54.89106    0.49347     2.41509                 0        181            181                0               0.83837          0.63623                    0.98098  0.53263
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          130.50845     120.20815        120.20815   84.23047    0.084404    4.28571                 0        111            111                0               0.92671          0.80467                    0.99891  0.36719
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          115.76033      99.68952         99.68952   87.67167    0.37087     1.63636                 0        145            145                0               0.74216          0.98492                    0.98781  0.50278
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           59.88218      45.18849         45.18849   81.79439    0.38018     1.69811                 0        143            143                0               0.85             0.82396                    0.92748  0.64809
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          147.5085      138.43771        138.43771   60.29678    0.24259     2.04762                 0         64             64                0               0.9056           0.77381                    0.92202  0.3746
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          132.0843      117.23907        117.23907   56.85558    0.52906     0.78182                 0         98             98                0               0.72526          0.61327                    0.93238  0.46878
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           63.1503       50.80354         50.80354   46.32164    0.53837     0.81132                 0         96             96                0               0.83064          0.7557                     0.85423  0.67107
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          122.12998     107.07474        107.07474   47.81584    0.2366      2.33333                 0         70             70                0               0.93157          0.5371                     0.90516  0.42241
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          106.37297      85               85         44.37464    0.049873    0.89091                 0        104            104                0               0.74605          0.67769                    0.91533  0.57679
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           35.94202      18.38478         18.38478   33.84071    0.059179    0.92453                 0        102            102                0               0.85446          0.54997                    0.8386   0.78278
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           16.8264        0                0          1.40832    0.31629     9.04762                16        195            179                0.7619          0.75296          0.65077                    0.88959  0.72935
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            0.85059       0                0          2.03289    0.029815    3.45455                32        213            181                0.58182         0.9402           0.82112                    0.87971  0.7988
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          158.80185     133.00376        132.99878   14.09832    0.16606     3.11475                 0        251            251                0               0.79524          0.69897                    0.90372  0.32935
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          145.32165     122.24974        122.24974   18.54536    0.094587   11.875                   0        206            206                0               0.83516          0.75259                    0.86488  0.30004
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           82.27248      52.63079         52.63079   12.56682    0.020509    3.58491                 0        243            243                0               0.82091          0.66637                    0.9602   0.5325
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          125.79072     108.90363        108.90363    6.05342    0.41449     7.6                     0        215            215                0               0.75334          0.47452                    0.90372  0.34369
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          128.60382     121.5977         121.58952    6.47138    0.07491     7.6                     0        215            215                0               0.83943          0.5504                     0.88395  0.31466
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          135.1567      111.32834        111.32834   14.16628    0.42533     8.2381                  0        194            194                0               0.52586          0.69468                    0.84706  0.32722
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          150.28872     119.25183        119.25183   17.60748    0.13886     3.14545                 0        228            228                0               0.65662          0.87652                    0.83765  0.35117
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.1233        0                0          1.47627    0.27511     2.83607                47        187            140                0.77049         0.55538          0.74613                    0.8605   0.8119
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            5.76052       0                0          2.97076    0.20363    10.8125                  4        185            181                0.25            0.58326          0.80337                    0.82353  0.71279
