VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO006 1236        793.4375      44.98418    -84.69576   4.17694 19.09521  5.27807   53          53 1948.6416   2420.74499   307.31634    0.30719     26.6         28            29.5        31.5         33.4           34           1589.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO003 1415.95     740.675       42.75448    -78.42949  22.79718  8.39053  5.62488   25          22 1788.22788  2159.38964  1043.22296    0.21875     24.7         26            27.5        28.5         30             32            685           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO001 1344.55814  690.72093     41.79995    -81.3254   10.27238 11.35867  3.75756   25          23 1992.58308  2499.17647    97.17228    0.25373     25           26            27.5        29           30.3           31.3          689.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          149.30432     142.24275        142.24275   70.08359   0.17193      1.95238                 0         62             62                0               0.9563           0.70513                    0.97619  0.38111
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          136.15495     124.77981        124.77981   73.52479   0.11454      0.74545                 0         96             96                0               0.76586          0.55884                    0.98716  0.44651
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           92.51523      81.43709         81.43709   84.05873   0.12385      0.77358                 0         94             94                0               0.87714          0.68863                    0.90441  0.57865
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          148.27718     137.92752        137.92752   28.7442    0.046717     4.47619                 0        115            115                0               0.93793          0.8875                     0.91024  0.32363
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          133.99045     119.23087        119.23087   32.1854    0.33319      1.70909                 0        149            149                0               0.75115          0.893                      0.90013  0.4303
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           79.32616      66.61081         66.61081   42.71933   0.34249      1.77358                 0        147            147                0               0.86029          0.90877                    0.98248  0.59014
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          141.7611      134.3019         134.3019    88.9776    0.036124     1.42857                 0         51             51                0               0.91161          0.34826                    0.99438  0.41069
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          126.38445     113              113         87.5812    0.32259      0.54545                 0         85             85                0               0.73007          0.27601                    0.98333  0.43361
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           59.05067      47.38143         47.38143   77.04727   0.3319       0.56604                 0         83             83                0               0.83616          0.34011                    0.93171  0.62492
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            0.24627       0                0          6.81801   0.029207     1.2381                 20         27              7                0.95238         0.98332          0.58201                    0.94048  0.9541
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           15.97106       1                1         10.25921   0.31568      0.47273                 0         81             81                0               0.7875           0.46127                    0.95104  0.73191
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          142.78007     133.36041        133.36041    5.872     0.17943      0.42623                 0         87             87                0               0.93105          0.54187                    0.92578  0.36052
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          129.6505      122.37647        122.37647   10.31903   0.25091      1.625                   0         42             42                0               0.88654          0.50327                    0.96735  0.43402
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF002_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           98.97064      83.9345          83.9345    20.79314   0.32498      0.49057                 0         79             79                0               0.90192          0.56839                    0.87132  0.49333
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          115.38372     109.60383        109.60155    2.17291   0.068992     1.04                    0         51             51                0               0.98283          0.79819                    0.92578  0.53789
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          129.26279     124.78782        124.78782   14.69771   0.27058      1.04                    0         51             51                0               0.88204          0.68814                    0.94649  0.492
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           17.83385       1                1          2.22163   0.26331      3.95238                 0        104            104                0               0.77836          0.74865                    0.97877  0.66368
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            1.94514       0                0          1.21957   0.02316      1.50909                50         88             38                0.90909         0.97191          0.94462                    0.98977  0.92995
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          159.63705     142.02113        142.02113   14.91163   0.11309      1.36066                 0        144            144                0               0.82206          0.8041                     0.96348  0.40638
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          146.11291     130.86252        130.86252   19.35867   0.041612     5.1875                  0         99             99                0               0.86333          0.86578                    0.99331  0.33199
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF004_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           81.24753      57.00877         57.00877   11.75351   0.032466     1.56604                 0        136            136                0               0.8486           0.76659                    0.9068   0.6086
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          126.11487     114.76933        114.76933    6.86673   0.36151      3.32                    0        108            108                0               0.77874          0.54589                    0.96348  0.38709
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O007 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          128.17913     122.98374        122.96482    5.65807   0.021935     3.32                    0        108            108                0               0.86774          0.63319                    0.98502  0.37288
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           42.96386      34.36568         34.36568   23.76627   0.007128     1.2381                  0         47             47                0               0.9811           0.74627                    0.93601  0.74285
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           26.9172       12               12         20.32507   0.27934      0.47273                 0         81             81                0               0.78572          0.59145                    0.94653  0.70506
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           56.49519      41.23106         41.23106    9.79114   0.28865      0.49057                 0         79             79                0               0.89989          0.7288                     0.86719  0.61582
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          145.67215     138.06158        138.06158   28.41137   0.10533      1.04                    0         51             51                0               0.98062          0.97708                    0.92139  0.45401
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          133.73966     127.9453         127.9453    15.88657   0.23425      1.04                    0         51             51                0               0.88005          0.88235                    0.94199  0.48422
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          142.4629      131.74597        131.74597    9.34298   0.14342      4.42857                 0        114            114                0               0.95091          0.70621                    0.95745  0.33343
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          157.88189     140.51334        140.51334   12.78418   0.14305      1.69091                 0        148            148                0               0.8422           0.5597                     0.94681  0.37971
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            0.6146        0                0          3.34703   0.0067969    1.52459                61         93             32                1               0.99572          0.65751                    0.97264  0.91943
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           16.37023       3                3          7.79406   0.078274     5.8125                  0        109            109                0               0.94812          0.61067                    0.93085  0.61981
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           86.2202       72.91776         72.91776    4.69788   0.24162      3.72                    0        118            118                0               0.95138          0.96852                    0.97264  0.49755
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF006_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          103.14001      94.11164         94.11164   15.76806   0.059242     0.95238                 0         41             41                0               0.96048          0.61224                    0.88492  0.56977
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF006_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA           87.12616      71.30919         71.30919   12.32686   0.22723      0.36364                 0         75             75                0               0.76921          0.48523                    0.89486  0.49735
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA            4.06869       0                0          1.79292   0.23654      0.37736                20         53             33                1               0.88098          0.59792                    0.81985  0.80639
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF006_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          151.75885     144.25672        144.25672    7.88836   0.18213      0.8                     0         45             45                0               0.86155          0.72389                    0.89058  0.41173
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          115.63941     109.60383        109.60383    3.12916   0.087466     0.90476                 0         40             40                0               0.98396          0.89744                    0.88492  0.52513
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA            NA          NA           NA             NA             NA          125.761       114.86514        114.86514    6.57036   0.199        0.34545                 0         74             74                0               0.81391          0.71125                    0.89486  0.38982
