VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          122.03147     114.38968        114.38968  20.62654     0.17656     0.54545                 0         85             85                0               0.80153          0.58325                    0.99739  0.44532
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          125.12131     111.72287        111.72287   4.49533     0.040312    0.4918                  0         91             91                0               0.94764          0.68518                    0.9709   0.43938
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          109.59747      99.82485         99.82485   0.048296    0.11179     1.875                   0         46             46                0               0.90233          0.63636                    0.98572  0.48343
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           39.51246      30.4795          30.4795   12.54024     0.20811     1.2                     0         55             55                0               0.99965          0.99081                    0.9709   0.76933
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           47.7715       36.61967         36.61967  25.06504     0.13147     1.2                     0         55             55                0               0.89775          0.87013                    0.99261  0.74478
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          130.67177     126.14278        126.10728  17.31681     0.36259     1.71429                 0         57             57                0               0.84093          0.80233                    0.90823  0.42032
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          130.54607     124.77981        124.72986  13.8756      0.076116    0.65455                 0         91             91                0               0.95234          0.9878                     0.91844  0.44294
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          154.06465     142.17243        142.17243  34.45385     0.14089     2.25                    0         52             52                0               0.93274          0.92786                    0.93418  0.36864
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          152.59707     138.0326         138.0326    3.34167     0.06681     0.67925                 0         89             89                0               0.91682          0.82155                    0.84145  0.385
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_100000 000000     000000   20241201_095835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.67797      73               73        21.9619      0.46079     1.44                    0         61             61                0               0.84135          0.58503                    0.89404  0.58109
