VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF001 1397.0828   731.47771     42.61453    -79.17377  29.04366 27.87537  7.28214  116         114 1793.18344  1944.10186  1386.69872    0.28173     25.59375     26.67188     28.09375     30.39062     31.6875        32.4375      3305           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1356.68539  699.96629     41.98702    -80.83426  13.5315  22.05493  5.56315   58          57 2512.86171  2880.64631  -588.99616    0.34463     26.15        26.625       27.9375      28.79688     29.6           30.75938     1622.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF006 1168.2408   524.72575     38.01773    -88.27055  21.65077 37.32708 14.47393  239         227 1446.10112  1835.26708   602.66316    0.29912     25.3         25.71875     26.375       27.0625      28.125         28.625       6327.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1194.06391  518.96617     37.79024    -87.41313  -8.83065 36.18733 10.93667  203         194 1672.72768  2119.58328    22.76634    0.36264     25.5         26.40625     27.3125      28.15625     28.8125        29.30625     5531.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF005 1134.45745  516.93617     37.89395    -89.44633   0.52892 25.02663  4.17522   60          55 1850.81748  2206.60681  -332.61984    0.35829     25.23125     26           27           28.5         29.75625       30.16562     1636           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1209.33333  870.80556     47.12999    -85.31022 -50.60113 10.12829  4.8571    17          16 1666.6313   1837.77133  1273.20355    0.5641      25.6         27.5         30.5         31.5         32.2           32.7          493           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO002 1222.02632  866.44737     46.96928    -84.84094  32.79417  7.50922  6.91122   20          16 1674.85757  1836.49405  1294.80532    0.41176     24           25           25.75        29           30.2           32.05         539           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO007 1323.125    822.79464     45.39406    -81.2496   -7.3761  26.55514  5.34377   73          70 1955.98488  2454.43283   478.84382    0.41365     26           27.5         29.5         31           32.4           33.5         2131           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1479.67677  804.29293     44.04437    -75.61075  16.47481 28.8356   8.91409  154         145 2179.63757  2743.84464   241.87656    0.22025     25.5         27           29.25        31.5         32.5           33.5         4496.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1402.11828  737.80645     42.75444    -78.94705  36.68775 38.39599  6.47881  125         115 3261.41864   828.03448  3530.09322    0.42792     25           26.5         27.5         29           30             30.5         3462           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1136.97222  529.41667     38.22337    -89.32284 -17.93849  8.53509  4.72954   21          17 1445.29004  1853.27374   476.68674    0.26316     24.5         25           25.5         26.5         26.5           26.5          536           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO006 1179.80435  525.17391     37.99786    -87.87513  26.08975 10.28185  6.26819   28          25 1444.50013  1752.07588   827.38356    0.29114     24.7         25           26           26.625       28             28.65         733           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO005 1150.87037  522.01852     37.99043    -88.87144  23.23882 13.39381  4.85917   33          26 1415.95079  1764.68991   698.43071    0.31959     24.5         25.5         26           27           27.5           27.7          857           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           89.69782      77.10383         77.10383   11.26452   0.1049       3.35294                 0         74             74                0               0.98524          0.32922                    0.96789  0.47437
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          102.60161      91.92388         91.92388   85.34018   0.54571      2.85                    0         77             77                0               0.98041          0.45102                    0.98752  0.45539
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.3554        0                0         25.79227   0.19798     15.11765                 8        266            258                0.47059         0.98329          0.76812                    0.93562  0.72885
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.56111       5.38516          5.29514   57.60303   0.63879     12.85                    0        277            277                0               0.98814          0.95031                    0.91702  0.58257
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          140.14836     103.87011        103.87011   17.43276   0.080347     3.52055                 0        330            330                0               0.86655          0.95467                    0.95851  0.40987
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           11.01944       4                4         63.70993   0.084096     1.52941                 0         43             43                0               0.88198          0.54364                    0.86391  0.77305
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.05189       5                5         19.68537   0.5249       1.3                     0         46             46                0               0.88633          0.74476                    0.88144  0.81109
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF002_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          119.3525      100.30454        100.30454   20.4849    0.19423      0.35616                 0         99             99                0               0.96608          0.74136                    0.84328  0.4135
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.54136      10.04988         10.04988   31.33906   0.25296      8.64706                 0        164            164                0               0.95191          0.77045                    0.9526   0.58972
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.36774       6.08276          6.06973   52.05624   0.69377      7.35                    0        167            167                0               0.95661          0.94742                    0.97192  0.61531
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           96.65607      64.51356         64.51356   11.88597   0.025363     2.0137                  0        220            220                0               0.89511          0.95177                    0.92985  0.5576
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.3853       10.81665         10.81665   50.54215   0.23102      1.47059                 0         42             42                0               0.99604          0.2177                     0.9568   0.76846
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           22.95549      15.81139         15.81139   46.06255   0.20979      1.25                    0         45             45                0               0.99905          0.29825                    0.97621  0.79002
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.94277     107.00467        107.00467   86.23283   0.50935      0.34247                 0         98             98                0               0.85546          0.29688                    0.93396  0.4007
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.42478      16.97056         16.97056   38.80141   0.17891      3.76471                 0         81             81                0               0.95776          0.45349                    0.86074  0.60073
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           35.15417      23.25941         23.25941   44.59389   0.61972      3.2                     0         84             84                0               0.96249          0.62126                    0.84363  0.60175
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          137.28671     114.00439        114.00439    4.42361   0.09941      0.87671                 0        137            137                0               0.88965          0.61842                    0.8818   0.47148
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.49273      25               25         16.4259    0.15039      1.05882                 0         35             35                0               0.99495          0.21619                    0.84623  0.773
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.40905      21               21         80.17879   0.29042      0.9                     0         38             38                0               0.99006          0.29617                    0.8634   0.78358
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF004_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.27039      87.69265         87.69265   59.65093   0.42871      0.24658                 0         91             91                0               0.84776          0.29481                    0.82603  0.40024
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           56.97778      45.22168         45.22168   20.72124   0.12163      2.76471                 0         64             64                0               0.97078          0.32372                    0.84232  0.55073
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.31708      33.94113         33.94113   62.67406   0.56244      2.35                    0         67             67                0               0.97557          0.44348                    0.8594   0.6098
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           69.2117       47.67599         47.67599   22.50379   0.15669      0.64384                 0        120            120                0               0.87772          0.44145                    0.8222   0.61238
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF007_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.01392      67.42403         67.42403   48.90293   0.31353     21.64706                 0        385            385                0               0.82113          0.73805                    0.74472  0.37878
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF007_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           94.74913      55.9017          55.9017    34.49237   0.75434     18.4                     0        388            388                0               0.82518          0.98902                    0.72991  0.411
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF007_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.70018       0                0          5.67791   0.035206     5.0411                 57        384            327                0.78082         0.96369          0.99356                    0.76294  0.73968
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF007_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          127.89024     101.4002         101.4       38.38594   0.0027094    2.944                   0        493            493                0               0.62233          0.97294                    0.69461  0.37378
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF003_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.23013     106.77547        106.77547   35.09709   0.02639      4.80822                 0        424            424                0               0.9925           0.92944                    0.74187  0.33315
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            9.67278       0                0         11.24618   0.13429      2.27922               104        401            297                0.67532         0.90417          0.49488                    0.74187  0.80493
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           93.0412       33.28663         33.28663    8.96676   0.006106     2.808                   0        476            476                0               0.60427          0.96148                    0.67543  0.52762
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF001_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.50974     103.24728        103.24728   36.41976   0.060006     1.58904                 0        189            189                0               0.91677          0.68108                    0.96828  0.48978
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          110.10822      82.75869         82.75869   12.56885   0.047896     0.75325                 0        270            270                0               0.8227           0.78178                    0.96828  0.56061
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O005 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.08759       0                0          7.64408   0.092503     0.928                  37        204            167                0.31897         0.54982          0.65838                    0.94027  0.98487
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF000_CO007   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          127.33069     118.12705        118.12705   20.9076    0.051008     0.79452                 0        131            131                0               0.77839          0.83314                    0.91819  0.47963
