VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1452.61765  793.36275     43.92578    -76.68731  33.07752 21.88568  6.25712   70          66 2054.01395  1751.69871  1972.32903   0.36073      26.35625     28.75        32.46875     35.73438     41.76875       42.70312     2295.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF005 1398.85075  730.32836     42.5748     -79.11875  34.38441 17.20117  4.69108   42          42 2098.95505  1572.05111  2103.43728   0.26957      25.5         26.04688     27.15625     28.17188     29.6125        29.875       1145           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1378.09524  714.19048     42.25696    -79.97511  27.52933 10.75418  5.35828   24          24 1735.40863  2062.49874  1080.26237   0.38462      26.1625      26.79688     28.03125     28.76562     29.25625       29.7375       667.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF006 1153.82051  519.46724     37.91442    -88.77917  14.93769 36.33005 18.42279  257         217 1442.30999  1845.91715   523.51435   0.4333       23.6         26.1875      28.0625      33.125       36.275         38.0875      7529.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1489.62     138.34        26.52012    -79.95961 -22.89575  7.61567  7.47256   35          34 1673.14714  2238.32985   165.562     0.14634      27.4375      28.71875     31.4375      32.8125      34.075         34.775       1084.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO001 1209.33333  870.80556     47.12999    -85.31022 -50.60113 10.12829  4.8571    17          16 1666.6313   1837.77133  1273.20355   0.5641       25.6         27.5         30.5         31.5         32.2           32.7          493           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO002 1222.02632  866.44737     46.96928    -84.84094  32.79417  7.50922  6.91122   20          16 1674.85757  1836.49405  1294.80532   0.41176      24           25           25.75        29           30.2           32.05         539           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO004 1323.125    822.79464     45.39406    -81.2496   -7.3761  26.55514  5.34377   73          70 1955.98488  2454.43283   478.84382   0.41365      26           27.5         29.5         31           32.4           33.5         2131           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1479.67677  804.29293     44.04437    -75.61075  16.47481 28.8356   8.91409  154         145 2179.63757  2743.84464   241.87656   0.22025      25.5         27           29.25        31.5         32.5           33.5         4496.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO005 1402.11828  737.80645     42.75444    -78.94705  36.68775 38.39599  6.47881  125         115 3261.41864   828.03448  3530.09322   0.42792      25           26.5         27.5         29           30             30.5         3462           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1136.97222  529.41667     38.22337    -89.32284 -17.93849  8.53509  4.72954   21          17 1445.29004  1853.27374   476.68674   0.26316      24.5         25           25.5         26.5         26.5           26.5          536           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1179.80435  525.17391     37.99786    -87.87513  26.08975 10.28185  6.26819   28          25 1444.50013  1752.07588   827.38356   0.29114      24.7         25           26           26.625       28             28.65         733           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO006 1150.87037  522.01852     37.99043    -88.87144  23.23882 13.39381  4.85917   33          26 1415.95079  1764.68991   698.43071   0.31959      24.5         25.5         26           27           27.5           27.7          857           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           91.86362      81.27115         81.27115   16.34342   0.047365     1.70588                 0         46             46                0               0.98849          0.45455                    0.92661  0.53645
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          104.73815      96.04166         96.04166   80.26128   0.48817      1.45                    0         49             49                0               0.98364          0.62271                    0.9454   0.52707
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           15.78901       8                8          8.94387   0.043536     0.94118                 0         33             33                0               0.99502          0.35455                    0.9074   0.84382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           29.18004      23.19483         23.1417    74.45143   0.39727      0.8                     0         36             36                0               0.99013          0.48571                    0.9258   0.76941
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          139.11902     121.85237        121.85237   34.28116   0.32186      0.21918                 0         89             89                0               0.84782          0.4835                     0.88573  0.32974
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           33.45171      22.80351         22.80351   19.18057   0.25725      1.88235                 0         49             49                0               0.99564          0.68182                    0.8817   0.68554
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           46.21071      36               36         64.21473   0.69805      1.6                     0         52             52                0               0.99075          0.93407                    0.86417  0.67911
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          154.4186      132.19682        132.19682   24.04446   0.021078     0.43836                 0        105            105                0               0.84835          0.9298                     0.90327  0.36243
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           15.43608       7                7         54.98074   0.047917     1.94118                 0         50             50                0               0.94714          0.6368                     0.90405  0.73066
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            4.58489       0                0         28.41456   0.39289      1.65                    6         47             41                0.3             0.95182          0.8724                     0.92239  0.90659
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.16751      89.55445         89.55445   11.75571   0.32624      0.45205                 0        106            106                0               0.89962          0.86841                    0.88246  0.4769
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            4.3837        0                0         57.71686   0.014087     0.94118                 3         30             27                0.1875          0.94121          0.23956                    0.91265  0.94839
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           12.24854       6.08276          6.08276   25.67845   0.45489      0.8                     0         36             36                0               0.94585          0.32819                    0.93116  0.81844
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.46151     104.3887         104.3887    14.49183   0.26424      0.21918                 0         89             89                0               0.90529          0.32669                    0.89086  0.36841
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           37.17705      29.41088         29.41088   24.79519   0.22553      1.11765                 0         36             36                0               0.99071          0.16883                    0.87576  0.75231
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.11293      18.60108         18.60108   71.8095    0.21528      0.95                    0         39             39                0               0.9956           0.23129                    0.89353  0.80786
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           88.64167      71.8401          71.8401    68.02022   0.50385      0.26027                 0         92             92                0               0.86006          0.23024                    0.85485  0.44829
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.54973      80.21222         80.21222   48.95708   0.32058     13.35294                 0        244            244                0               0.81299          0.8019                     0.98143  0.41515
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           96.28487      68.68042         68.68042   34.43823   0.76139     11.35                    0        247            247                0               0.817            0.91027                    0.96192  0.44926
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           16.41121       0                0          5.73205   0.042259     3.10959                24        276            252                0.32877         0.95414          0.91445                    0.99459  0.82506
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          126.39638      99.80982         99.8       38.3318    0.0097628    1.816                   0        352            352                0               0.62856          0.94598                    0.9154   0.47169
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.23226       0                0          7.82269   0.029724     0.53896                28        209            181                0.33735         0.92617          0.54964                    0.91026  0.87161
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          114.82032      86.37129         86.37129   28.03563   0.17012      0.664                   0        208            208                0               0.72158          0.93645                    0.9998   0.53673
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          143.81707     126.88972        126.88972   35.41303   0.076343     0.26027                 0         92             92                0               0.95855          0.83361                    0.95877  0.35407
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.87874       1.41421          0.93704   11.56212   0.031559     0.12338                 0        173            173                0               0.86019          0.63873                    0.95877  0.6099
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           92.39864      68.76772         68.76772    8.65082   0.10884      0.152                   0        144            144                0               0.57487          0.80583                    0.9496   0.46476
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          132.79526     113.32255        113.32255   40.45362   0.084667     0.9589                  0        143            143                0               0.95227          0.87206                    0.78449  0.47812
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           29.1833        5                5         16.60271   0.023235     0.45455                 0        224            224                0               0.94236          0.61058                    0.78449  0.67413
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O005 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           75.07788      45.60702         45.60702    3.61022   0.11716      0.56                    0        195            195                0               0.62979          0.84299                    0.71423  0.57748
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          119.51737     107.00467        107.00467   41.76051   0.071486     0.57534                 0        115            115                0               0.93189          0.65167                    0.89179  0.45664
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          109.56096      87.72685         87.72685   17.9096    0.036416     0.27273                 0        196            196                0               0.96298          0.81707                    0.89179  0.43799
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O005 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            8.1608        0                0          2.30334   0.10398      0.336                   1        166            165                0.02381         0.64357          0.62995                    0.97951  0.71201
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O003 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.72342     110.57124        110.57124   34.90543   0.29702      0.32877                 0         97             97                0               0.88723          0.9298                     0.88769  0.40262
V11.1.0 HRRR_OPS 656523  3        E_CONUS 020000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F013_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          135.78387     117.38824        117.38824   11.05452   0.18912      0.15584                 0        178            178                0               0.79619          0.57266                    0.88769  0.32884
