VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1190.12088  484           36.86409    -87.67415 -78.81691 12.54793  9.217     67          62 1437.82589  1761.3281    784.67551    0.1976      25.225       25.6875      26.8125      27.84375     28.625         29.1375      1796.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000  911.96667   98.63333     26.96168    -97.12009  79.39203  7.43263  3.93164   18          18 1030.17998  1357.47559   244.83455    0.2         29.10625     33.84375     35.65625     37.59375     39.1625        39.75312      630.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1209.33333  870.80556     47.12999    -85.31022 -50.60113 10.12829  4.8571    17          16 1666.6313   1837.77133  1273.20355    0.5641      25.6         27.5         30.5         31.5         32.2           32.7          493           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000 1222.02632  866.44737     46.96928    -84.84094  32.79417  7.50922  6.91122   20          16 1674.85757  1836.49405  1294.80532    0.41176     24           25           25.75        29           30.2           32.05         539           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1323.125    822.79464     45.39406    -81.2496   -7.3761  26.55514  5.34377   73          70 1955.98488  2454.43283   478.84382    0.41365     26           27.5         29.5         31           32.4           33.5         2131           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1479.67677  804.29293     44.04437    -75.61075  16.47481 28.8356   8.91409  154         145 2179.63757  2743.84464   241.87656    0.22025     25.5         27           29.25        31.5         32.5           33.5         4496.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1402.11828  737.80645     42.75444    -78.94705  36.68775 38.39599  6.47881  125         115 3261.41864   828.03448  3530.09322    0.42792     25           26.5         27.5         29           30             30.5         3462           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1136.97222  529.41667     38.22337    -89.32284 -17.93849  8.53509  4.72954   21          17 1445.29004  1853.27374   476.68674    0.26316     24.5         25           25.5         26.5         26.5           26.5          536           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1179.80435  525.17391     37.99786    -87.87513  26.08975 10.28185  6.26819   28          25 1444.50013  1752.07588   827.38356    0.29114     24.7         25           26           26.625       28             28.65         733           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO000 1150.87037  522.01852     37.99043    -88.87144  23.23882 13.39381  4.85917   33          26 1415.95079  1764.68991   698.43071    0.31959     24.5         25.5         26           27           27.5           27.7          857           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           88.01636      72.44998         72.44998   21.07684   0.25693      4.82353                 0         99             99                0               0.9928           0.38169                    0.96703  0.46026
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          101.06244      87.72685         87.72685   75.52785   0.69774      4.1                     0        102            102                0               0.98792          0.5229                     0.98664  0.43898
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.2991       28.01785         28.01785    0.54309   0.15071      1.52941                 0         43             43                0               0.98374          0.43676                    0.88828  0.70151
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           50.67268      43.17407         43.14555   82.85222   0.59151      1.3                     0         46             46                0               0.97891          0.59834                    0.9063   0.69736
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          160.41085     141.1524         141.1524    42.68194   0.12762      0.35616                 0         99             99                0               0.83821          0.59561                    0.86707  0.32183
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.54739       5                5         31.11506   0.33338      2.94118                 0         67             67                0               0.99565          0.61408                    0.91084  0.67587
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.73949      19.92486         19.80773   65.48964   0.10743      2.5                     0         70             70                0               0.99076          0.84127                    0.92931  0.67041
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          137.37228     118.30892        118.30892   74.34008   0.6117       0.68493                 0        123            123                0               0.84836          0.83743                    0.88909  0.44141
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           52.88687      44.38468         44.38468   26.1032    0.05195      1.58824                 0         44             44                0               0.98615          0.46139                    0.89297  0.64955
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           64.96592      57.03508         57.03508   57.2921    0.49276      1.35                    0         47             47                0               0.98131          0.63209                    0.91108  0.64966
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           22.25346       9.21954          5.97022   26.93424   0.033304    25                       0        442            442                0               0.98528          0.60011                    0.95509  0.55578
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.62682       4                3.98015   56.46106   0.47411     21.25                    0        445            445                0               0.99014          0.82212                    0.93611  0.57466
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          112.94368      78.77182         78.77182   16.29079   0.24502      5.82192                 0        498            498                0               0.8648           0.81837                    0.97846  0.44319
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           57.3162       48.41487         48.41487   55.11831   0.020442     2.11765                 0         53             53                0               0.93702          0.25325                    0.89927  0.58861
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.82382      37.53665         37.53665   28.27699   0.42036      1.8                     0         56             56                0               0.94165          0.34694                    0.91751  0.65183
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           69.69421      50.01            50.01      11.89328   0.29877      0.49315                 0        109            109                0               0.90934          0.34535                    0.8778   0.57806
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          112.2425       79.05694         79.05694   53.81054   0.33972     16.17647                 0        292            292                0               0.76777          0.39561                    0.92226  0.3915
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           98.91415      67.35726         67.35726   29.58476   0.78053     13.75                    0        295            295                0               0.77156          0.54197                    0.90393  0.42178
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.27355       0                0         10.58551   0.061394     3.76712                70        278            208                0.9589          0.90107          0.53949                    0.94483  0.79535
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          124.80024     103.2279         103.2       33.47833   0.028898     2.2                     0        400            400                0               0.66558          0.52151                    0.86022  0.42206
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.64892     111.07205        111.07205   35.61893   0.015715     5.83562                 0        499            499                0               0.96139          0.97936                    0.83262  0.33991
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.89401       0                0         11.76802   0.092187     2.76623               122        458            336                0.79221         0.86274          0.52147                    0.83262  0.80097
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF002_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           91.3262       36.23534         36.23534    8.44492   0.048211     3.408                   0        551            551                0               0.57658          0.98704                    0.75806  0.52672
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          120.15355     105.47512        105.46249   43.40325   0.064073     2.28767                 0        240            240                0               0.77117          0.75949                    0.99591  0.44638
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF001_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.42481      75.74299         75.74299   19.55234   0.043829     1.08442                 0        321            321                0               0.85935          0.70107                    0.99591  0.6062
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.27774       0                0          0.66059   0.096569     1.336                  11        281            270                0.088           0.77769          0.73418                    0.90673  0.87367
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.26287     116.05602        116.05559   25.45622   0.0038684    1.34247                 0        171            171                0               0.69941          0.74908                    0.90728  0.47122
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.60987     127.98828        127.98828    1.60531   0.11177      0.63636                 0        252            252                0               0.77938          0.71082                    0.90728  0.39466
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           53.45589      20               20         18.60762   0.028628     0.784                   0        223            223                0               0.85749          0.72411                    0.99652  0.7486
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           69.91032      59.5483          59.5483    60.87842   0.18041      3.19048                 0         88             88                0               0.99484          0.7509                     0.90948  0.52977
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           42.4467       32.98485         32.98485   75.09333   0.12491      2.39286                 0         95             95                0               0.99538          0.67873                    0.98327  0.63918
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O008 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           54.6444       45.25483         45.25483   77.94426   0.37175      2.0303                  0        100            100                0               0.98479          0.61831                    0.95066  0.62581
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1402.43891  732.53846     42.61385    -78.97413  36.02715 36.02552  9.55778  167         162 2536.37415  1262.19247  2709.9036     0.31417     25.5         26.34375     27.6875      29.40625     32.025         33.6375      4719.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1470.72075  798.09057     43.93861    -75.98984  28.24283 70.16934 15.2231   426         418 1880.45606  2295.9663   1031.99659    0.42237     25.75        27.20312     29.625       33.35938     36.1875        40.23438    13061           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1310.85217  822.92754     45.45447    -81.70985   3.20941 59.18739  8.27669  275         270 2170.72955  2663.10076   124.57896    0.22316     25.9375      27.75        30.875       33.28125     34.7625        35.45625     8439.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1173.04545  879.43182     47.47861    -86.68281 -50.05804 12.03635  3.95816   26          24 1639.53002  1780.73881  1290.91637    0.24638     25.40625     26.03125     27.53125     28.34375     28.8125        29.04688      707.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
