VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1228.7      809.4         45.43463    -84.88714  -4.3416   7.97704  4.21563   17          16 1722.04308  2123.2216    788.79466   0.29167      25.3875      25.6875      26.5625      28.25        29.0125        29.5375       456.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF002 1467.35385  795.91154     43.90254    -76.13073  28.78603 50.11962  8.66772  190         176 1877.86277  2102.57956  1375.61694   0.39297      25.24375     26.82812     30.1875      34.71875     40.4875        43.4375      5975.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF001 1395.51429  725.31429     42.46026    -79.27433  34.0117  10.81648  3.60549   19          19 1896.26521  1765.914    1717.82375   0.26923      25.55        26.09375     27.0625      27.5625      28.575         29.7          514.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1350.89796  690.26531     41.75781    -81.10289  -0.85208  9.04362  5.05893   34          34 1762.57146  2244.51979   608.42859   0.12821      25.74375     26.25        27.96875     29.5         29.9           30.1875       949.625       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1487.55     167.625       27.29114    -79.85485 -22.65345  8.38574  5.23203   26          23 1715.50631  2273.49793  -122.78416   0.13333      26.15625     29.96875     31.0625      34.03125     38.21875       39.625        825.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF004 1506.43396  143.09434     26.55803    -79.4453   -6.10278  8.84268  5.966     36          35 1699.81005  2275.21247    50.87322   0.21739      28.28125     29.9375      32.90625     38.70312     42.25          45.1875      1244.9375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO006 1179.96774  844.45161     46.53047    -86.57518 -21.74957  8.54215  3.3447    17          15 1663.78888  1984.89454   966.33886   0.30612      25.5         27.5         29.5         31           32             32.4          490           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO003 1329.40678  820.30508     45.29869    -81.03079  -7.59957 13.15031  5.22058   36          34 1879.07771  2358.16928   640.46654   0.32075      25.75        27           28.75        30.5         32             33           1032.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO005 1312.36735  819.65306     45.36115    -81.67426  11.38006 15.29705  3.53297   27          24 2298.28548  2770.08313   -53.85651   0.40659      24.4         25.75        27.5         29           30             31.4          739           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1473.29808  802.35577     44.03393    -75.85931  32.61494 22.47181  5.15424   71          67 2128.48365  1728.74048  2087.17883   0.25263      26           28           29           30.5         32             33.25        2070.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1413.73333  739.93333     42.7472     -78.51455  40.1848   6.51957  4.34638   17          15 1793.88926  2033.41694  1276.47993   0.2766       24.8         26           27           29           29.5           30.4          464           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO004 1502.31111  118.64444     25.94592    -79.70361  73.11124 11.68763  4.32318   26          22 1704.42529  2233.2031    434.61037   0.32468      23           29.75        33.75        39.5         41.25          42.875        864.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           95.83625      88.32327         88.32327   68.25043    0.17988     1.41176                 0         41             41                0               0.99866          0.25128                    0.94734  0.54478
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           47.22994      34.0147          34.0147    39.71773    0.16178     2.88235                 0         66             66                0               0.98171          0.85158                    0.99537  0.61717
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           31.90373      26.30589         26.30589   64.20665    0.41021     1.35294                 0         40             40                0               0.9903           0.53455                    0.93654  0.74785
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF006_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          155.22546     144.8482         144.8482    50.05664    0.40477     0.63889                 0         59             59                0               0.87684          0.51016                    0.91951  0.38265
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF006_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          139.7178      129.71122        129.71122   31.07701    0.5708      0.85185                 0         50             50                0               0.7169           0.40246                    0.96636  0.44579
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           31.28316      23.34524         23.34524    9.27908    0.11532     2.41176                 0         58             58                0               0.98766          0.56094                    0.99923  0.66149
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          154.53669     141.1524         141.1524    42.40871    0.27592     1.51852                 0         68             68                0               0.71499          0.42233                    0.96988  0.39034
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           16.81285      11.40175          4.60958   20.98025    0.085333   15.11765                 0        274            274                0               0.98961          0.4999                     0.9498   0.5593
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          136.73482     112.11155        112.07161   35.13025    0.090773    7.13889                 0        293            293                0               0.87623          0.52379                    0.96739  0.34937
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          120.31555      95.18929         95.18606   54.10988    0.075262    9.51852                 0        284            284                0               0.7164           0.66397                    0.92048  0.37747
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           11.02277       4.24264          3.11917   18.73802    0.18385     4.11765                 0         87             87                0               0.98748          0.61895                    0.81999  0.62102
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          140.87995     121.06197        121.06197   32.88803    0.18929     1.94444                 0        106            106                0               0.87435          0.64853                    0.83518  0.3847
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          124.30098     104.39349        104.39349   51.86765    0.023252    2.59259                 0         97             97                0               0.71487          0.82209                    0.79469  0.40018
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           32.10573      21.26029         21.26029   48.16604    0.029034    3.17647                 0         71             71                0               0.98479          0.83356                    0.91705  0.63291
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          125.61436     114.03947        114.03947   62.31604    0.034474    1.5                     0         90             90                0               0.87196          0.79554                    0.90038  0.46126
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          108.59724      97.02062         97.02062   81.29567    0.13156     2                       0         81             81                0               0.71292          0.62759                    0.94626  0.48108
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF003_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          143.97601     121.04958        121.04958   30.31038    0.089818    9.23529                 0        174            174                0               0.78118          0.68307                    0.94564  0.3264
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            7.56874       0                0         16.16037    0.095258    4.36111                34        159            125                0.94444         0.88226          0.71572                    0.96315  0.79151
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            9.4835        0                0          2.81925    0.070777    5.81481                17        167            150                0.62963         0.92671          0.90726                    0.91645  0.76972
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          152.47228     130.61393        130.61393   24.05413    0.07237     2.21127                 0        228            228                0               0.99936          0.56372                    0.97045  0.36819
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.85239     108.89444        108.89444   31.62399    0.36493     9.23529                 0        174            174                0               0.84226          0.61719                    0.88727  0.33956
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          100.79907      90.13878         90.13878    0.29972    0.15056     1.11765                 0         36             36                0               0.94299          0.83488                    0.97087  0.58913
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           53.91053      40.79216         40.79216   14.44972    0.156       0.52778                 0         55             55                0               0.93896          0.87479                    0.95322  0.65258
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           36.95296      24.04163         24.04163   33.42935    0.010031    0.7037                  0         46             46                0               0.76769          0.9018                     0.99821  0.74947
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          156.2524      147.24809        147.24809   62.23408    0.42568     1.11765                 0         36             36                0               0.98355          0.75435                    0.96642  0.43098
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          113.20156     105.65037        105.65037   27.90555    0.28668     1                       0         34             34                0               0.96065          0.49                       0.9267   0.53731
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           41.98122      31.7805          31.7805    13.75555    0.28124     0.47222                 0         53             53                0               0.9217           0.46765                    0.90985  0.64251
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           25.33375      15.23155         15.23155    5.22408    0.44728     0.62963                 0         44             44                0               0.75358          0.36892                    0.95621  0.74226
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          144.48365     138.92444        138.92444   34.02882    0.011568    1                       0         34             34                0               0.96547          0.54231                    0.98766  0.44702
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           60.02873      52.80152         52.80152   17.40797    0.13692     1                       0         34             34                0               0.96617          0.95278                    0.91165  0.7199
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          101.29549      89.56004         89.56004    3.25797    0.13148     0.47222                 0         53             53                0               0.91643          0.90931                    0.89508  0.49281
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           84.29324      72.56032         72.56032   15.72166    0.29751     0.62963                 0         44             44                0               0.74927          0.71734                    0.94068  0.58156
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          140.08725     114.79111        114.79111   36.38559    0.22405     5.27778                 0        226            226                0               0.99935          0.81623                    0.75971  0.31733
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          156.79437     129.69194        129.69194   17.40597    0.058017    7.03704                 0        217            217                0               0.81707          0.9665                     0.72288  0.26618
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            8.7671        0                0          3.82891    0.056424    2.67606                38        223            185                0.53521         0.88225          0.64288                    0.76547  0.79405
