VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO002 1473.29808  802.35577     44.03393    -75.85931  32.61494 22.47181  5.15424   71          67 2128.48365  1728.74048  2087.17883    0.25263     26           28           29           30.5         32             33.25        2070.5        NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO004 1413.73333  739.93333     42.7472     -78.51455  40.1848   6.51957  4.34638   17          15 1793.88926  2033.41694  1276.47993    0.2766      24.8         26           27           29           29.5           30.4          464          NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO001 1502.31111  118.64444     25.94592    -79.70361  73.11124 11.68763  4.32318   26          22 1704.42529  2233.2031    434.61037    0.32468     23           29.75        33.75        39.5         41.25          42.875        864.5        NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          21.59335       13.60147         13.60147  85.06101    0.24933      1.88235                 0         49             49                0               0.96985          0.69028                    0.9701   0.72956
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         152.60327      141.039          141.039    70.911      0.24389      0.88889                 0         68             68                0               0.91295          0.72327                    0.95246  0.43495
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         136.64846      125.35549        125.35549  51.93138    0.40992      1.18519                 0         59             59                0               0.74643          0.91683                    0.99901  0.4711
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          21.42448       13.89244         13.89244  27.28328    0.021853     2.94118                 0         67             67                0               0.98944          0.95745                    0.98668  0.67458
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         132.54819      118.66339        118.66339  41.43329    0.016413     1.38889                 0         86             86                0               0.87608          0.9968                     0.99508  0.46907
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         116.20632      102.35722        102.35722  60.41292    0.18245      1.85185                 0         77             77                0               0.71628          0.78636                    0.95622  0.47823
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           9.32018        0                0        29.0429     0.11697      4.47059                14         79             65                0.82353         0.97599          0.84096                    0.98182  0.79392
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         144.42378      129.31357        129.31357  43.1929     0.12242      2.11111                 0        112            112                0               0.86417          0.88115                    1        0.39192
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         127.60786      112.44554        112.44554  62.17253    0.04362      2.81481                 0        103            103                0               0.70655          0.89528                    0.95152  0.41433
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         147.81581      132.01894        132.01894  17.16596    0.05188      4.58824                 0         95             95                0               0.86374          0.85503                    0.95496  0.33389
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           3.8206         0                0         3.01596    0.057321     2.16667                33         81             48                0.91667         0.97551          0.8959                     0.93759  0.86933
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          13.29994        0                0        15.96367    0.10871      2.88889                10         95             85                0.37037         0.83813          0.88055                    0.98537  0.83373
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         148.62643      130.86252        130.86252  37.19855    0.11031      1.09859                 0        149            149                0               0.90499          0.70563                    0.93055  0.44367
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         118.70371      107.48953        107.48953  44.76841    0.32699      4.58824                 0         95             95                0               0.93128          0.77256                    0.98253  0.3932
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         144.44076      131.03435        131.02599  47.88339    0.02009      3.13889                 0        149            149                0               0.9239           0.84478                    0.96667  0.35792
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         161.31785      146.15403        146.1507   28.90376    0.14595      4.18519                 0        140            140                0               0.88494          0.66643                    0.98433  0.32232
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           1.66769        0                0         7.66888    0.14754      1.59155                64        120             56                0.90141         0.95554          0.93233                    0.9594   0.92044
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          87.20866       71.44928         71.44928   0.099023   0.28976      6.64706                 0        130            130                0               0.88202          0.97965                    0.95298  0.46579
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         116.41731      107.05606        107.05606  13.8714     0.32385      0.61111                 0         58             58                0               0.95549          0.79262                    0.884    0.46996
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA         127.96805      119.50314        119.50105  32.85102    0.48988      0.81481                 0         49             49                0               0.78121          0.62529                    0.92904  0.47604
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          95.53736       81.3941          81.3941   54.0859     0.49148      0.30986                 0         93             93                0               0.84353          0.99368                    0.87735  0.46938
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           9.26511        2.82843          2.82843  61.65576    0.054173     1.29412                 0         39             39                0               0.99913          0.91917                    0.9596   0.8406
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           0.065026       0                0         0.12208    0.0073942    1.07692                24         30              6                0.92308         0.99999          0.95163                    0.9244   0.9901
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1502.25     118.66667     25.9468     -79.70524  72.98916 11.68895  4.4101    28          25 1704.44778  2233.06146   435.22087    0.34118     24.94375     30.375       35.5625      40.35938     44.1           46.38125      992.625      NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1472.92208  803.98052     44.0787     -75.85883  40.28382 23.84395  8.98685  113         110 2033.84481  1833.18454  1895.22342    0.27097     26.275       27.1875      27.875       28.1875      31.4125        31.9         3179.9375     NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1325.66667  819.525       45.29588    -81.1762   -4.58361 21.01275  7.13744   78          68 1926.25647  2420.25125   530.91354    0.35802     23.98125     26.07812     27.875       27.875       29.26875       30.94062     2133.75       NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1407.02703  733.54054     42.61546    -78.80243 -21.47096  7.97834  5.7511    22          21 1795.4434   2238.2779    855.3003     0.25424     25.81875     25.96875     27.09375     28.10938     28.85625       29.17188      595.6875     NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF005       CF005 1185.99107  837.33929     46.32263    -86.37638 -50.79247 24.0616   6.60677   76          73 1623.84228  1805.78013  1218.0872     0.36402     25.90625     27.20312     27.90625     30.39062     32.5           33           2187.375      NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO001       CO001 1502.31111  118.64444     25.94592    -79.70361  73.11124 11.68763  4.32318   26          22 1704.42529  2233.2031    434.61037    0.32468     23           29.75        33.75        39.5         41.25          42.875        864.5        NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO002       CO002 1473.29808  802.35577     44.03393    -75.85931  32.61494 22.47181  5.15424   71          67 2128.48365  1728.74048  2087.17883    0.25263     26           28           29           30.5         32             33.25        2070.5        NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO003       CO003 1329.40678  820.30508     45.29869    -81.03079  -7.59957 13.15031  5.22058   36          34 1879.07771  2358.16928   640.46654    0.32075     25.75        27           28.75        30.5         32             33           1032.5        NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO004       CO004 1413.73333  739.93333     42.7472     -78.51455  40.1848   6.51957  4.34638   17          15 1793.88926  2033.41694  1276.47993    0.2766      24.8         26           27           29           29.5           30.4          464          NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CO005       CO005 1179.96774  844.45161     46.53047    -86.57518 -21.74957  8.54215  3.3447    17          15 1663.78888  1984.89454   966.33886    0.30612     25.5         27.5         29.5         31           32             32.4          490          NA             NA               NA        NA         NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           0.065026       0                0         0.12208    0.0073942    1.07692                24         30              6                0.92308         0.99999          0.95163                    0.9244   0.9901
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF002_CO002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           1.66769        0                0         7.66888    0.14754      1.59155                64        120             56                0.90141         0.95554          0.93233                    0.9594   0.92044
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF003_CO003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           3.8206         0                0         3.01596    0.057321     2.16667                33         81             48                0.91667         0.97551          0.8959                     0.93759  0.86933
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF004_CO004 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           9.26511        2.82843          2.82843  61.65576    0.054173     1.29412                 0         39             39                0               0.99913          0.91917                    0.9596   0.8406
V11.1.0 HRRR_OPS 656523  3        E_CONUS 000000    20241201_090000 000000     000000   20241201_085831 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS   CF005_CO005 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           9.32018        0                0        29.0429     0.11697      4.47059                14         79             65                0.82353         0.97599          0.84096                    0.98182  0.79392
