VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.14802      93.64828         93.64828   49.4175   0.037026     0.36364                  0         90             90               0                0.95943          0.73333                    0.86474  0.44227
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          111.76055     101.23734        101.23734   64.02429  0.23541      0.75                     0         56             56               0                0.91505          0.58418                    0.87784  0.50573
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O006 CF000_CO008   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          155.41597     148.6775         148.6775    83.61914  0.097839     1.2                      0         44             44               0                0.99211          0.71913                    0.96162  0.42311
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           24.51317      13.15295         13.15295    9.44148  0.07724      0.56757                  0         58             58               0                0.98418          0.4276                     0.97989  0.73021
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           38.10452      25.4951          25.4951    21.75508  0.10937      0.31818                  0         87             87               0                0.96631          0.69412                    0.92724  0.61971
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.83294      35.8469          35.8469    36.36187  0.30776      0.65625                  0         53             53               0                0.9216           0.55294                    0.94129  0.6943
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          152.12979     136.95255        136.95255   36.16     0.23868      0.27632                  0         97             97               0                0.87069          0.55427                    0.94129  0.3284
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO008   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.76206      87.20665         87.20665   68.71843  0.02549      1.05                     0         41             41               0                0.99922          0.68067                    0.96982  0.61233
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF004_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            7.6138        0                0         16.09474  0.097236     5.08108                  1        224            223               0.027027         0.97616          0.96768                    0.92051  0.66566
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           16.13846       0                0          3.78114  0.065101     2.84848                 14        240            226               0.21212          0.99421          0.63661                    0.97278  0.80908
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF004_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.14909       9                9         10.82565  0.13328      5.875                    0        220            220               0                0.95929          0.79915                    0.95826  0.61591
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF004_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          129.31714     100.6479         100.6479    10.62378  0.064204     2.47368                  0        264            264               0                0.9063           0.79724                    0.95826  0.44217
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF004_CO008   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           72.90501      58.69412         58.69412   43.18221  0.19997      9.4                      0        208            208               0                0.96146          0.64919                    0.87477  0.45211
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          109.99803      91.4385          91.4385    41.33021  0.12834      0.086022                 0        202            202               0                0.89197          0.51325                    0.87216  0.36437
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.69156      21.63331         21.63331   24.40839  0.11377      1.02703                  0         75             75               0                0.97098          0.74895                    0.99951  0.82157
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF003_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.6016       21.2132          21.2132    12.09479  0.081633     0.57576                  0        104            104               0                0.98894          0.82253                    0.94674  0.72007
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.99148       9.21954          9.21954    2.512    0.11675      1.1875                   0         70             70               0                0.9644           0.96848                    0.96108  0.82939
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          136.48789     117.64353        117.64353    2.31013  0.047672     0.5                      0        114            114               0                0.91113          0.97081                    0.96108  0.42773
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF003_CO008   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           63.91219      56.4358          56.4358    34.86856  0.2165       1.9                      0         58             58               0                0.95636          0.83878                    0.94985  0.61268
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF002_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.19224      25.17936         25.17936   54.33889  0.14375      1                        0         74             74               0                0.9952           0.43077                    0.93888  0.79948
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           24.46683      15.81139         15.81139   42.02529  0.17588      0.56061                  0        103            103               0                0.98658          0.69926                    0.88843  0.71841
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.8251        0                0         27.4185   0.37426      1.15625                  0         69             69               0                0.94094          0.55704                    0.90189  0.85033
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.60941      92.34717         92.34717   27.62037  0.30519      0.48684                  0        113            113               0                0.88896          0.55837                    0.90189  0.47451
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF002_CO008   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           44.29079      39.05125         39.05125    4.93806  0.041018     1.85                     0         57             57               0                0.98021          0.68571                    0.98797  0.66315
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF008_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           42.12034      31.7805          31.7805    33.00717  0.13627      0.67568                  0         62             62               0                0.99098          0.36962                    0.89905  0.69535
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF008_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.25373      19.0263          19.0263    45.32077  0.16841      0.37879                  0         91             91               0                0.97298          0.6                        0.85075  0.63693
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF008_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.92118       6.40312          6.40312   59.92756  0.36679      0.78125                  0         57             57               0                0.92797          0.47797                    0.86364  0.79523
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF008_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.62832      80.28076         80.28076   59.72569  0.29771      0.32895                  0        101            101               0                0.87671          0.47911                    0.86364  0.45743
V11.1.0 HRRR_OPS 656523  3        E_CONUS 060000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF008_CO008   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           38.20637      32               32         87.71588  0.033545     1.25                     0         45             45               0                0.99391          0.58838                    0.94606  0.74908
