VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF004 1116.7972   531.45804     38.32452    -90.00769  20.95592 40.85127 12.61703  211         195 1500.57592  1925.61108   271.16341   0.36254      25.3125      26.03125      28.1875     30.4375      31             31.375       5932.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1165.64411  523.84712     38.00112    -88.36201   0.56555 36.05747 15.10785  338         329 1549.18654  1993.9133    239.74079   0.18456      26.125       28            30.1875     33.0625      35.08125       35.57187    10303.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1136.24444  515.84444     37.86039    -89.38876 -74.91505 19.722   18.23595  233         224 1395.24925  1698.40133   786.96944   0.084479     26.3875      28.625        30.3125     31.9375      33.75          35.125       7050.8125      NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1489.94872  168.25641     27.29542    -79.78108  58.74404  9.09718  4.97602   25          22 1713.54577  2195.10933   604.97427   0.19355      26.375       30            33.9375     39           41.325         42.725        843.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1499.25714  138.37143     26.47233    -79.68019  55.38937  9.1692   3.91805   21          21 1741.65859  2207.81806   652.55999   0.20755      30           32.4375       37.75       41.6875      42.25          43.625        772.5625      NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1501.43243  132.05405     26.29756    -79.65313   9.49649  7.56402  4.60513   25          23 1688.42239  2242.92772   302.96516   0.056604     27.65        29.875        34.3125     39.375       42.475         42.6          852.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000 1213.20968  881.1129      47.38848    -85.10547 -35.55852 14.64652  6.85772   37          33 1688.98167  1940.72885  1155.19302   0.4127       24.6         27            28.5        30           31             31.7         1039           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO000 1224.53763  872.90323     47.13056    -84.70877 -23.24492 16.54503  7.21495   66          61 1720.21427  2047.93219  1013.19668   0.25424      25.25        27.5          29          31           33             33.5         1908           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1217.92982  853.92982     46.65322    -85.06549  -8.63813 16.26909  3.86713   32          29 1803.6614   2227.72342   709.22079   0.31915      25.05        27            29          31.125       32.95          33            916.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO005 1325.04505  818.95495     45.28379    -81.20332  -8.84    22.04602  6.76317   76          71 1909.12368  2398.75547   563.17191   0.31839      25.25        26.875        29.5        31           32.5           33           2209.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO001 1477.09506  799.02281     43.9231     -75.75059  28.88796 38.28376 12.31861  186         170 1878.29777  2191.84693  1242.63441   0.42769      25           26.5          28          29.5         32             33           5245           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO006 1230.64706  805.61765     45.32716    -84.83335  23.71843  8.0177   4.57767   20          19 1663.55156  1983.44923   998.42359   0.25926      25           26            27.75       29.5         30             30.125        554.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO002 1400.53846  736.18552     42.72021    -79.01562  38.09022 41.73515  9.06138  155         145 2761.18374  1114.44549  2980.88677   0.46735      25           26            28          29           30.3           31.65        4301           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO004 1107.22353  531.70588     38.35173    -90.33526  -2.05194 18.98782  4.85357   57          51 1639.42845  2048.4859     -9.64855   0.25974      24.8         25.5          26.5        27.5         28             28.6         1502           NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O009       CO000 1136.22222  490.62963     37.18289    -89.46464 -46.88219 10.6241   5.79315   36          32 1392.0967   1764.80836   595.90745   0.22581      24.75        25.875        26.5        27.125       27.75          28.125        948.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           90.22192      77.82673         77.82673   38.49186    0.079755    0.89189                 0         70             70               0                0.97774          0.29077                    0.93021  0.60547
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          104.13894      90.91755         90.91755   50.80547    0.11189     0.5                     0         99             99               0                0.95998          0.472                      0.88022  0.47678
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          109.85035      98.4124          98.4124    65.41225    0.31027     1.03125                 0         65             65               0                0.91557          0.376                      0.89356  0.54625
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          153.67184     146.03082        146.03082   82.23118    0.022975    1.65                    0         53             53               0                0.99268          0.46286                    0.97884  0.38442
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           11.96039       5.83095          3.53553    9.03573    0.30623     7.59459                 0        318            318               0                0.98754          0.82248                    0.92051  0.60401
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           19.39289       5.09902          3.53553   21.34934    0.2741      4.25758                 0        347            347               0                0.96961          0.50668                    0.97278  0.63967
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           22.35186       0                0         35.95612    0.075715    8.78125                16        297            281               0.5              0.92475          0.63604                    0.95826  0.74394
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          131.2107       90.13878         90.13878   35.75425    0.14479     3.69737                 0        357            357               0                0.87367          0.63452                    0.95826  0.42825
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           71.36214      40.1995          40.1995    68.31269    0.40896    14.05                    0        301            301               0                0.99737          0.51669                    0.87477  0.47402
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           18.86199       6.7082           6.7082    17.3801     0.10911     0.78378                 0         66             66               0                0.99315          0.52391                    0.98304  0.81321
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA            6.65432       0                0         29.6937     0.076973    0.43939                 0         95             95               0                0.97511          0.85045                    0.93022  0.73605
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           14.12541       7.28011          7.28011   44.30049    0.12141     0.90625                 0         61             61               0                0.93             0.67748                    0.94432  0.85504
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF003_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          110.81707      93.94147         93.94147   44.09862    0.052331    0.38158                 0        105            105               0                0.87863          0.6791                     0.94432  0.45921
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF003_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           60.91607      53.08484         53.08484   76.65705    0.21184     1.45                    0         49             49               0                0.99174          0.83398                    0.96671  0.66355
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           41.25566      29.06888         29.06888   24.02424    0.31409     0.56757                 0         58             58               0                0.92952          0.88112                    0.91285  0.68989
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           28.06624      16.03122         16.03122   11.71064    0.28195     0.31818                 0         87             87               0                0.94671          0.69915                    0.86381  0.62964
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           21.41741       5.09902          5.09902    2.89615    0.083571    0.65625                 0         53             53               0                0.99263          0.87766                    0.87689  0.77222
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           91.32304      70.93659         70.93659    2.69428    0.15265     0.27632                 0         97             97               0                0.95177          0.87556                    0.87689  0.48053
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           43.794        39.45884         39.45884   35.25271    0.41682     1.05                    0         41             41               0                0.91553          0.71296                    0.96058  0.76891
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF006_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           36.049        29               29         32.18466    0.22356     0.51351                 0         56             56               0                0.97999          0.46399                    0.90181  0.66392
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF006_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           29.97682      24.20744         23.84045   44.49827    0.2557      0.28788                 0         85             85               0                0.9622           0.75319                    0.85336  0.6012
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF006_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA            9.94676       5                4.6669    59.10505    0.45408     0.59375                 0         51             51               0                0.91768          0.6                        0.86629  0.75587
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF006_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          114.63858      99.68952         99.68952   58.90318    0.385       0.25                    0         95             95               0                0.86699          0.60144                    0.86629  0.39247
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           43.04474      37.57659         37.57659   88.53838    0.12083     0.95                    0         39             39               0                0.99497          0.7386                     0.94896  0.77364
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           49.44095      32.75668         32.75668   35.84988    0.19304     0.10215                 0        205            205               0                0.92782          0.52489                    0.85947  0.50117
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          148.41354     126.66886        126.66886   45.05214    0.2977      0.12258                 0        174            174               0                0.73317          0.48034                    0.89613  0.29712
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          115.91429      84.02381         84.02381   31.10323    0.30928     4.94595                 0        220            220               0                0.84346          0.9787                     0.90604  0.43276
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          102.04021      68.60029         68.60029   18.78962    0.27714     2.77273                 0        249            249               0                0.85906          0.62944                    0.95748  0.50848
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          100.9178       64.4748          64.4748     4.18284    0.078761    5.71875                 0        215            215               0                0.90073          0.79015                    0.94319  0.47463
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           12.03461       0                0          4.38471    0.14784     2.40789                 7        252            245               0.092105         0.9534           0.78826                    0.94319  0.78431
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF005_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA          164.55985     125.1599         125.14838   33.34325    0.16283     0.98387                 0        369            369               0                0.93801          0.94439                    0.94319  0.43782
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA            NA          NA           NA             NA             NA           86.12294      53.75872         53.75872   28.17373    0.41201     9.15                    0        203            203               0                0.83076          0.64188                    0.86102  0.45636
